,Date,Open,High,Low,Close,Adj Close,Volume
73,2016-04-19,37.110001,37.18,36.080002,36.310001,35.644547,7728800
74,2016-04-20,36.25,36.669998,36.209999,36.450001,35.781979,5004300
75,2016-04-21,36.459999,36.630001,36.25,36.41,35.742722,4457000
76,2016-04-22,36.529999,36.779999,36.150002,36.27,35.605278,5588500
77,2016-04-25,36.279999,36.650002,36.18,36.450001,35.781979,4799300
78,2016-04-26,36.669998,37.09,36.32,36.48,35.811432,5363400
79,2016-04-27,36.389999,37.330002,36.32,37.310001,36.626205,8809900
80,2016-04-28,37.080002,37.299999,36.110001,36.200001,35.53656,9530600
81,2016-04-29,36.049999,36.130001,35.139999,35.529999,34.878845,8047600
82,2016-05-02,35.869999,36.220001,35.700001,36.0,35.340221,6401900
83,2016-05-03,35.59,35.740002,35.259998,35.57,34.918114,5600600
84,2016-05-04,35.139999,35.169998,34.400002,34.759998,34.122955,13144100
85,2016-05-05,35.049999,35.380001,34.709999,34.970001,34.329113,6172100
86,2016-05-06,34.91,35.419998,34.84,35.330002,34.682507,4581000
87,2016-05-09,35.419998,35.57,34.990002,35.279999,34.633423,8333400
88,2016-05-10,35.5,36.02,35.16,35.959999,35.300961,6741900
89,2016-05-11,36.07,36.459999,35.869999,36.060001,35.399136,8204400
90,2016-05-12,36.32,36.48,34.93,35.57,34.918114,16763500
91,2016-05-13,39.189999,41.0,39.0,40.98,40.228943,52756400
92,2016-05-16,40.669998,42.799999,40.540001,42.189999,41.416779,24325800
93,2016-05-17,42.0,42.580002,41.459999,42.279999,41.505131,15709800
94,2016-05-18,42.0,43.849998,42.0,43.360001,42.565334,13526800
95,2016-05-19,43.189999,43.860001,43.130001,43.549999,42.75185,9972000
96,2016-05-20,43.82,44.509998,43.75,44.330002,43.517555,9777100
97,2016-05-23,44.52,44.689999,44.130001,44.400002,43.586281,10340900
98,2016-05-24,44.419998,45.5,44.299999,45.360001,44.644318,10394700
99,2016-05-25,45.5,45.689999,44.810001,45.169998,44.457314,11451900
100,2016-05-26,45.25,45.98,45.119999,45.650002,44.929741,7749100
101,2016-05-27,45.700001,45.970001,45.549999,45.900002,45.175797,6935400
102,2016-05-31,46.099998,46.82,46.07,46.720001,45.982853,10313100
103,2016-06-01,46.5,47.259998,46.360001,46.810001,46.071442,9678300
104,2016-06-02,47.060001,47.540001,46.599998,47.139999,46.396236,8230200
105,2016-06-03,46.68,46.740002,45.66,46.48,45.746651,11526900
106,2016-06-06,46.599998,46.959999,46.0,46.240002,45.510433,8062800
107,2016-06-07,46.52,46.779999,46.310001,46.330002,45.599018,4835000
108,2016-06-08,46.34,46.509998,45.799999,46.18,45.451374,5865400
109,2016-06-09,46.02,47.450001,45.919998,47.380001,46.632442,11804200
110,2016-06-10,46.82,47.240002,46.139999,46.200001,45.471073,10000600
111,2016-06-13,46.25,47.700001,46.25,46.790001,46.051765,11889700
112,2016-06-14,46.68,47.099998,46.16,46.880001,46.140331,7458600
113,2016-06-15,47.27,47.77,46.75,47.360001,46.612762,7525900
114,2016-06-16,47.009998,47.630001,46.549999,47.549999,46.799767,6161400
115,2016-06-17,47.610001,47.619999,46.529999,46.720001,45.982853,11775000
116,2016-06-20,47.470001,48.169998,47.439999,47.560001,46.809597,7344200
117,2016-06-21,47.759998,47.889999,47.200001,47.27,46.524178,5312700
118,2016-06-22,47.369999,47.68,47.150002,47.23,46.484814,5065500
119,2016-06-23,47.68,48.540001,47.650002,48.490002,47.724937,7447000
120,2016-06-24,46.5,47.360001,45.299999,45.73,45.008465,25442100
121,2016-06-27,45.349998,45.700001,44.57,45.240002,44.526215,11227200
122,2016-06-28,46.099998,46.150002,45.27,45.900002,45.175797,9548000
123,2016-06-29,46.299999,47.009998,46.18,46.650002,45.913963,7973300
124,2016-06-30,46.73,47.299999,46.349998,47.009998,46.268288,10773500
125,2016-07-01,46.75,47.360001,46.5,46.66,45.923805,5462200
126,2016-07-05,46.400002,47.43,46.029999,47.349998,46.602913,9277100
127,2016-07-06,47.02,47.93,46.779999,47.650002,46.898186,6827600
128,2016-07-07,47.970001,49.060001,47.75,48.889999,48.11861,9885000
129,2016-07-08,49.41,51.09,49.220001,50.849998,50.047684,12048300
130,2016-07-11,51.580002,52.400002,51.52,52.02,51.199226,11219400
131,2016-07-12,52.599998,53.279999,51.939999,52.799999,51.966923,10919000
132,2016-07-13,52.900002,53.200001,52.700001,52.779999,51.947247,8115100
133,2016-07-14,53.060001,53.799999,52.619999,53.32,52.478722,7922300
134,2016-07-15,52.639999,52.939999,51.84,52.700001,51.8685,10715400
135,2016-07-18,53.349998,53.43,52.77,52.970001,52.134247,6324800
136,2016-07-19,52.939999,53.73,52.84,53.52,52.675571,9566300
137,2016-07-20,53.700001,54.509998,53.48,54.220001,53.364525,7411500
138,2016-07-21,54.099998,54.27,53.040001,53.220001,52.380299,9032700
139,2016-07-22,53.41,54.669998,53.02,54.669998,53.807423,7894200
140,2016-07-25,55.0,55.810001,54.759998,55.68,54.801495,7813200
141,2016-07-26,56.169998,56.919998,56.09,56.630001,55.736504,12862700
142,2016-07-27,57.119999,57.220001,55.720001,56.060001,55.175491,11166900
143,2016-07-28,56.189999,56.599998,56.009998,56.18,55.293598,5547900
144,2016-07-29,56.389999,57.25,55.380001,57.099998,56.199081,10239700
145,2016-08-01,57.34,57.549999,56.360001,56.73,55.834923,7528000
146,2016-08-02,57.0,57.029999,55.5,56.040001,55.155815,7068700
147,2016-08-03,55.970001,56.299999,55.66,56.189999,55.303432,7495700
148,2016-08-04,56.459999,57.490002,56.349998,57.23,56.327026,6817800
149,2016-08-05,57.889999,58.23,57.610001,58.200001,57.281727,9289700
150,2016-08-08,59.0,59.139999,58.119999,58.740002,57.81321,7626600
151,2016-08-09,59.029999,59.459999,58.740002,58.889999,57.960842,9308600
152,2016-08-10,59.41,59.5,58.32,58.509998,57.586834,9393500
153,2016-08-11,58.82,59.950001,58.700001,59.700001,58.75806,17026600
154,2016-08-12,61.900002,63.380001,60.630001,63.040001,62.045368,35643600
155,2016-08-15,63.110001,63.5,62.130001,62.98,61.986301,14332600
156,2016-08-16,62.889999,62.990002,62.41,62.599998,61.612301,7191300
157,2016-08-17,62.599998,62.740002,60.66,61.150002,60.185184,14880300
158,2016-08-18,61.060001,62.200001,60.82,62.099998,61.12019,8292100
159,2016-08-19,62.07,62.73,61.799999,62.259998,61.277653,7289000
160,2016-08-22,62.450001,62.610001,61.709999,62.52,61.533566,6118700
161,2016-08-23,63.040001,63.32,62.73,62.91,62.031517,8494100
162,2016-08-24,63.130001,63.16,61.650002,61.939999,61.075054,7461200
163,2016-08-25,61.959999,61.990002,60.759998,61.529999,60.670784,10150800
164,2016-08-26,61.689999,62.380001,61.200001,62.029999,61.163792,7500600
165,2016-08-29,62.279999,62.529999,61.889999,61.990002,61.124371,6866300
166,2016-08-30,61.91,62.240002,61.459999,61.630001,60.769394,7138600
167,2016-08-31,61.75,61.919998,61.16,61.34,60.483433,9713600
168,2016-09-01,61.389999,63.380001,61.34,63.150002,62.268166,10712300
169,2016-09-02,63.279999,63.349998,61.82,62.529999,61.65683,8078700
170,2016-09-06,62.75,63.119999,62.43,63.119999,62.238583,7670300
171,2016-09-07,62.919998,63.23,61.830002,62.189999,61.321571,9949700
172,2016-09-08,62.130001,62.740002,61.419998,62.639999,61.765285,7895200
173,2016-09-09,61.950001,62.299999,59.0,59.52,58.688854,17444000
174,2016-09-12,58.73,60.869999,57.32,60.75,59.901676,14956500
175,2016-09-13,60.599998,61.299999,59.529999,59.869999,59.033974,11794200
176,2016-09-14,60.009998,60.599998,59.509998,60.400002,59.556568,7976200
177,2016-09-15,60.5,62.759998,60.360001,62.689999,61.814587,12880300
178,2016-09-16,62.91,63.25,62.119999,62.84,61.96249,22561100
179,2016-09-19,63.5,65.260002,63.209999,63.669998,62.780895,10428200
180,2016-09-20,64.400002,64.400002,62.740002,63.09,62.209,8277800
181,2016-09-21,63.279999,64.980003,63.27,64.860001,63.954292,8405300
182,2016-09-22,65.239998,65.440002,64.650002,65.019997,64.11203,7718300
183,2016-09-23,65.099998,65.290001,64.660004,64.949997,64.043022,6903300
184,2016-09-26,64.209999,64.599998,63.529999,64.339996,63.441544,5751000
185,2016-09-27,64.089996,66.639999,64.059998,66.540001,65.610817,10068800
186,2016-09-28,66.639999,66.830002,65.93,66.779999,65.847481,7994700
187,2016-09-29,66.669998,67.610001,66.050003,67.400002,66.458832,8417100
188,2016-09-30,67.769997,69.190002,67.370003,68.519997,67.563156,10748300
189,2016-10-03,68.519997,69.510002,68.330002,68.449997,67.494156,6064900
190,2016-10-04,68.550003,69.699997,67.790001,68.300003,67.34626,7040600
191,2016-10-05,68.879997,69.580002,68.019997,68.230003,67.277222,7636000
192,2016-10-06,67.410004,67.830002,66.260002,67.339996,66.399658,9005300
193,2016-10-07,67.790001,67.970001,66.660004,66.849998,65.916519,7156500
194,2016-10-10,67.199997,67.559998,66.470001,67.099998,66.163002,7196900
195,2016-10-11,66.879997,66.980003,65.620003,66.129997,65.206543,9713500
196,2016-10-12,65.860001,66.779999,65.309998,66.43,65.502373,10498000
197,2016-10-13,65.650002,65.800003,63.700001,65.349998,64.437439,9752900
198,2016-10-14,66.150002,66.599998,65.599998,65.989998,65.068497,8265900
199,2016-10-17,65.980003,66.599998,65.519997,65.610001,64.693817,4883200
200,2016-10-18,66.519997,66.989998,66.25,66.610001,65.679832,6734300
201,2016-10-19,66.160004,66.779999,65.82,66.470001,65.541801,4976500
202,2016-10-20,67.25,67.949997,66.300003,67.730003,66.784203,7802100
203,2016-10-21,67.489998,67.660004,66.900002,67.540001,66.596855,6987700
204,2016-10-24,68.0,70.790001,67.989998,70.709999,69.722588,8495900
205,2016-10-25,70.589996,72.300003,70.25,71.870003,70.866409,9936500
206,2016-10-26,71.269997,72.949997,71.199997,72.160004,71.152344,8344800
207,2016-10-27,72.709999,72.849998,70.389999,70.68,69.693001,9716600
208,2016-10-28,71.019997,72.099998,70.43,70.559998,69.574684,7271400
209,2016-10-31,70.790001,71.629997,70.75,71.160004,70.166321,6309700
210,2016-11-01,71.419998,71.809998,68.290001,69.050003,68.085777,11830600
211,2016-11-02,69.580002,70.519997,68.639999,68.760002,67.799828,7396200
212,2016-11-03,69.080002,69.139999,66.639999,67.959999,67.010986,7741600
213,2016-11-04,67.510002,68.730003,66.580002,67.57,66.626434,8219500
214,2016-11-07,69.550003,71.720001,69.5,71.269997,70.274765,12189500
215,2016-11-08,71.540001,71.769997,70.5,71.160004,70.166321,10747100
216,2016-11-09,69.230003,70.900002,68.720001,69.959999,68.98307,11413300
217,2016-11-10,71.489998,71.5,66.760002,67.769997,66.823647,21732000
218,2016-11-11,79.510002,88.769997,78.5,87.970001,86.741577,54383600
219,2016-11-14,88.089996,88.190002,83.620003,83.639999,82.472023,33719900
220,2016-11-15,84.290001,87.449997,83.93,86.190002,84.986427,15652300
221,2016-11-16,87.339996,92.559998,86.349998,91.629997,90.350456,24699600
222,2016-11-17,92.309998,94.790001,90.650002,92.389999,91.099846,20824700
223,2016-11-18,92.389999,94.330002,91.800003,93.360001,92.056305,14401500
224,2016-11-21,94.089996,94.349998,92.400002,92.980003,91.681602,10910900
225,2016-11-22,93.300003,93.739998,92.379997,93.650002,92.342255,8259200
226,2016-11-23,93.720001,95.25,92.769997,93.970001,92.796516,11080900
227,2016-11-25,94.419998,95.099998,93.410004,94.160004,92.984123,4889100
228,2016-11-28,93.870003,94.739998,93.599998,94.110001,92.934761,6968400
229,2016-11-29,94.0,94.440002,92.529999,93.25,92.085487,11114200
230,2016-11-30,93.599998,94.160004,92.099998,92.199997,91.048607,11012500
231,2016-12-01,92.099998,92.169998,84.769997,87.639999,86.54557,25888100
232,2016-12-02,86.25,88.800003,85.120003,88.449997,87.345451,11957300
233,2016-12-05,89.989998,92.610001,89.0,91.879997,90.73262,15057100
234,2016-12-06,92.209999,93.730003,91.57,93.389999,92.223763,12469900
235,2016-12-07,92.839996,95.300003,92.099998,95.07,93.882797,12020100
236,2016-12-08,95.190002,96.620003,93.050003,93.480003,92.312614,9538600
237,2016-12-09,94.199997,94.269997,90.709999,91.82,90.67337,9557800
238,2016-12-12,89.849998,89.949997,87.540001,89.589996,88.471207,15033300
239,2016-12-13,90.089996,92.290001,90.050003,91.169998,90.031479,9694900
240,2016-12-14,92.540001,97.110001,91.57,96.449997,95.245537,24599500
241,2016-12-15,96.900002,99.940002,96.599998,98.709999,97.477341,18663700
242,2016-12-16,99.830002,100.699997,97.730003,100.410004,99.156082,27238200
243,2016-12-19,99.699997,102.449997,99.0,101.629997,100.36087,18616400
244,2016-12-20,104.580002,106.129997,104.120003,105.169998,103.856659,21201400
245,2016-12-21,105.639999,105.949997,103.709999,105.830002,104.508408,14403400
246,2016-12-22,106.82,108.870003,106.529999,107.110001,105.772415,17965300
247,2016-12-23,106.379997,109.839996,106.269997,109.779999,108.409065,16192300
248,2016-12-27,112.059998,117.360001,111.220001,117.32,115.854919,29856800
249,2016-12-28,119.599998,119.93,108.690002,109.25,107.885704,57394100
250,2016-12-29,104.900002,111.489998,102.800003,111.43,110.03846,54384200
251,2016-12-30,111.349998,111.919998,106.300003,106.739998,105.407036,30323300
252,2017-01-03,104.400002,106.370003,99.379997,102.010002,100.736099,37549900
253,2017-01-04,103.400002,105.5,101.529999,104.389999,103.08638,29980500
254,2017-01-05,104.529999,105.82,101.050003,101.739998,100.469482,24607400
255,2017-01-06,102.849998,104.25,101.199997,103.099998,101.812492,20571400
256,2017-01-09,103.5,108.0,103.5,107.279999,105.9403,22906200
257,2017-01-10,107.809998,109.190002,105.629997,106.470001,105.140419,22023000
258,2017-01-11,106.0,106.199997,104.150002,105.160004,103.846771,13141600
259,2017-01-12,104.230003,104.699997,101.620003,103.440002,102.148262,15640400
260,2017-01-13,103.599998,105.0,103.059998,103.43,102.138382,11445500
261,2017-01-17,103.0,103.199997,100.57,101.110001,99.847343,14515300
262,2017-01-18,100.239998,103.230003,99.110001,102.949997,101.66436,16360600
263,2017-01-19,103.07,106.459999,102.980003,105.160004,103.846771,16121800
264,2017-01-20,106.080002,106.800003,103.120003,104.010002,102.711128,12300600
265,2017-01-23,103.800003,105.900002,103.699997,105.089996,103.777649,9247600
266,2017-01-24,105.5,107.580002,104.900002,107.330002,105.989677,10701300
267,2017-01-25,109.050003,109.300003,106.330002,107.790001,106.443916,13069000
268,2017-01-26,107.900002,109.949997,106.699997,109.650002,108.280701,11470000
269,2017-01-27,109.93,111.889999,108.849998,111.769997,110.374222,11799900
270,2017-01-30,110.919998,111.010002,107.910004,110.019997,108.646072,12400100
271,2017-01-31,108.949997,110.050003,108.199997,109.18,107.816574,9068900
272,2017-02-01,110.580002,114.120003,109.860001,113.949997,112.527,14750100
273,2017-02-02,113.300003,115.739998,112.059998,115.389999,113.94902,12081000
274,2017-02-03,115.449997,115.900002,113.900002,114.379997,112.95163,9318600
275,2017-02-06,114.0,117.330002,114.0,117.309998,115.845039,12669200
276,2017-02-07,118.699997,120.919998,117.900002,119.129997,117.642311,18655600
277,2017-02-08,118.400002,119.309998,116.379997,118.610001,117.128792,11239500
278,2017-02-09,118.860001,119.059998,115.599998,116.379997,114.926659,21064200
279,2017-02-10,119.93,120.699997,112.599998,113.620003,112.201118,41277300
280,2017-02-13,113.389999,113.980003,108.199997,108.379997,107.026566,29518100
281,2017-02-14,107.989998,110.150002,106.290001,108.779999,107.421547,21265800
282,2017-02-15,108.900002,109.800003,107.760002,109.0,107.638817,9325500
283,2017-02-16,109.389999,109.440002,105.660004,107.25,105.91066,16179400
284,2017-02-17,106.699997,107.410004,104.790001,107.230003,105.890938,14093500
285,2017-02-21,108.230003,111.230003,108.220001,111.07,109.682961,13798800
286,2017-02-22,111.419998,111.800003,109.989998,110.760002,109.514885,10844300
287,2017-02-23,105.5,106.389999,99.68,100.489998,99.360336,39822200
288,2017-02-24,97.07,102.0,95.699997,101.459999,100.319412,25747600
289,2017-02-27,102.199997,105.019997,101.559998,104.410004,103.236275,17885000
290,2017-02-28,104.800003,105.199997,100.779999,101.480003,100.339195,15634000
291,2017-03-01,103.790001,104.370003,101.110001,102.790001,101.634476,12620100
292,2017-03-02,102.269997,102.839996,98.889999,99.0,97.887093,18858300
293,2017-03-03,98.57,98.769997,96.220001,98.43,97.323486,21617300
294,2017-03-06,96.959999,98.099998,95.169998,97.669998,96.572052,22089200
295,2017-03-07,97.669998,99.529999,97.150002,98.739998,97.630005,15085000
296,2017-03-08,100.699997,101.300003,98.470001,98.559998,97.452019,15967800
297,2017-03-09,97.910004,99.449997,97.400002,98.540001,97.432251,11951500
298,2017-03-10,99.610001,100.089996,98.379997,99.120003,98.00573,12493500
299,2017-03-13,99.540001,102.25,99.510002,101.849998,100.70504,19353400
300,2017-03-14,102.370003,102.75,100.470001,101.779999,100.635826,13050400
301,2017-03-15,102.25,102.989998,100.32,102.550003,101.397179,15375900
302,2017-03-16,102.980003,103.830002,102.410004,103.809998,102.642998,13077500
303,2017-03-17,104.519997,106.120003,103.809998,106.07,104.877617,27992200
304,2017-03-20,106.779999,109.610001,106.129997,109.449997,108.219612,18714200
305,2017-03-21,108.75,109.959999,105.589996,105.910004,104.719406,22837100
306,2017-03-22,105.459999,108.260002,105.300003,108.07,106.855118,15419100
307,2017-03-23,107.75,108.559998,106.699997,107.089996,105.886131,13348500
308,2017-03-24,108.970001,109.290001,106.419998,107.470001,106.261856,10987500
309,2017-03-27,105.580002,108.410004,103.580002,108.25,107.033096,12666100
310,2017-03-28,108.300003,108.889999,107.269997,107.690002,106.479401,10811100
311,2017-03-29,107.989998,108.489998,107.25,107.339996,106.133331,8749800
312,2017-03-30,107.629997,110.0,107.400002,109.400002,108.170166,13138300
313,2017-03-31,109.010002,109.889999,108.400002,108.93,107.70546,11020200
314,2017-04-03,108.949997,109.650002,107.419998,108.379997,107.161629,11130800
315,2017-04-04,103.400002,104.419998,100.339996,100.779999,99.647072,31782000
316,2017-04-05,100.019997,102.370003,99.5,100.029999,98.905495,18676200
317,2017-04-06,100.239998,101.25,98.410004,100.760002,99.627296,15878000
318,2017-04-07,101.019997,101.730003,99.720001,100.330002,99.202126,10726700
319,2017-04-10,100.360001,100.629997,97.599998,97.769997,96.670914,18908300
320,2017-04-11,96.550003,98.900002,96.349998,98.120003,97.016968,15453700
321,2017-04-12,98.120003,98.699997,97.099998,97.309998,96.21608,10352300
322,2017-04-13,96.330002,97.209999,95.489998,95.489998,94.416542,12672300
323,2017-04-17,96.010002,99.239998,95.800003,99.230003,98.11451,12432300
324,2017-04-18,98.650002,99.540001,97.599998,99.290001,98.17382,9252900
325,2017-04-19,100.0,100.980003,99.410004,99.68,98.559433,9520700
326,2017-04-20,100.269997,101.449997,99.410004,101.260002,100.121674,10100400
327,2017-04-21,100.839996,101.790001,100.360001,101.68,100.536949,8547400
328,2017-04-24,102.959999,103.480003,102.110001,102.949997,101.792664,9295500
329,2017-04-25,103.540001,105.330002,102.669998,104.739998,103.562546,9711000
330,2017-04-26,105.290001,105.389999,103.940002,104.019997,102.850655,8175100
331,2017-04-27,104.32,105.980003,103.589996,105.639999,104.452423,7992500
332,2017-04-28,105.360001,105.639999,104.07,104.300003,103.127502,8706200
333,2017-05-01,104.739998,106.849998,104.449997,106.639999,105.441177,7693300
334,2017-05-02,105.550003,105.599998,102.559998,103.480003,102.316719,15749300
335,2017-05-03,103.199997,104.639999,102.599998,104.25,103.078064,8422600
336,2017-05-04,104.5,104.949997,103.529999,103.849998,102.682556,5244700
337,2017-05-05,103.379997,104.150002,102.75,103.860001,102.692444,5710700
338,2017-05-08,104.339996,104.400002,102.309998,102.769997,101.614708,9131000
339,2017-05-09,103.0,104.93,102.660004,102.940002,101.782799,21191800
340,2017-05-10,114.290001,121.82,114.019997,121.290001,119.926491,53227400
341,2017-05-11,120.050003,130.429993,119.910004,126.5,125.077934,48494800
342,2017-05-12,126.629997,129.600006,125.779999,127.889999,126.452316,24065500
343,2017-05-15,129.559998,134.410004,129.380005,134.309998,132.800156,27188500
344,2017-05-16,136.380005,137.440002,133.360001,136.809998,135.272018,28017500
345,2017-05-17,134.100006,134.860001,127.550003,127.720001,126.284241,31784200
346,2017-05-18,129.5,133.429993,127.050003,133.070007,131.574112,28900800
347,2017-05-19,137.029999,138.220001,135.220001,136.0,134.612778,25459300
348,2017-05-22,137.770004,139.479996,137.330002,138.899994,137.483185,20915200
349,2017-05-23,139.699997,139.789993,135.710007,137.029999,135.632233,17031200
350,2017-05-24,140.960007,141.070007,138.080002,138.570007,137.156555,20399900
351,2017-05-25,140.0,140.029999,136.440002,138.259995,136.849716,15205700
352,2017-05-26,137.929993,145.279999,137.110001,141.839996,140.393173,19478500
353,2017-05-30,143.699997,146.289993,143.050003,144.869995,143.392288,24741300
354,2017-05-31,146.690002,147.0,142.050003,144.350006,142.87764,22182900
355,2017-06-01,144.990005,145.029999,142.520004,144.360001,142.887482,12583500
356,2017-06-02,144.240005,145.300003,143.399994,143.639999,142.174835,12186400
357,2017-06-05,142.979996,148.529999,142.509995,148.009995,146.500275,20434400
358,2017-06-06,147.820007,149.690002,146.800003,147.339996,145.837067,18968200
359,2017-06-07,148.330002,149.880005,147.699997,149.119995,147.598938,15315300
360,2017-06-08,153.460007,160.0,151.789993,159.940002,158.308578,29043600
361,2017-06-09,164.740005,168.5,142.75,149.600006,148.074036,92323200
362,2017-06-12,145.880005,151.699997,142.110001,149.970001,148.440262,42438300
363,2017-06-13,154.399994,154.770004,145.649994,151.399994,149.855682,41812600
364,2017-06-14,151.520004,154.059998,148.5,151.720001,150.172424,29616000
365,2017-06-15,146.960007,153.600006,146.5,152.369995,150.815765,24095600
366,2017-06-16,152.759995,154.699997,150.240005,151.619995,150.073395,23124000
367,2017-06-19,153.410004,157.529999,153.259995,157.320007,155.715302,19454400
368,2017-06-20,159.029999,161.740005,156.919998,157.089996,155.48764,27386100
369,2017-06-21,158.210007,159.619995,155.699997,159.470001,157.843384,17066300
370,2017-06-22,159.800003,160.339996,157.399994,158.369995,156.754578,11728300
371,2017-06-23,158.679993,159.320007,153.220001,153.830002,152.26088,27214700
372,2017-06-26,155.160004,156.600006,148.330002,152.149994,150.598022,26599000
373,2017-06-27,151.440002,151.789993,146.350006,146.580002,145.084854,24987300
374,2017-06-28,149.320007,151.940002,145.75,151.75,150.202072,24873700
375,2017-06-29,150.600006,150.720001,144.080002,146.679993,145.183838,26610600
