,Date,Open,High,Low,Close,Adj Close,Volume
110,2016-06-10,185.289993,186.539993,184.639999,185.470001,176.524429,1127200
111,2016-06-13,185.669998,186.559998,183.470001,183.639999,174.782684,1439400
112,2016-06-14,183.0,183.589996,180.369995,181.550003,172.793518,1299200
113,2016-06-15,182.529999,183.490005,180.600006,180.929993,172.2034,1191000
114,2016-06-16,179.0,180.199997,176.610001,179.75,171.080292,1184200
115,2016-06-17,179.919998,180.380005,176.880005,177.779999,169.205353,1523000
116,2016-06-20,179.940002,181.429993,179.300003,179.869995,171.194519,1470600
117,2016-06-21,180.889999,181.0,178.919998,179.270004,170.623459,733000
118,2016-06-22,179.070007,182.720001,179.020004,181.529999,172.77449,1107800
119,2016-06-23,183.360001,184.809998,182.929993,184.0,175.125336,1160600
120,2016-06-24,177.369995,179.199997,176.270004,177.070007,168.529617,1633700
121,2016-06-27,174.75,175.5,171.160004,172.630005,164.303772,1609300
122,2016-06-28,174.369995,177.860001,174.369995,176.580002,168.063232,1609600
123,2016-06-29,179.940002,184.059998,178.350006,183.339996,174.497162,1723700
124,2016-06-30,183.490005,186.759995,182.539993,186.649994,177.647522,1580800
125,2016-07-01,187.020004,190.360001,186.830002,188.100006,179.027573,1049800
126,2016-07-05,186.759995,188.100006,186.050003,187.479996,178.437469,917900
127,2016-07-06,186.899994,192.110001,185.429993,191.880005,182.62529,2095600
128,2016-07-07,191.880005,193.600006,190.080002,191.199997,181.978073,1254600
129,2016-07-08,192.330002,193.369995,191.869995,192.789993,183.491425,1491100
130,2016-07-11,192.720001,193.899994,191.899994,193.449997,184.119553,1448600
131,2016-07-12,193.990005,197.0,193.850006,195.470001,186.042114,1628600
132,2016-07-13,196.520004,198.059998,195.679993,197.410004,187.88858,1620300
133,2016-07-14,198.880005,199.429993,197.509995,198.029999,188.478668,1063400
134,2016-07-15,198.679993,199.050003,196.220001,197.139999,187.631561,933100
135,2016-07-18,197.300003,197.929993,196.070007,197.699997,188.164581,814700
136,2016-07-19,196.589996,198.729996,196.520004,197.970001,188.421585,925400
137,2016-07-20,198.039993,199.270004,197.850006,198.440002,188.868881,887000
138,2016-07-21,198.440002,198.940002,195.919998,196.5,187.02243,1204100
139,2016-07-22,196.779999,196.960007,195.820007,196.570007,187.089096,869500
140,2016-07-25,195.889999,196.110001,194.050003,196.009995,186.556107,807600
141,2016-07-26,195.419998,196.979996,195.0,196.279999,186.813065,879200
142,2016-07-27,196.25,197.910004,195.050003,196.919998,187.422195,1040500
143,2016-07-28,191.309998,196.910004,190.880005,193.440002,184.110046,2661100
144,2016-07-29,192.789993,195.130005,191.199997,194.559998,185.175995,1440100
145,2016-08-01,195.199997,195.380005,191.729996,192.089996,182.82515,1379900
146,2016-08-02,192.169998,195.009995,191.839996,193.529999,184.195724,1872500
147,2016-08-03,193.039993,195.309998,192.940002,195.139999,185.728043,1157700
148,2016-08-04,194.639999,195.350006,193.5,194.479996,185.099854,932400
149,2016-08-05,195.059998,196.630005,194.520004,194.660004,185.271179,1029200
150,2016-08-08,194.949997,195.350006,193.789993,195.100006,185.689957,768900
151,2016-08-09,195.410004,196.919998,195.179993,196.289993,186.82254,767200
152,2016-08-10,196.289993,196.490005,194.949997,195.649994,186.213455,947800
153,2016-08-11,196.529999,196.860001,195.289993,196.619995,187.136688,761500
154,2016-08-12,196.279999,196.5,194.449997,195.240005,185.823227,634300
155,2016-08-15,195.350006,197.080002,195.100006,196.119995,186.660782,696300
156,2016-08-16,195.460007,196.080002,194.850006,195.009995,185.604294,501200
157,2016-08-17,195.080002,196.020004,193.580002,195.779999,186.337173,944100
158,2016-08-18,195.339996,195.949997,194.220001,194.429993,185.052292,1085600
159,2016-08-19,193.779999,194.770004,192.970001,193.850006,184.50029,801100
160,2016-08-22,193.75,193.940002,192.850006,193.649994,184.309891,821900
161,2016-08-23,194.220001,194.660004,192.679993,192.75,183.453354,1048300
162,2016-08-24,192.779999,193.580002,188.639999,189.050003,179.931778,1535600
163,2016-08-25,187.039993,187.899994,182.009995,183.300003,174.459091,2898200
164,2016-08-26,183.690002,184.110001,181.820007,182.789993,173.97374,1661300
165,2016-08-29,183.160004,184.330002,182.610001,183.899994,175.030182,1178900
166,2016-08-30,183.490005,183.860001,182.25,183.029999,174.467773,1081200
167,2016-08-31,183.029999,184.839996,182.110001,184.619995,175.983383,1430600
168,2016-09-01,184.720001,184.720001,182.130005,183.270004,174.696548,796700
169,2016-09-02,184.039993,184.440002,182.669998,182.979996,174.420105,668500
170,2016-09-06,183.5,185.020004,182.410004,184.690002,176.050125,1431700
171,2016-09-07,184.0,186.279999,184.0,184.960007,176.30748,971300
172,2016-09-08,184.520004,185.210007,182.880005,183.039993,174.477264,1353600
173,2016-09-09,181.429993,181.820007,176.020004,176.089996,167.852386,2094900
174,2016-09-12,175.220001,181.529999,175.110001,180.470001,172.027542,1901200
175,2016-09-13,178.490005,179.449997,174.770004,175.839996,167.61412,2511400
176,2016-09-14,175.589996,176.360001,167.350006,167.699997,159.854919,5825400
177,2016-09-15,167.839996,169.839996,163.970001,168.970001,161.065491,5116600
178,2016-09-16,168.240005,168.660004,164.020004,166.160004,158.386932,5998000
179,2016-09-19,165.970001,166.690002,164.479996,165.0,157.281235,2406100
180,2016-09-20,165.130005,166.199997,164.360001,164.800003,157.090576,2161100
181,2016-09-21,165.399994,166.779999,164.300003,166.399994,158.615738,1865500
182,2016-09-22,167.100006,168.889999,167.059998,168.119995,160.255249,1949900
183,2016-09-23,167.949997,169.0,166.130005,167.080002,159.263855,1265400
184,2016-09-26,166.009995,166.820007,165.029999,165.179993,157.452789,1481400
185,2016-09-27,165.179993,167.009995,165.179993,166.360001,158.577591,1192400
186,2016-09-28,166.229996,167.339996,165.630005,166.619995,158.825439,984800
187,2016-09-29,165.970001,166.210007,164.210007,164.419998,156.728363,1444500
188,2016-09-30,164.970001,167.210007,163.570007,166.75,158.949356,2085200
189,2016-10-03,166.220001,166.259995,164.850006,165.380005,157.643478,1163800
190,2016-10-04,165.949997,166.779999,165.199997,165.660004,157.910355,1208100
191,2016-10-05,166.039993,166.350006,164.639999,165.669998,157.919891,1555200
192,2016-10-06,164.839996,164.970001,163.279999,164.75,157.042938,1677200
193,2016-10-07,165.389999,166.899994,164.259995,165.820007,158.062897,1256900
194,2016-10-10,166.169998,166.729996,164.789993,165.330002,157.595795,1284200
195,2016-10-11,165.0,165.740005,163.509995,163.630005,155.975327,1898300
196,2016-10-12,164.309998,165.440002,162.369995,162.539993,154.93631,1596100
197,2016-10-13,161.630005,162.899994,160.880005,162.070007,154.488297,1549600
198,2016-10-14,162.690002,163.229996,160.949997,161.0,153.468353,979300
199,2016-10-17,161.210007,161.320007,159.809998,160.649994,153.134735,1267300
200,2016-10-18,162.369995,163.119995,161.820007,162.100006,154.516907,743700
201,2016-10-19,162.100006,162.770004,161.070007,161.119995,153.582748,1171100
202,2016-10-20,161.009995,162.559998,160.800003,161.949997,154.373886,1051900
203,2016-10-21,161.139999,162.119995,160.559998,161.029999,153.496948,1597900
204,2016-10-24,161.970001,162.759995,160.240005,160.270004,152.772507,1386900
205,2016-10-25,160.130005,160.240005,158.25,158.5,151.085266,1550300
206,2016-10-26,157.970001,158.929993,155.929993,158.570007,151.152023,1837700
207,2016-10-27,158.990005,161.649994,157.539993,160.5,152.991699,1928700
208,2016-10-28,129.800003,130.839996,114.529999,124.110001,118.30407,28158100
209,2016-10-31,123.989998,128.580002,123.75,127.169998,121.220932,8527500
210,2016-11-01,127.169998,130.149994,126.300003,129.270004,123.222702,4632200
211,2016-11-02,129.529999,136.850006,129.529999,135.830002,129.475815,4652400
212,2016-11-03,137.009995,138.860001,129.330002,129.589996,123.52771,5052700
213,2016-11-04,130.059998,133.860001,129.270004,130.759995,124.642998,3505200
214,2016-11-07,132.740005,135.259995,131.990005,134.509995,128.217545,2447900
215,2016-11-08,131.630005,133.320007,130.179993,130.509995,124.404663,3604800
216,2016-11-09,141.300003,151.770004,135.190002,141.679993,135.052124,5653700
217,2016-11-10,143.770004,148.419998,143.720001,147.490005,140.590332,4024700
218,2016-11-11,146.740005,147.949997,141.350006,143.029999,136.338989,2951300
219,2016-11-14,139.449997,145.410004,139.020004,143.690002,136.968109,2828200
220,2016-11-15,143.600006,144.440002,142.160004,142.869995,136.186478,2500000
221,2016-11-16,142.470001,143.360001,141.380005,141.479996,134.861496,1836300
222,2016-11-17,141.399994,142.399994,140.940002,141.479996,134.861496,2458600
223,2016-11-18,141.699997,142.089996,139.800003,140.050003,133.498352,2541100
224,2016-11-21,140.559998,142.199997,140.130005,141.350006,134.73761,2030700
225,2016-11-22,141.630005,142.630005,140.160004,141.330002,134.718536,2287000
226,2016-11-23,138.679993,141.619995,137.839996,141.270004,134.661331,2117600
227,2016-11-25,141.369995,143.149994,140.509995,143.070007,136.377121,846400
228,2016-11-28,142.389999,144.050003,142.130005,143.110001,136.415222,1549500
229,2016-11-29,142.699997,143.449997,141.160004,141.25,134.906189,1808700
230,2016-11-30,141.580002,145.089996,141.399994,143.809998,137.351212,3253400
231,2016-12-01,143.440002,144.679993,142.649994,143.080002,136.654037,1972400
232,2016-12-02,143.880005,144.919998,143.039993,143.559998,137.112442,1903600
233,2016-12-05,143.919998,146.350006,143.050003,145.0,138.487808,2189200
234,2016-12-06,145.0,145.399994,142.899994,145.399994,138.869827,1908000
235,2016-12-07,142.679993,143.449997,136.809998,141.619995,135.259567,4363800
236,2016-12-08,140.770004,144.199997,140.759995,143.339996,136.902298,2906100
237,2016-12-09,144.080002,147.759995,142.490005,146.25,139.681671,2304900
238,2016-12-12,146.309998,147.119995,145.050003,146.490005,139.910858,1784800
239,2016-12-13,146.789993,148.589996,146.360001,147.970001,141.324417,1658800
240,2016-12-14,147.130005,147.839996,142.130005,143.369995,136.930954,3441000
241,2016-12-15,143.690002,144.100006,141.289993,142.339996,135.947266,2325500
242,2016-12-16,142.820007,143.330002,141.070007,142.289993,135.899521,2377000
243,2016-12-19,142.940002,144.0,140.419998,141.559998,135.202255,1700900
244,2016-12-20,141.979996,142.839996,140.520004,141.130005,134.791595,1603800
245,2016-12-21,141.130005,143.059998,140.669998,141.589996,135.230942,1255000
246,2016-12-22,141.960007,142.619995,139.759995,140.339996,134.037125,990200
247,2016-12-23,140.770004,142.300003,140.490005,141.179993,134.839371,966400
248,2016-12-27,141.240005,142.889999,140.619995,142.070007,135.689377,723800
249,2016-12-28,142.059998,142.789993,141.169998,141.529999,135.17363,695700
250,2016-12-29,140.860001,142.990005,140.860001,141.779999,135.412384,814800
251,2016-12-30,141.470001,142.259995,140.100006,140.449997,134.142136,1204700
252,2017-01-03,140.399994,149.100006,140.399994,147.429993,140.80867,2947900
253,2017-01-04,147.389999,149.5,146.509995,148.580002,141.907028,1897900
254,2017-01-05,147.270004,147.929993,145.179993,146.5,139.92041,1299000
255,2017-01-06,146.929993,147.419998,144.889999,146.919998,140.321564,1334900
256,2017-01-09,146.350006,148.009995,145.660004,146.839996,140.245163,1158900
257,2017-01-10,146.270004,148.589996,145.679993,146.820007,140.226059,1185000
258,2017-01-11,146.5,147.550003,141.089996,143.199997,136.768616,2041600
259,2017-01-12,142.240005,145.070007,141.669998,144.679993,138.182144,1298200
260,2017-01-13,145.509995,147.759995,145.059998,147.179993,140.569885,1272800
261,2017-01-17,146.669998,149.300003,146.029999,148.429993,141.763748,2310300
262,2017-01-18,150.240005,150.460007,148.179993,149.740005,143.014908,1348900
263,2017-01-19,149.679993,149.679993,146.539993,147.289993,140.674942,1120600
264,2017-01-20,147.5,151.820007,147.5,150.279999,143.530655,3076900
265,2017-01-23,149.619995,150.199997,148.419998,149.320007,142.613754,1788500
266,2017-01-24,148.669998,148.970001,147.660004,148.309998,141.649124,1586300
267,2017-01-25,148.729996,151.240005,148.669998,151.100006,144.313812,2905000
268,2017-01-26,141.0,144.309998,137.580002,138.550003,132.327499,7175800
269,2017-01-27,139.220001,139.240005,135.460007,136.740005,130.598785,3354700
270,2017-01-30,137.009995,137.399994,134.169998,137.110001,130.952148,3119900
271,2017-01-31,137.440002,139.270004,135.759995,139.149994,132.900513,3109900
272,2017-02-01,139.699997,140.5,138.710007,140.029999,133.740952,2800100
273,2017-02-02,139.809998,139.809998,137.839996,139.0,132.757233,2701000
274,2017-02-03,138.809998,139.710007,137.860001,138.839996,132.604416,3957500
275,2017-02-06,139.149994,140.100006,138.009995,139.820007,133.540451,1579400
276,2017-02-07,140.220001,142.130005,139.080002,139.929993,133.645477,1797700
277,2017-02-08,139.910004,141.119995,139.399994,140.940002,134.610123,1127000
278,2017-02-09,140.940002,141.529999,138.770004,139.710007,133.435364,1532600
279,2017-02-10,140.029999,140.369995,139.199997,139.570007,133.301666,1221700
280,2017-02-13,140.550003,141.009995,139.789993,140.490005,134.180374,1363700
281,2017-02-14,140.490005,145.800003,140.050003,145.199997,138.678818,3548200
282,2017-02-15,146.289993,149.850006,144.75,149.520004,142.80484,2538300
283,2017-02-16,149.029999,149.449997,146.869995,149.419998,142.709274,1590900
284,2017-02-17,148.940002,150.539993,148.100006,150.25,143.502014,1883900
285,2017-02-21,150.210007,151.570007,149.25,150.889999,144.113281,1312700
286,2017-02-22,150.009995,150.990005,148.880005,149.050003,142.355896,1313900
287,2017-02-23,149.5,149.570007,148.070007,148.970001,142.279495,1267000
288,2017-02-24,148.929993,150.869995,147.710007,150.850006,144.075043,1248900
289,2017-02-27,150.649994,152.0,149.970001,151.449997,144.917084,1567100
290,2017-02-28,150.960007,151.190002,148.529999,150.130005,143.654022,2075500
291,2017-03-01,151.300003,151.690002,148.889999,148.970001,142.544052,2901100
292,2017-03-02,148.899994,151.210007,148.270004,150.160004,143.682739,1234800
293,2017-03-03,150.610001,153.070007,150.160004,152.529999,145.950485,1449100
294,2017-03-06,151.720001,151.919998,149.479996,150.240005,143.759262,1372000
295,2017-03-07,148.740005,149.729996,146.679993,147.240005,140.888687,2342400
296,2017-03-08,147.820007,151.539993,147.309998,147.830002,141.453232,2381600
297,2017-03-09,148.309998,150.149994,147.470001,149.470001,143.022507,1380100
298,2017-03-10,150.080002,150.309998,147.339996,147.669998,141.30014,1311900
299,2017-03-13,148.309998,148.720001,146.669998,148.050003,141.663773,1695400
300,2017-03-14,147.929993,149.240005,147.0,147.110001,140.764343,904600
301,2017-03-15,147.809998,148.779999,146.220001,148.259995,141.864655,2071700
302,2017-03-16,148.589996,150.309998,147.589996,148.830002,142.41008,2222500
303,2017-03-17,149.470001,149.470001,147.660004,147.929993,141.548935,1907000
304,2017-03-20,148.0,148.75,146.509995,147.169998,140.821701,1415900
305,2017-03-21,147.490005,147.699997,145.539993,146.0,139.702164,1467600
306,2017-03-22,146.070007,146.770004,145.149994,146.309998,139.998779,1058300
307,2017-03-23,146.279999,147.600006,145.470001,145.820007,139.529953,969600
308,2017-03-24,145.710007,146.410004,143.860001,145.630005,139.348114,1632000
309,2017-03-27,145.179993,148.770004,144.449997,148.5,142.09433,1340600
310,2017-03-28,148.0,150.100006,147.759995,149.880005,143.41481,1785600
311,2017-03-29,149.869995,151.419998,149.080002,151.350006,144.821442,1873600
312,2017-03-30,150.850006,151.369995,149.009995,149.479996,143.032059,1196700
313,2017-03-31,148.910004,149.229996,147.669998,148.259995,141.864655,1733600
314,2017-04-03,148.380005,148.869995,145.789993,146.169998,139.864807,2143400
315,2017-04-04,145.929993,147.0,144.690002,145.770004,139.482086,959100
316,2017-04-05,146.610001,146.779999,144.520004,144.75,138.506088,1027900
317,2017-04-06,144.440002,145.279999,144.020004,144.839996,138.592224,1937700
318,2017-04-07,144.869995,145.130005,143.830002,143.910004,137.702347,1293000
319,2017-04-10,143.880005,145.860001,143.369995,145.490005,139.214172,1229200
320,2017-04-11,145.589996,145.860001,144.240005,145.380005,139.108917,1169800
321,2017-04-12,144.619995,145.240005,143.350006,143.889999,137.683182,1248100
322,2017-04-13,143.809998,144.369995,142.860001,143.199997,137.022964,840800
323,2017-04-17,143.509995,144.440002,142.839996,144.220001,137.998932,1181700
324,2017-04-18,138.990005,139.119995,135.399994,137.600006,131.664551,5010900
325,2017-04-19,137.789993,138.309998,136.0,136.089996,130.21965,2258000
326,2017-04-20,136.720001,138.460007,135.960007,137.660004,131.721954,1593900
327,2017-04-21,137.110001,137.350006,135.130005,135.919998,130.057007,1336800
328,2017-04-24,137.259995,137.440002,135.75,136.149994,130.277069,1402000
329,2017-04-25,135.0,135.899994,133.820007,135.0,129.176651,2468500
330,2017-04-26,135.490005,136.990005,135.160004,136.029999,130.162262,1381800
331,2017-04-27,136.580002,139.589996,136.440002,138.789993,132.803177,1796200
332,2017-04-28,138.699997,138.990005,137.690002,138.289993,132.324753,1523400
333,2017-05-01,138.320007,139.139999,137.580002,138.470001,132.497009,1283300
334,2017-05-02,138.940002,139.889999,137.169998,139.210007,133.205078,1596400
335,2017-05-03,139.059998,139.059998,137.259995,138.210007,132.248215,989400
336,2017-05-04,138.539993,142.740005,138.539993,142.220001,136.085251,1669700
337,2017-05-05,142.25,142.729996,140.880005,141.470001,135.367615,921400
338,2017-05-08,141.850006,142.100006,140.410004,140.869995,134.793472,799800
339,2017-05-09,141.600006,142.889999,141.429993,142.490005,136.343567,1041100
340,2017-05-10,142.410004,143.490005,141.619995,143.229996,137.051651,1367700
341,2017-05-11,142.580002,146.660004,142.289993,145.699997,139.415085,1804800
342,2017-05-12,145.380005,145.600006,144.020004,144.580002,138.34343,1405900
343,2017-05-15,144.360001,147.179993,144.240005,145.330002,139.061081,1978300
344,2017-05-16,145.339996,145.589996,143.869995,144.919998,138.668762,1139700
345,2017-05-17,144.919998,144.919998,141.770004,142.039993,135.912979,1823000
346,2017-05-18,142.559998,144.410004,140.600006,141.440002,135.338882,2016500
347,2017-05-19,153.059998,155.789993,152.0,153.009995,146.409805,7889300
348,2017-05-22,153.5,158.669998,153.479996,155.419998,148.715836,3369800
349,2017-05-23,157.539993,160.0,157.460007,159.0,152.141434,2954100
350,2017-05-24,158.139999,162.0,158.139999,161.229996,154.275223,2699800
351,2017-05-25,161.229996,163.399994,160.509995,162.360001,155.356461,2495000
352,2017-05-26,162.039993,162.899994,161.119995,161.199997,154.246521,1126100
353,2017-05-30,160.529999,163.75,160.509995,162.110001,155.117294,1114100
354,2017-05-31,160.679993,163.350006,160.600006,163.089996,156.055023,1997100
355,2017-06-01,162.660004,165.940002,162.270004,165.919998,159.03595,2027400
356,2017-06-02,165.740005,166.0,164.440002,165.699997,158.825089,1522200
357,2017-06-05,166.160004,166.179993,164.270004,165.899994,159.016769,1350000
358,2017-06-06,165.5,165.5,161.25,161.940002,155.221115,2362300
359,2017-06-07,162.100006,162.179993,160.610001,161.589996,154.885574,1255100
360,2017-06-08,161.589996,162.869995,161.0,162.149994,155.422318,1205100
361,2017-06-09,161.979996,163.509995,161.619995,163.389999,156.610931,1078800
362,2017-06-12,163.399994,164.570007,161.380005,161.770004,155.058136,2147300
363,2017-06-13,162.619995,162.910004,161.300003,162.149994,155.422318,1070600
364,2017-06-14,162.600006,164.619995,161.770004,163.369995,156.591751,1004000
365,2017-06-15,162.149994,164.880005,161.490005,163.910004,157.109344,1587000
366,2017-06-16,164.220001,164.5,158.910004,159.830002,153.198654,2961300
367,2017-06-19,160.320007,162.179993,159.520004,161.75,155.038956,1754600
368,2017-06-20,161.270004,162.160004,160.740005,160.970001,154.291321,815800
369,2017-06-21,160.509995,163.179993,160.070007,162.869995,156.112503,1181000
370,2017-06-22,163.179993,167.229996,162.860001,165.570007,158.700485,1753600
