,Date,Open,High,Low,Close,Adj Close,Volume
133,2016-07-14,88.910004,89.0,87.800003,88.309998,79.15892,257900
134,2016-07-15,87.730003,89.0,87.730003,87.93,78.818321,245100
135,2016-07-18,87.830002,88.260002,87.529999,87.589996,78.513542,220000
136,2016-07-19,87.019997,87.610001,86.879997,87.589996,78.513542,279000
137,2016-07-20,87.900002,88.220001,87.370003,87.389999,78.334267,281100
138,2016-07-21,87.449997,87.639999,87.089996,87.32,78.271523,274100
139,2016-07-22,87.519997,88.029999,87.139999,87.900002,78.791428,224900
140,2016-07-25,87.739998,88.169998,87.43,87.599998,78.522507,326700
141,2016-07-26,87.550003,88.099998,86.07,86.510002,77.545456,483100
142,2016-07-27,85.480003,85.949997,83.519997,83.75,75.071465,603600
143,2016-07-28,83.510002,83.970001,83.010002,83.349998,74.712914,347800
144,2016-07-29,83.010002,83.519997,82.639999,83.010002,74.40815,452800
145,2016-08-01,83.089996,83.440002,82.82,83.25,74.623276,498700
146,2016-08-02,83.199997,83.510002,82.639999,83.290001,74.659134,513100
147,2016-08-03,83.589996,84.419998,83.279999,84.110001,75.394165,505600
148,2016-08-04,84.099998,84.449997,83.510002,83.690002,75.017677,379600
149,2016-08-05,84.239998,84.889999,83.879997,84.809998,76.021622,354000
150,2016-08-08,84.860001,85.25,84.379997,84.760002,75.976814,311800
151,2016-08-09,84.870003,85.309998,84.580002,84.779999,75.994736,280500
152,2016-08-10,84.580002,85.18,84.580002,84.779999,75.994736,215300
153,2016-08-11,84.809998,85.669998,84.809998,85.239998,76.407059,229800
154,2016-08-12,84.910004,85.389999,84.830002,85.190002,76.362274,183200
155,2016-08-15,85.260002,86.260002,85.25,85.790001,76.900078,287200
156,2016-08-16,85.449997,86.059998,85.160004,85.190002,76.362274,274000
157,2016-08-17,85.199997,86.120003,85.120003,85.800003,76.909035,247600
158,2016-08-18,85.830002,86.459999,85.580002,86.139999,77.213806,271600
159,2016-08-19,85.889999,86.879997,85.690002,86.870003,77.868164,221100
160,2016-08-22,87.040001,87.040001,86.150002,86.709999,77.724762,308900
161,2016-08-23,86.730003,86.889999,86.459999,86.730003,77.742676,263800
162,2016-08-24,86.839996,87.0,86.379997,86.839996,77.841286,312800
163,2016-08-25,86.379997,87.769997,86.169998,87.639999,79.013306,473200
164,2016-08-26,87.589996,88.889999,87.110001,87.690002,79.05838,378900
165,2016-08-29,87.690002,88.760002,87.690002,88.720001,79.987007,327300
166,2016-08-30,88.720001,89.760002,88.669998,89.5,80.690208,329900
167,2016-08-31,89.529999,89.760002,88.93,89.550003,80.735283,339700
168,2016-09-01,89.830002,89.989998,88.849998,89.260002,80.473831,349100
169,2016-09-02,89.669998,90.290001,89.519997,90.239998,81.357368,259800
170,2016-09-06,90.220001,90.260002,89.019997,89.879997,81.032814,303500
171,2016-09-07,89.639999,90.290001,89.279999,90.129997,81.258202,230900
172,2016-09-08,90.25,90.330002,89.510002,89.949997,81.095917,377500
173,2016-09-09,89.669998,90.279999,88.919998,89.230003,80.446793,478200
174,2016-09-12,88.739998,90.589996,88.349998,90.300003,81.411476,346200
175,2016-09-13,89.449997,89.459999,88.339996,88.470001,79.761597,506300
176,2016-09-14,88.43,88.589996,87.150002,87.330002,78.733818,597000
177,2016-09-15,87.0,88.110001,87.0,87.879997,79.229675,323000
178,2016-09-16,88.019997,88.160004,87.449997,87.860001,79.211647,847300
179,2016-09-19,88.190002,90.650002,88.190002,89.620003,80.798401,677700
180,2016-09-20,89.940002,90.110001,89.139999,89.300003,80.509911,327300
181,2016-09-21,89.489998,90.860001,89.489998,90.699997,81.772079,361000
182,2016-09-22,91.099998,91.519997,90.790001,91.279999,82.294998,211000
183,2016-09-23,90.919998,91.059998,90.129997,90.139999,81.267189,258900
184,2016-09-26,89.870003,90.440002,89.559998,89.940002,81.086906,256300
185,2016-09-27,89.889999,90.860001,89.650002,90.709999,81.781105,354700
186,2016-09-28,90.839996,91.839996,90.800003,91.769997,82.736763,270800
187,2016-09-29,91.639999,92.25,90.989998,91.470001,82.466309,357800
188,2016-09-30,91.760002,92.629997,91.5,92.25,83.169533,373200
189,2016-10-03,91.910004,92.239998,90.25,90.540001,81.627861,518300
190,2016-10-04,90.330002,90.489998,89.540001,90.400002,81.501633,394300
191,2016-10-05,90.800003,91.470001,90.599998,90.940002,81.98848,363900
192,2016-10-06,91.0,91.300003,88.970001,89.940002,81.086906,602500
193,2016-10-07,90.110001,90.519997,89.489998,89.93,81.077896,281400
194,2016-10-10,90.129997,91.029999,90.129997,90.800003,81.862267,264900
195,2016-10-11,90.470001,91.120003,90.169998,90.5,81.591782,419700
196,2016-10-12,90.720001,91.580002,90.529999,91.129997,82.159767,325200
197,2016-10-13,90.230003,90.660004,89.540001,90.089996,81.222145,318300
198,2016-10-14,90.940002,91.870003,90.699997,90.980003,82.024544,302000
199,2016-10-17,91.110001,91.43,91.010002,91.260002,82.276978,247700
200,2016-10-18,92.0,92.080002,91.18,91.300003,82.313057,290200
201,2016-10-19,87.150002,87.150002,83.529999,83.650002,75.416054,966000
202,2016-10-20,83.010002,83.800003,82.230003,83.389999,75.181648,835400
203,2016-10-21,82.82,83.190002,82.139999,82.809998,74.65873,630800
204,2016-10-24,83.0,83.839996,82.589996,82.889999,74.73085,472400
205,2016-10-25,83.290001,83.910004,81.639999,82.25,74.153854,503600
206,2016-10-26,82.5,84.480003,81.089996,81.93,73.865372,713300
207,2016-10-27,81.919998,82.110001,79.919998,80.169998,72.278603,1056000
208,2016-10-28,80.360001,81.769997,79.589996,79.980003,72.107315,427600
209,2016-10-31,80.18,80.940002,80.139999,80.519997,72.594139,455500
210,2016-11-01,80.589996,80.669998,78.5,79.360001,71.548332,380000
211,2016-11-02,79.459999,79.82,78.5,78.720001,70.971344,623700
212,2016-11-03,79.449997,81.209999,79.389999,80.379997,72.467926,571200
213,2016-11-04,80.440002,80.75,79.690002,79.730003,71.881935,291500
214,2016-11-07,80.879997,80.879997,79.709999,79.980003,72.107315,467100
215,2016-11-08,80.129997,80.720001,79.860001,80.089996,72.206459,613000
216,2016-11-09,79.839996,82.790001,79.599998,82.019997,73.946495,685100
217,2016-11-10,82.5,84.220001,82.019997,83.489998,75.27179,495200
218,2016-11-11,83.449997,83.519997,82.300003,82.989998,74.820992,910000
219,2016-11-14,83.389999,86.699997,83.339996,86.010002,77.543755,714300
220,2016-11-15,85.82,86.089996,85.110001,86.0,77.534744,510200
221,2016-11-16,85.730003,86.580002,85.410004,86.349998,77.850288,553100
222,2016-11-17,86.440002,86.720001,86.029999,86.32,77.823257,554400
223,2016-11-18,86.400002,86.699997,85.150002,85.790001,77.345406,576200
224,2016-11-21,86.349998,86.830002,85.309998,85.739998,77.300346,288500
225,2016-11-22,86.169998,86.169998,85.07,85.559998,77.138039,446300
226,2016-11-23,85.43,86.260002,85.300003,86.190002,78.190384,366800
227,2016-11-25,86.470001,86.589996,86.129997,86.410004,78.389954,125100
228,2016-11-28,86.019997,86.349998,85.470001,85.900002,77.927292,389000
229,2016-11-29,86.230003,86.449997,85.620003,86.07,78.08152,308600
230,2016-11-30,86.279999,86.980003,86.110001,86.339996,78.326454,538700
231,2016-12-01,86.730003,87.410004,86.309998,86.779999,78.725616,389100
232,2016-12-02,86.720001,87.010002,85.800003,86.099998,78.108719,365400
233,2016-12-05,86.449997,86.709999,85.860001,86.660004,78.61676,565300
234,2016-12-06,86.889999,89.25,86.769997,88.889999,80.639778,592200
235,2016-12-07,89.0,90.239998,88.730003,90.239998,81.864471,532900
236,2016-12-08,90.599998,93.82,90.599998,93.510002,84.830994,812300
237,2016-12-09,93.230003,93.540001,91.709999,92.160004,83.606285,324700
238,2016-12-12,91.959999,92.720001,91.349998,92.139999,83.58812,436900
239,2016-12-13,92.160004,92.540001,90.779999,92.059998,83.515564,412900
240,2016-12-14,91.849998,93.379997,91.489998,92.129997,83.579079,361100
241,2016-12-15,92.010002,93.82,91.910004,92.470001,83.887505,393300
242,2016-12-16,92.529999,92.650002,90.889999,91.339996,82.862373,1239300
243,2016-12-19,91.360001,92.629997,91.209999,92.410004,83.833107,507100
244,2016-12-20,92.93,93.199997,92.050003,92.300003,83.733292,311200
245,2016-12-21,92.209999,92.669998,91.989998,92.32,83.751442,282900
246,2016-12-22,92.610001,93.360001,92.269997,93.190002,84.540695,332700
247,2016-12-23,93.18,93.57,92.610001,93.279999,84.622345,209600
248,2016-12-27,93.360001,94.139999,93.110001,93.739998,85.039635,230400
249,2016-12-28,94.120003,94.400002,93.089996,93.190002,84.540695,326400
250,2016-12-29,92.900002,93.629997,92.550003,92.669998,84.068954,429100
251,2016-12-30,93.129997,93.400002,92.470001,92.860001,84.241302,289700
252,2017-01-03,93.639999,94.120003,92.720001,94.120003,85.384369,429200
253,2017-01-04,94.050003,95.330002,92.489998,95.089996,86.264328,459100
254,2017-01-05,95.349998,95.949997,94.510002,95.129997,86.300613,412400
255,2017-01-06,95.279999,96.330002,95.059998,95.980003,87.071747,359400
256,2017-01-09,95.059998,95.5,94.059998,94.110001,85.37529,500200
257,2017-01-10,94.239998,95.209999,93.93,94.199997,85.45694,370800
258,2017-01-11,94.150002,94.809998,93.949997,94.800003,86.001251,338100
259,2017-01-12,94.739998,95.300003,93.940002,94.830002,86.028481,382800
260,2017-01-13,94.959999,96.029999,94.599998,94.830002,86.028481,254900
261,2017-01-17,94.309998,95.309998,93.739998,94.709999,85.919601,399500
262,2017-01-18,95.040001,95.540001,94.239998,95.120003,86.29155,397800
263,2017-01-19,95.370003,95.949997,95.07,95.650002,86.772346,347000
264,2017-01-20,95.809998,96.660004,95.489998,96.150002,87.22596,349600
265,2017-01-23,96.099998,96.339996,95.68,95.970001,87.06266,263100
266,2017-01-24,95.93,97.050003,95.93,96.739998,87.761192,221700
267,2017-01-25,97.370003,98.199997,97.370003,98.029999,88.931458,376700
268,2017-01-26,97.959999,98.919998,97.940002,98.879997,89.702583,288900
269,2017-01-27,98.889999,98.980003,97.839996,97.879997,88.79538,305100
270,2017-01-30,97.699997,97.699997,96.43,96.959999,87.96077,378300
271,2017-01-31,97.059998,97.300003,96.629997,97.129997,88.114998,384000
272,2017-02-01,97.120003,97.93,97.050003,97.360001,88.323654,337300
273,2017-02-02,97.370003,97.75,96.989998,97.339996,88.305496,282500
274,2017-02-03,97.860001,98.360001,97.449997,98.010002,88.9133,301900
275,2017-02-06,97.519997,97.93,97.080002,97.389999,88.350861,242700
276,2017-02-07,97.589996,97.940002,96.910004,97.0,87.997078,457200
277,2017-02-08,94.980003,94.980003,89.550003,90.449997,82.055008,990700
278,2017-02-09,90.449997,91.879997,90.07,91.360001,82.880531,797700
279,2017-02-10,91.360001,93.010002,91.190002,92.93,84.304825,469200
280,2017-02-13,93.050003,94.919998,93.040001,94.32,85.565804,401100
281,2017-02-14,93.510002,95.449997,92.940002,95.25,86.409477,319200
282,2017-02-15,94.860001,96.25,94.860001,96.25,87.316666,369700
283,2017-02-16,96.309998,97.089996,96.07,96.519997,87.561607,454200
284,2017-02-17,96.389999,96.75,95.519997,96.75,87.770264,356700
285,2017-02-21,96.370003,98.269997,96.360001,98.040001,88.940559,435800
286,2017-02-22,97.550003,98.489998,97.550003,98.389999,89.258057,386900
287,2017-02-23,98.0,99.050003,98.0,98.839996,90.151909,448800
288,2017-02-24,98.150002,98.790001,97.760002,98.760002,90.078941,267000
289,2017-02-27,98.68,98.970001,97.75,98.120003,89.495193,285300
290,2017-02-28,98.120003,99.080002,97.900002,99.0,90.297836,412800
291,2017-03-01,100.0,101.32,100.0,100.849998,91.985222,418800
292,2017-03-02,100.860001,100.860001,99.68,99.75,90.981918,411300
293,2017-03-03,99.900002,100.470001,99.410004,99.870003,91.091385,332100
294,2017-03-06,99.019997,99.830002,98.769997,99.580002,90.826866,294900
295,2017-03-07,99.620003,99.809998,99.010002,99.599998,90.845116,269100
296,2017-03-08,100.239998,100.629997,99.410004,99.480003,90.735641,269300
297,2017-03-09,99.779999,100.169998,99.480003,99.970001,91.182587,251100
298,2017-03-10,100.370003,100.379997,99.489998,99.639999,90.881584,293000
299,2017-03-13,99.480003,100.110001,99.129997,99.410004,90.671822,335900
300,2017-03-14,99.269997,99.790001,98.050003,99.489998,90.744759,324400
301,2017-03-15,99.25,99.660004,98.599998,99.019997,90.316078,343700
302,2017-03-16,99.029999,99.5,98.089996,98.589996,89.923882,382200
303,2017-03-17,98.589996,99.230003,98.150002,98.970001,90.270493,806500
304,2017-03-20,98.610001,98.610001,97.410004,97.650002,89.06649,366000
305,2017-03-21,98.230003,98.230003,95.370003,95.449997,87.059883,567500
306,2017-03-22,95.470001,95.970001,94.779999,95.580002,87.178452,355600
307,2017-03-23,95.309998,96.489998,95.110001,95.339996,86.959564,482200
308,2017-03-24,95.510002,96.129997,94.68,95.059998,86.70417,298200
309,2017-03-27,93.860001,94.949997,93.360001,94.559998,86.248116,539000
310,2017-03-28,94.339996,95.730003,93.900002,95.5,87.105492,461000
311,2017-03-29,95.389999,95.459999,94.25,94.309998,86.020103,445600
312,2017-03-30,94.480003,95.519997,94.309998,95.440002,87.050781,307700
313,2017-03-31,95.370003,96.139999,94.339996,95.669998,87.260544,281300
314,2017-04-03,95.82,96.160004,93.949997,95.010002,86.658562,412000
315,2017-04-04,94.779999,95.650002,94.339996,94.959999,86.612968,287300
316,2017-04-05,95.760002,95.760002,94.290001,94.349998,86.05658,387200
317,2017-04-06,94.339996,94.860001,93.610001,94.790001,86.457909,665400
318,2017-04-07,94.269997,95.410004,93.989998,94.690002,86.366707,275800
319,2017-04-10,94.690002,95.940002,94.650002,94.849998,86.512634,260600
320,2017-04-11,94.57,95.25,94.059998,95.209999,86.840973,175600
321,2017-04-12,94.870003,95.059998,93.540001,93.629997,85.399879,352000
322,2017-04-13,92.910004,94.07,92.349998,92.68,84.533379,465500
323,2017-04-17,93.190002,94.25,92.959999,94.220001,85.938004,322200
324,2017-04-18,93.610001,94.040001,92.870003,93.599998,85.372505,349700
325,2017-04-19,94.410004,94.629997,93.660004,93.970001,85.709999,265000
326,2017-04-20,94.470001,95.650002,93.940002,95.110001,86.749763,390900
327,2017-04-21,94.849998,95.220001,94.540001,94.699997,86.375809,345500
328,2017-04-24,95.57,96.389999,95.550003,96.120003,87.671005,414800
329,2017-04-25,96.550003,97.349998,96.220001,96.919998,88.400665,387000
330,2017-04-26,97.010002,98.010002,96.919998,97.019997,88.491875,294100
331,2017-04-27,97.160004,97.489998,96.949997,97.120003,88.583099,350100
332,2017-04-28,97.029999,97.099998,96.089996,96.239998,87.780449,309100
333,2017-05-01,96.900002,97.419998,96.269997,97.25,88.70166,315300
334,2017-05-02,97.25,98.290001,97.129997,98.139999,89.513435,435700
335,2017-05-03,99.989998,104.669998,98.699997,104.510002,95.323524,1152700
336,2017-05-04,104.559998,106.019997,103.870003,104.470001,95.287033,505600
337,2017-05-05,104.57,104.949997,103.110001,103.919998,94.785362,351200
338,2017-05-08,104.190002,105.559998,104.120003,105.300003,96.044075,418100
339,2017-05-09,105.260002,105.989998,104.290001,104.43,95.250542,417400
340,2017-05-10,103.970001,104.68,103.269997,103.629997,94.520859,389800
341,2017-05-11,103.300003,103.790001,102.360001,102.650002,93.627014,407700
342,2017-05-12,102.360001,102.690002,101.959999,102.050003,93.079735,279000
343,2017-05-15,102.300003,102.739998,101.410004,102.260002,93.271271,257100
344,2017-05-16,102.300003,102.75,101.699997,101.970001,93.00676,235000
345,2017-05-17,101.970001,101.970001,100.0,100.160004,91.355881,470900
346,2017-05-18,100.300003,100.300003,99.110001,99.279999,90.553223,429700
347,2017-05-19,99.580002,100.029999,99.18,99.529999,90.781242,417400
348,2017-05-22,100.040001,100.199997,99.230003,99.589996,90.835983,343100
349,2017-05-23,99.589996,99.720001,98.669998,99.489998,90.744759,429000
350,2017-05-24,99.550003,99.690002,98.68,99.400002,90.662697,281900
351,2017-05-25,99.199997,100.68,99.010002,100.449997,92.111519,257400
352,2017-05-26,100.360001,100.449997,98.900002,99.279999,91.038643,279500
353,2017-05-30,99.18,99.540001,98.32,98.550003,90.369263,387700
354,2017-05-31,98.639999,98.639999,97.279999,97.980003,89.846573,689500
355,2017-06-01,98.639999,100.449997,98.059998,100.150002,91.836426,357500
356,2017-06-02,99.669998,100.349998,98.809998,100.160004,91.845604,348300
357,2017-06-05,100.169998,100.800003,99.0,99.089996,90.864418,339400
358,2017-06-06,98.68,99.059998,98.010002,98.989998,90.772728,308500
359,2017-06-07,99.290001,99.559998,98.470001,98.709999,90.515968,271300
360,2017-06-08,98.709999,99.830002,98.709999,99.290001,91.047813,757300
361,2017-06-09,99.730003,101.919998,99.720001,101.68,93.239426,389800
362,2017-06-12,101.900002,102.050003,100.790001,101.300003,92.890976,460000
363,2017-06-13,101.32,102.230003,101.120003,101.730003,93.285271,274800
364,2017-06-14,101.510002,102.660004,101.18,102.330002,93.835464,353900
365,2017-06-15,101.559998,103.970001,101.559998,103.519997,94.926697,341500
366,2017-06-16,103.489998,104.519997,102.940002,104.480003,95.807007,618000
367,2017-06-19,105.0,105.120003,104.309998,104.739998,96.045387,286400
368,2017-06-20,104.110001,104.739998,103.5,103.980003,95.348488,223600
369,2017-06-21,104.239998,104.440002,102.050003,102.25,93.762093,335700
370,2017-06-22,101.839996,102.050003,100.230003,100.260002,91.937294,394100
371,2017-06-23,100.760002,101.540001,100.440002,101.25,92.845123,794500
372,2017-06-26,102.290001,104.489998,102.019997,103.879997,95.256798,528100
373,2017-06-27,103.949997,104.190002,103.279999,103.639999,95.036728,351000
374,2017-06-28,104.360001,105.470001,104.18,104.800003,96.100441,378900
375,2017-06-29,105.849998,105.849998,103.5,104.199997,95.55024,363100
376,2017-06-30,104.550003,104.739998,103.300003,103.690002,95.082565,363000
377,2017-07-03,104.279999,106.470001,104.260002,105.150002,96.421379,209100
378,2017-07-05,105.239998,105.699997,104.410004,104.550003,95.87117,406200
379,2017-07-06,104.599998,105.370003,103.779999,104.150002,95.504379,410200
380,2017-07-07,104.150002,105.970001,104.139999,105.32,96.577255,259800
