,Date,Open,High,Low,Close,Adj Close,Volume
227,2016-11-25,184.220001,184.600006,182.199997,183.130005,178.344345,172100
228,2016-11-28,182.800003,183.350006,181.160004,182.080002,177.321777,415000
229,2016-11-29,181.630005,182.199997,180.979996,181.100006,176.367416,293200
230,2016-11-30,181.690002,182.309998,180.940002,181.110001,176.377136,740700
231,2016-12-01,181.410004,182.639999,181.229996,181.830002,177.078369,668200
232,2016-12-02,181.660004,182.690002,181.320007,182.320007,177.555511,518300
233,2016-12-05,183.169998,184.929993,181.160004,181.639999,176.89328,569400
234,2016-12-06,183.779999,185.360001,182.009995,183.050003,178.266434,924300
235,2016-12-07,183.720001,183.949997,182.789993,183.509995,178.714417,962100
236,2016-12-08,182.630005,183.770004,182.630005,183.289993,178.500183,1462500
237,2016-12-09,183.119995,185.929993,182.960007,185.800003,180.944595,792900
238,2016-12-12,185.720001,185.809998,184.130005,184.889999,180.058334,401000
239,2016-12-13,186.0,189.440002,185.509995,188.039993,183.126022,1369800
240,2016-12-14,187.740005,188.820007,186.330002,186.660004,181.782089,868500
241,2016-12-15,186.100006,187.190002,185.259995,186.970001,182.084015,699200
242,2016-12-16,187.75,188.470001,184.820007,185.0,180.165466,1113700
243,2016-12-19,185.089996,185.850006,183.860001,184.429993,179.610382,410000
244,2016-12-20,185.330002,186.889999,184.919998,186.330002,181.460724,395500
245,2016-12-21,186.279999,186.630005,185.789993,185.809998,180.954315,376400
246,2016-12-22,186.0,186.380005,184.699997,186.009995,181.149078,486500
247,2016-12-23,186.429993,186.589996,185.619995,185.929993,181.071167,190000
248,2016-12-27,185.860001,187.050003,185.860001,186.199997,181.334137,264800
249,2016-12-28,186.460007,187.029999,183.740005,183.809998,179.006577,312900
250,2016-12-29,184.110001,185.330002,182.639999,183.130005,178.344345,376300
251,2016-12-30,184.089996,184.139999,182.029999,183.080002,178.295654,372300
252,2017-01-03,184.820007,185.710007,183.740005,184.929993,180.09729,421400
253,2017-01-04,185.309998,186.429993,184.449997,185.289993,180.447906,436900
254,2017-01-05,184.679993,186.990005,184.300003,185.270004,180.769882,342700
255,2017-01-06,187.149994,189.190002,186.419998,187.869995,183.306732,647800
256,2017-01-09,188.039993,188.039993,185.970001,186.309998,181.784637,285300
257,2017-01-10,185.630005,186.429993,184.550003,186.0,181.482178,500700
258,2017-01-11,185.710007,189.789993,185.059998,188.970001,184.380035,670500
259,2017-01-12,188.759995,188.759995,185.630005,187.660004,183.101822,446300
260,2017-01-13,189.509995,190.009995,188.119995,188.5,183.921432,622500
261,2017-01-17,188.050003,188.389999,185.429993,186.020004,181.501694,381800
262,2017-01-18,186.720001,189.089996,185.330002,186.910004,182.370056,709600
263,2017-01-19,187.649994,188.220001,185.100006,185.419998,180.916245,341500
264,2017-01-20,186.119995,186.869995,185.110001,186.220001,181.696823,464100
265,2017-01-23,185.850006,186.710007,185.119995,186.360001,181.833405,669000
266,2017-01-24,186.699997,188.479996,186.009995,187.880005,183.316498,491200
267,2017-01-25,188.550003,190.899994,188.199997,190.580002,185.950912,602600
268,2017-01-26,191.009995,191.940002,189.5,190.440002,185.814362,457100
269,2017-01-27,191.119995,191.119995,189.520004,190.75,186.116791,289900
270,2017-01-30,190.110001,190.479996,188.360001,190.399994,185.775253,436200
271,2017-01-31,190.160004,191.940002,189.580002,191.850006,187.190063,739700
272,2017-02-01,192.070007,192.75,190.449997,191.360001,186.71196,493000
273,2017-02-02,190.360001,191.899994,189.740005,191.759995,187.102234,352100
274,2017-02-03,192.210007,192.919998,191.440002,192.860001,188.175507,566100
275,2017-02-06,192.289993,192.990005,191.320007,192.699997,188.019409,376500
276,2017-02-07,193.270004,193.339996,191.669998,192.350006,187.677933,428000
277,2017-02-08,192.490005,193.110001,191.220001,193.009995,188.321884,483600
278,2017-02-09,195.080002,205.690002,194.029999,202.199997,197.288651,1325000
279,2017-02-10,203.5,205.779999,203.009995,204.559998,199.591339,849200
280,2017-02-13,205.910004,207.380005,204.630005,205.740005,200.742676,573500
281,2017-02-14,205.490005,206.690002,204.960007,205.369995,200.381683,461500
282,2017-02-15,204.210007,207.600006,203.839996,206.740005,201.718399,413400
283,2017-02-16,206.949997,207.130005,204.470001,206.809998,201.786636,497700
284,2017-02-17,206.490005,207.220001,205.279999,207.139999,202.108673,1076800
285,2017-02-21,207.619995,207.869995,205.970001,207.380005,202.34285,497000
286,2017-02-22,206.649994,208.970001,206.649994,207.869995,202.820923,402300
287,2017-02-23,209.830002,210.169998,207.330002,209.449997,204.362549,557100
288,2017-02-24,209.220001,210.0,208.460007,209.910004,204.811386,624900
289,2017-02-27,209.830002,210.559998,208.729996,210.039993,204.938232,845000
290,2017-02-28,210.039993,211.990005,208.339996,209.199997,204.118652,645300
291,2017-03-01,211.679993,213.330002,210.669998,212.960007,207.787323,506000
292,2017-03-02,212.830002,213.389999,211.589996,212.779999,207.611694,342400
293,2017-03-03,211.429993,213.050003,211.270004,212.850006,207.680023,290900
294,2017-03-06,211.929993,213.240005,211.229996,212.330002,207.172607,281900
295,2017-03-07,211.860001,212.960007,211.320007,211.75,206.60672,598300
296,2017-03-08,211.199997,211.869995,210.050003,210.279999,205.172409,637300
297,2017-03-09,210.520004,211.690002,210.119995,210.619995,205.504166,443700
298,2017-03-10,210.830002,212.550003,209.770004,211.369995,206.235947,369200
299,2017-03-13,211.009995,211.740005,210.089996,211.160004,206.031036,699300
300,2017-03-14,210.490005,211.539993,209.889999,211.300003,206.167587,453300
301,2017-03-15,211.5,214.410004,211.139999,213.929993,208.733734,526600
302,2017-03-16,213.679993,214.440002,210.720001,210.949997,205.826111,627600
303,2017-03-17,211.160004,211.669998,209.990005,210.940002,205.816345,742000
304,2017-03-20,211.059998,211.330002,210.020004,210.229996,205.123642,279000
305,2017-03-21,211.210007,211.210007,207.979996,208.0,202.947769,491800
306,2017-03-22,208.669998,209.529999,207.440002,208.690002,203.621017,340700
307,2017-03-23,208.830002,209.029999,207.009995,207.460007,202.420898,673400
308,2017-03-24,206.509995,207.740005,205.580002,206.5,201.484177,607700
309,2017-03-27,204.440002,205.389999,203.5,204.990005,200.010895,706700
310,2017-03-28,204.429993,208.699997,204.300003,207.360001,202.323318,491700
311,2017-03-29,206.889999,208.190002,206.649994,207.529999,202.489197,315500
312,2017-03-30,207.289993,209.009995,207.199997,208.929993,203.855179,396800
313,2017-03-31,208.25,209.080002,206.449997,206.490005,201.474442,729700
314,2017-04-03,207.130005,207.130005,204.619995,206.050003,201.045151,608800
315,2017-04-04,206.320007,207.100006,205.460007,206.830002,201.806213,372400
316,2017-04-05,207.179993,209.449997,206.440002,207.080002,202.39267,653000
317,2017-04-06,207.229996,208.75,205.720001,208.110001,203.399292,428200
318,2017-04-07,208.020004,208.839996,206.970001,208.210007,203.49707,416400
319,2017-04-10,208.210007,210.649994,207.639999,208.899994,204.171432,352400
320,2017-04-11,207.850006,209.380005,204.990005,206.949997,202.265579,514400
321,2017-04-12,205.800003,206.740005,204.880005,205.470001,200.819046,397000
322,2017-04-13,204.809998,206.380005,204.770004,205.009995,200.369461,300400
323,2017-04-17,205.899994,207.440002,205.199997,207.440002,202.744492,368700
324,2017-04-18,206.649994,207.75,206.649994,207.139999,202.451294,357500
325,2017-04-19,208.330002,208.580002,206.160004,206.600006,201.923492,416300
326,2017-04-20,207.399994,209.800003,206.990005,208.839996,204.112793,262100
327,2017-04-21,209.309998,210.369995,208.550003,209.75,205.002197,495900
328,2017-04-24,212.0,214.25,212.0,213.729996,208.892105,744800
329,2017-04-25,214.490005,217.139999,214.0,216.360001,211.462585,613500
330,2017-04-26,216.059998,216.990005,214.979996,215.389999,210.514511,579600
331,2017-04-27,215.720001,217.880005,215.0,217.630005,212.703842,709700
332,2017-04-28,218.0,225.570007,217.580002,218.699997,213.749603,1041700
333,2017-05-01,218.729996,219.570007,216.25,216.779999,211.873047,494100
334,2017-05-02,217.509995,218.389999,216.25,217.229996,212.312866,556400
335,2017-05-03,216.399994,217.110001,215.160004,216.75,211.843765,458500
336,2017-05-04,217.070007,218.449997,216.5,218.220001,213.280472,499500
337,2017-05-05,218.710007,220.929993,217.889999,220.899994,215.899811,530300
338,2017-05-08,220.520004,222.070007,220.380005,220.889999,215.890045,434800
339,2017-05-09,221.070007,222.389999,221.020004,221.899994,216.877167,353200
340,2017-05-10,221.720001,222.889999,220.809998,222.619995,217.580856,405700
341,2017-05-11,221.919998,222.940002,220.509995,222.789993,217.747025,375100
342,2017-05-12,221.860001,222.699997,220.710007,221.479996,216.466675,474500
343,2017-05-15,221.630005,222.850006,221.449997,222.399994,217.365845,552100
344,2017-05-16,222.850006,224.320007,221.800003,224.190002,219.115341,349800
345,2017-05-17,224.190002,224.190002,219.710007,219.710007,214.73671,514100
346,2017-05-18,219.850006,220.410004,216.800003,219.350006,214.384903,544700
347,2017-05-19,219.820007,222.589996,219.410004,221.570007,216.554626,421600
348,2017-05-22,222.490005,223.660004,221.570007,223.460007,218.40184,404200
349,2017-05-23,223.869995,225.399994,222.869995,224.809998,219.721329,334900
350,2017-05-24,224.800003,225.800003,224.119995,225.179993,220.082916,263700
351,2017-05-25,226.0,227.449997,225.490005,226.75,221.617386,262100
352,2017-05-26,225.970001,228.039993,225.770004,227.080002,221.939926,319500
353,2017-05-30,226.220001,228.210007,226.020004,227.699997,222.545883,289900
354,2017-05-31,228.589996,230.119995,227.199997,227.199997,222.057205,858000
355,2017-06-01,228.160004,230.470001,227.009995,229.669998,224.471268,434500
356,2017-06-02,230.339996,232.869995,230.050003,231.199997,225.966644,384500
357,2017-06-05,230.830002,231.679993,230.279999,230.360001,225.14563,397400
358,2017-06-06,230.0,230.0,228.279999,228.360001,223.190964,414700
359,2017-06-07,228.830002,230.199997,227.880005,228.880005,223.699173,329700
360,2017-06-08,228.880005,229.610001,226.820007,228.449997,223.278915,509100
361,2017-06-09,228.649994,230.149994,227.220001,228.839996,223.66008,432300
362,2017-06-12,229.190002,229.619995,227.139999,227.139999,221.99855,474500
363,2017-06-13,227.339996,228.610001,226.639999,228.429993,223.259323,351900
364,2017-06-14,229.279999,229.410004,227.770004,228.839996,223.66008,304500
365,2017-06-15,227.360001,230.940002,226.899994,230.729996,225.507294,401900
366,2017-06-16,231.380005,233.100006,230.059998,232.199997,226.943985,697600
367,2017-06-19,232.600006,235.5,232.330002,235.25,229.924988,434200
368,2017-06-20,234.410004,235.139999,232.470001,232.949997,227.677032,280100
369,2017-06-21,232.889999,233.240005,231.0,232.669998,227.403366,391700
370,2017-06-22,232.580002,233.789993,232.25,232.410004,227.149277,274400
371,2017-06-23,232.770004,233.25,231.149994,231.509995,226.269638,1180500
372,2017-06-26,232.550003,233.660004,231.460007,232.589996,227.32518,370200
373,2017-06-27,232.169998,232.850006,229.949997,230.119995,224.911102,229000
374,2017-06-28,231.449997,233.190002,230.759995,232.300003,227.041733,296400
375,2017-06-29,232.139999,232.529999,228.399994,229.910004,224.705841,434000
376,2017-06-30,230.610001,232.619995,230.399994,231.529999,226.289169,315900
377,2017-07-03,233.080002,233.809998,230.929993,232.339996,227.080826,179900
