,Date,Open,High,Low,Close,Adj Close,Volume
244,2016-12-20,49.599998,49.810001,49.060001,49.380001,41.701149,3368100
245,2016-12-21,49.200001,49.369999,48.099998,48.990002,41.371799,8127100
246,2016-12-22,49.330002,50.700001,49.279999,50.34,42.51186,6110000
247,2016-12-23,50.139999,51.0,49.869999,50.779999,42.883434,3346400
248,2016-12-27,50.810001,51.139999,50.669998,51.119999,43.170567,3501000
249,2016-12-28,51.07,51.150002,50.290001,50.330002,42.503418,3240700
250,2016-12-29,50.360001,51.080002,50.080002,50.450001,42.604759,2684000
251,2016-12-30,50.439999,50.610001,50.0,50.349998,42.520309,3477200
252,2017-01-03,53.700001,54.59,52.439999,52.93,44.699104,13329200
253,2017-01-04,52.950001,53.5,51.029999,51.240002,43.271908,10980400
254,2017-01-05,51.5,51.790001,50.029999,51.049999,43.111454,9534900
255,2017-01-06,51.110001,51.25,50.290001,50.369999,42.537197,4748300
256,2017-01-09,50.049999,50.220001,49.360001,49.459999,41.768707,8037700
257,2017-01-10,49.5,49.959999,48.970001,48.970001,41.354908,5124400
258,2017-01-11,49.400002,50.0,49.099998,49.66,41.937603,6681500
259,2017-01-12,49.610001,49.73,48.73,49.25,41.591362,3952600
260,2017-01-13,48.91,49.139999,47.849998,48.380001,40.856659,5758400
261,2017-01-17,48.740002,49.599998,48.259998,48.73,41.152222,5121300
262,2017-01-18,48.34,49.34,48.200001,48.900002,41.295795,3751600
263,2017-01-19,48.939999,49.02,47.93,48.369999,40.848213,4185700
264,2017-01-20,48.799999,49.040001,48.41,48.759998,41.177559,5033300
265,2017-01-23,48.560001,48.77,48.119999,48.720001,41.143784,8149200
266,2017-01-24,49.119999,50.48,48.970001,50.09,42.300747,7319700
267,2017-01-25,50.290001,50.310001,49.16,49.669998,41.946049,7580200
268,2017-01-26,50.09,50.09,49.279999,49.439999,41.75182,4333300
269,2017-01-27,49.59,50.0,48.669998,49.080002,41.447803,5084000
270,2017-01-30,49.119999,49.200001,48.119999,48.360001,40.839767,5473900
271,2017-01-31,48.540001,48.599998,46.880001,48.049999,40.577972,5308900
272,2017-02-01,49.68,49.970001,47.099998,47.709999,40.290833,7659300
273,2017-02-02,48.439999,48.5,47.43,47.900002,40.451294,4151300
274,2017-02-03,47.82,48.5,47.169998,48.16,40.670864,3778900
275,2017-02-06,48.189999,48.75,47.799999,48.369999,40.848213,7976500
276,2017-02-07,48.130001,48.509998,47.580002,47.93,40.476639,3999700
277,2017-02-08,47.57,49.139999,47.389999,49.119999,41.481579,4461300
278,2017-02-09,49.650002,50.080002,49.23,49.93,42.165619,4231700
279,2017-02-10,50.369999,50.470001,49.68,50.139999,42.342968,2787200
280,2017-02-13,50.130001,50.68,49.919998,50.279999,42.461193,3256400
281,2017-02-14,50.029999,50.970001,49.700001,50.959999,43.345798,4359300
282,2017-02-15,50.790001,51.16,50.27,50.639999,43.073612,4396100
283,2017-02-16,50.990002,51.0,49.860001,49.959999,42.49522,2955400
284,2017-02-17,49.669998,50.049999,49.41,50.02,42.546257,3352700
285,2017-02-21,50.48,50.610001,49.990002,50.380001,42.852459,3963500
286,2017-02-22,50.099998,50.369999,49.57,49.810001,42.36763,3157900
287,2017-02-23,50.389999,50.650002,49.919998,50.349998,42.826946,2673300
288,2017-02-24,50.0,50.040001,49.43,50.029999,42.554752,3118700
289,2017-02-27,50.02,50.939999,49.990002,50.759998,43.175674,5134400
290,2017-02-28,50.5,51.169998,49.490002,49.599998,42.189003,5659400
291,2017-03-01,50.0,51.5,49.970001,50.990002,43.371315,5952800
292,2017-03-02,50.900002,51.41,50.400002,51.040001,43.413849,4947400
293,2017-03-03,51.18,51.380001,50.799999,51.27,43.609482,3990700
294,2017-03-06,51.040001,51.310001,50.509998,51.150002,43.507408,6826700
295,2017-03-07,51.139999,51.450001,50.110001,50.150002,42.656826,3413700
296,2017-03-08,50.150002,50.939999,50.080002,50.220001,42.71637,5849200
297,2017-03-09,50.02,50.18,48.919998,49.279999,41.916813,4951800
298,2017-03-10,49.580002,49.950001,48.970001,49.869999,42.418655,4704400
299,2017-03-13,49.869999,51.09,49.860001,50.990002,43.371315,5771600
300,2017-03-14,50.419998,50.59,49.669998,50.009998,42.537739,5883000
301,2017-03-15,50.48,51.599998,50.16,51.560001,43.856148,6299200
302,2017-03-16,51.650002,52.240002,51.110001,51.18,43.532932,5216100
303,2017-03-17,51.470001,51.75,50.549999,50.790001,43.201202,5309600
304,2017-03-20,50.66,50.810001,50.16,50.5,42.954525,5599300
305,2017-03-21,50.48,50.610001,49.150002,49.259998,41.899803,5192700
306,2017-03-22,49.110001,49.830002,48.93,49.57,42.16349,4048700
307,2017-03-23,49.549999,49.950001,49.18,49.299999,41.933823,2721500
308,2017-03-24,49.509998,49.52,48.810001,48.869999,41.568081,3563200
309,2017-03-27,48.380001,49.060001,48.18,48.830002,41.534058,3191800
310,2017-03-28,48.93,49.16,48.610001,49.029999,41.70417,4069800
311,2017-03-29,49.02,50.619999,48.970001,50.549999,42.997059,3867400
312,2017-03-30,50.599998,50.810001,50.0,50.139999,42.648315,5893200
313,2017-03-31,49.889999,50.84,49.830002,50.540001,42.988556,4851500
314,2017-04-03,50.68,50.84,49.630001,49.939999,42.478195,2746700
315,2017-04-04,50.220001,50.32,49.540001,50.299999,42.784412,2445700
316,2017-04-05,50.66,51.18,49.400002,49.439999,42.05291,4060300
317,2017-04-06,49.669998,50.450001,49.490002,49.84,42.393143,4536100
318,2017-04-07,49.75,50.43,49.509998,50.02,42.546257,3526800
319,2017-04-10,50.32,50.799999,50.119999,50.139999,42.648315,3773900
320,2017-04-11,50.189999,50.540001,49.91,50.43,42.894993,4537300
321,2017-04-12,50.580002,50.939999,49.830002,49.939999,42.478195,2986600
322,2017-04-13,49.860001,50.0,49.099998,49.240002,41.88279,3373800
323,2017-04-17,49.279999,49.950001,49.27,49.900002,42.444176,3563200
324,2017-04-18,49.599998,50.009998,48.639999,48.939999,41.627628,3526500
325,2017-04-19,48.799999,49.16,47.779999,48.189999,40.989677,5526800
326,2017-04-20,48.279999,49.02,48.130001,48.540001,41.287392,3066800
327,2017-04-21,48.509998,49.0,48.360001,48.560001,41.30439,4201400
328,2017-04-24,49.360001,50.439999,49.110001,50.189999,42.690853,5269900
329,2017-04-25,50.27,50.419998,49.889999,50.029999,42.554752,3813600
330,2017-04-26,49.740002,50.110001,49.32,49.599998,42.189003,4885500
331,2017-04-27,49.470001,51.619999,49.459999,51.02,43.396843,6786600
332,2017-04-28,51.32,51.330002,50.68,50.939999,43.328789,3648500
333,2017-05-01,51.150002,51.18,50.48,50.860001,43.260742,3340900
334,2017-05-02,51.080002,51.619999,51.02,51.419998,43.737064,4864100
335,2017-05-03,51.110001,51.689999,50.880001,51.240002,43.583961,4533400
336,2017-05-04,51.110001,51.110001,49.369999,49.560001,42.154987,5862400
337,2017-05-05,49.779999,50.73,49.459999,50.66,43.090626,5806300
338,2017-05-08,50.619999,51.5,50.41,51.34,43.669022,5924100
339,2017-05-09,51.5,51.68,50.970001,51.459999,43.771091,3965000
340,2017-05-10,51.830002,52.669998,51.310001,52.34,44.5196,5965600
341,2017-05-11,52.5,53.240002,52.27,52.509998,44.6642,4701600
342,2017-05-12,52.419998,53.040001,52.380001,52.669998,44.800297,2946500
343,2017-05-15,52.970001,53.52,52.52,52.990002,45.382683,4787700
344,2017-05-16,52.73,52.73,51.77,52.48,44.945896,5047000
345,2017-05-17,52.48,52.84,51.790001,52.049999,44.577618,4348000
346,2017-05-18,51.66,52.459999,51.299999,51.939999,44.483418,4092200
347,2017-05-19,52.16,53.110001,51.91,52.779999,45.202831,4718900
348,2017-05-22,52.939999,53.18,52.689999,52.98,45.374119,2405400
349,2017-05-23,53.0,53.32,52.75,53.080002,45.459759,2199100
350,2017-05-24,52.939999,53.27,52.759998,53.130001,45.502579,2917100
351,2017-05-25,53.150002,53.91,52.43,52.450001,44.920197,3952000
352,2017-05-26,52.419998,52.869999,52.240002,52.82,45.23708,3843600
353,2017-05-30,52.419998,53.189999,52.32,52.419998,44.894501,4004700
354,2017-05-31,52.299999,52.77,51.630001,52.040001,44.569057,4572300
355,2017-06-01,52.43,53.57,52.380001,53.130001,45.502579,8751100
356,2017-06-02,52.860001,53.130001,52.439999,52.700001,45.134304,4461400
357,2017-06-05,52.57,53.16,52.439999,52.799999,45.219952,3261500
358,2017-06-06,52.580002,53.16,52.419998,53.09,45.468319,3252700
359,2017-06-07,52.84,53.169998,52.470001,52.970001,45.365547,3672800
360,2017-06-08,52.970001,53.959999,52.860001,53.43,45.75951,4652000
361,2017-06-09,53.549999,54.970001,53.459999,54.709999,46.855751,9652000
362,2017-06-12,54.709999,55.200001,53.849998,54.470001,46.650208,6217100
363,2017-06-13,54.48,55.049999,54.34,55.029999,47.12981,3303700
364,2017-06-14,54.869999,54.900002,53.290001,53.349998,45.690994,5523800
365,2017-06-15,53.099998,53.330002,52.759998,52.990002,45.382683,4004500
366,2017-06-16,53.310001,53.77,53.009998,53.77,46.050697,6775900
367,2017-06-19,53.810001,54.369999,53.810001,54.290001,46.496048,3748000
368,2017-06-20,53.66,53.810001,52.470001,52.849998,45.262768,4838600
369,2017-06-21,52.93,53.0,51.18,51.73,44.303562,5732100
370,2017-06-22,52.119999,52.119999,51.09,51.169998,43.823959,4936200
371,2017-06-23,51.189999,51.650002,50.740002,51.5,44.106579,6052500
372,2017-06-26,51.639999,52.060001,51.25,51.330002,43.960991,4827000
373,2017-06-27,51.400002,52.349998,51.080002,51.849998,44.406334,3775100
374,2017-06-28,52.119999,52.860001,51.849998,52.619999,45.065804,3171500
375,2017-06-29,52.889999,53.02,51.720001,51.810001,44.372082,4580500
376,2017-06-30,52.139999,52.610001,51.700001,52.330002,44.817432,2917400
377,2017-07-03,52.630001,53.369999,52.619999,53.099998,45.476887,1740700
