,Date,Open,High,Low,Close,Adj Close,Volume
47,2016-03-11,69.610001,69.68,69.07,69.620003,65.714783,900500
48,2016-03-14,69.57,70.349998,69.290001,69.709999,65.799736,1031800
49,2016-03-15,69.559998,69.739998,68.730003,69.309998,65.42218,826700
50,2016-03-16,69.18,70.07,68.699997,69.769997,65.856384,815200
51,2016-03-17,69.660004,70.480003,69.5,70.230003,66.290588,766200
52,2016-03-18,70.160004,71.470001,70.160004,71.269997,67.272232,1702700
53,2016-03-21,71.050003,71.68,71.019997,71.379997,67.376068,650000
54,2016-03-22,70.980003,71.980003,70.82,71.629997,67.612038,713900
55,2016-03-23,71.650002,72.349998,71.540001,71.599998,67.583725,783500
56,2016-03-24,71.059998,71.400002,70.269997,70.739998,66.771973,614500
57,2016-03-28,70.720001,71.650002,70.639999,71.370003,67.366608,503700
58,2016-03-29,71.400002,72.709999,71.370003,72.669998,68.593704,670600
59,2016-03-30,72.949997,73.650002,72.830002,73.150002,69.046799,580900
60,2016-03-31,73.019997,74.919998,73.019997,74.080002,69.924614,1189900
61,2016-04-01,73.75,74.610001,73.5,74.610001,70.424881,380700
62,2016-04-04,74.860001,74.860001,73.629997,74.199997,70.037888,363400
63,2016-04-05,73.779999,74.110001,73.550003,73.790001,69.650887,512700
64,2016-04-06,73.839996,75.089996,73.830002,74.910004,70.708054,721100
65,2016-04-07,74.470001,74.540001,72.989998,73.720001,69.584801,655500
66,2016-04-08,74.059998,74.059998,72.910004,73.440002,69.320526,320100
67,2016-04-11,73.5,74.099998,73.010002,73.139999,69.037346,328500
68,2016-04-12,73.470001,73.839996,72.849998,73.760002,69.622566,332500
69,2016-04-13,74.220001,74.669998,73.449997,74.07,69.915161,859000
70,2016-04-14,74.019997,74.440002,73.839996,74.349998,70.179459,626500
71,2016-04-15,74.349998,74.709999,73.830002,74.639999,70.453217,634700
72,2016-04-18,74.510002,75.68,74.510002,75.599998,71.359337,477000
73,2016-04-19,75.82,76.309998,75.370003,75.93,71.670837,706600
74,2016-04-20,76.110001,76.389999,75.290001,75.559998,71.321594,530400
75,2016-04-21,75.699997,76.150002,75.139999,75.160004,70.944046,309600
76,2016-04-22,74.739998,75.800003,74.739998,75.389999,71.161133,396900
77,2016-04-25,75.330002,75.529999,74.790001,75.339996,71.113937,354400
78,2016-04-26,75.559998,76.220001,75.220001,75.970001,71.708588,387200
79,2016-04-27,75.940002,76.400002,75.419998,76.360001,72.076714,420800
80,2016-04-28,75.480003,77.190002,75.209999,75.290001,71.06675,696100
81,2016-04-29,75.739998,76.029999,74.610001,75.940002,71.680267,1014600
82,2016-05-02,76.32,76.32,75.510002,76.0,71.736908,540800
83,2016-05-03,75.68,75.790001,74.089996,74.889999,70.689171,530000
84,2016-05-04,74.639999,74.959999,74.360001,74.75,70.557037,527100
85,2016-05-05,74.889999,75.370003,74.57,74.800003,70.604233,397800
86,2016-05-06,74.5,75.529999,74.169998,75.379997,71.151718,616200
87,2016-05-09,75.540001,76.709999,75.400002,76.410004,72.123924,502600
88,2016-05-10,76.580002,77.449997,76.260002,77.370003,73.030067,404100
89,2016-05-11,77.18,77.330002,76.540001,76.589996,72.499977,789100
90,2016-05-12,76.959999,77.040001,75.489998,75.690002,71.648026,936400
91,2016-05-13,75.709999,75.769997,74.860001,75.110001,71.099014,372100
92,2016-05-16,75.279999,75.540001,74.75,74.989998,70.98542,703500
93,2016-05-17,74.889999,75.269997,74.410004,74.510002,70.531052,541700
94,2016-05-18,74.470001,75.57,73.93,74.980003,70.975945,621700
95,2016-05-19,74.919998,75.459999,74.379997,75.290001,71.269402,425500
96,2016-05-20,75.629997,76.290001,75.389999,75.989998,71.932014,377600
97,2016-05-23,76.139999,76.559998,75.860001,76.309998,72.23494,332900
98,2016-05-24,76.610001,78.970001,76.57,78.940002,74.72448,675400
99,2016-05-25,78.989998,79.330002,78.400002,78.580002,74.383713,556000
100,2016-05-26,78.900002,79.050003,78.239998,78.449997,74.260635,333500
101,2016-05-27,78.769997,79.32,78.599998,79.32,75.084175,288300
102,2016-05-31,79.550003,79.860001,78.709999,79.790001,75.529091,1220900
103,2016-06-01,79.300003,79.459999,78.690002,78.709999,74.50676,683100
104,2016-06-02,78.559998,79.029999,78.389999,78.650002,74.449966,827200
105,2016-06-03,77.989998,77.989998,77.040001,77.110001,72.992195,1212100
106,2016-06-06,76.919998,77.739998,75.75,77.360001,73.228874,993200
107,2016-06-07,77.559998,78.040001,77.019997,77.879997,73.721085,900000
108,2016-06-08,77.75,78.389999,77.43,78.050003,73.882004,626900
109,2016-06-09,77.730003,78.239998,77.410004,78.07,73.900932,474700
110,2016-06-10,77.349998,77.5,76.040001,76.720001,72.623039,636500
111,2016-06-13,76.209999,76.370003,75.629997,75.809998,71.761635,698800
112,2016-06-14,75.510002,75.540001,74.379997,74.519997,70.540504,909000
113,2016-06-15,74.599998,74.769997,74.209999,74.300003,70.33226,754300
114,2016-06-16,74.0,74.470001,73.599998,74.25,70.284935,1619600
115,2016-06-17,74.129997,74.5,73.639999,73.669998,69.735909,1482000
116,2016-06-20,74.629997,75.019997,74.480003,74.550003,70.568909,792000
117,2016-06-21,74.620003,75.269997,74.620003,74.870003,70.871826,335500
118,2016-06-22,75.080002,75.080002,74.43,74.830002,70.833961,387400
119,2016-06-23,75.589996,76.660004,75.559998,76.660004,72.566223,508800
120,2016-06-24,73.389999,75.139999,73.389999,73.730003,69.792702,877100
121,2016-06-27,73.059998,73.059998,71.510002,71.860001,68.022568,676700
122,2016-06-28,72.660004,74.010002,72.220001,73.809998,69.868416,600600
123,2016-06-29,74.599998,75.010002,74.160004,74.910004,70.909683,487800
124,2016-06-30,75.050003,77.129997,74.870003,77.120003,73.001678,677400
125,2016-07-01,76.849998,77.489998,76.639999,76.93,72.821823,357000
126,2016-07-05,76.410004,76.980003,76.110001,76.779999,72.679825,395700
127,2016-07-06,76.589996,77.860001,76.440002,77.620003,73.474998,487200
128,2016-07-07,77.669998,78.769997,77.669998,78.449997,74.260635,644400
129,2016-07-08,78.919998,79.519997,78.43,79.449997,75.207237,506000
130,2016-07-11,78.870003,79.75,78.870003,79.379997,75.140984,397400
131,2016-07-12,79.980003,81.559998,79.93,81.019997,76.693405,625900
132,2016-07-13,81.43,82.019997,80.989998,81.5,77.147774,443300
133,2016-07-14,82.199997,82.199997,81.459999,81.709999,77.34655,591000
134,2016-07-15,81.720001,82.0,81.290001,81.489998,77.138313,355000
135,2016-07-18,81.57,81.68,81.120003,81.169998,76.835381,184000
136,2016-07-19,80.900002,81.970001,80.389999,81.970001,77.592667,263000
137,2016-07-20,82.300003,82.989998,82.019997,82.559998,78.151154,313900
138,2016-07-21,82.290001,82.900002,82.029999,82.470001,78.065971,309800
139,2016-07-22,82.580002,83.0,82.029999,82.93,78.501396,205800
140,2016-07-25,82.769997,83.019997,82.489998,82.970001,78.539261,185500
141,2016-07-26,82.860001,83.639999,82.860001,83.559998,79.097771,282900
142,2016-07-27,83.800003,83.949997,82.940002,83.5,79.040985,524400
143,2016-07-28,83.919998,85.330002,82.169998,84.849998,80.318878,645100
144,2016-07-29,84.910004,86.419998,83.889999,86.040001,81.44532,747100
145,2016-08-01,85.980003,86.589996,85.550003,86.0,81.407471,471100
146,2016-08-02,86.059998,86.089996,84.400002,84.760002,80.233681,532200
147,2016-08-03,84.93,85.059998,84.589996,84.980003,80.441933,317500
148,2016-08-04,85.169998,85.980003,85.059998,85.379997,80.820595,252700
149,2016-08-05,86.220001,86.980003,85.620003,86.82,82.183678,396800
150,2016-08-08,86.709999,87.110001,85.980003,86.110001,81.511597,250100
151,2016-08-09,86.099998,86.550003,85.849998,86.220001,81.61573,299900
152,2016-08-10,86.290001,86.589996,85.790001,86.089996,81.492645,269400
153,2016-08-11,85.93,86.239998,85.849998,86.129997,81.796547,223900
154,2016-08-12,85.860001,86.370003,85.599998,86.290001,81.948502,197600
155,2016-08-15,86.279999,87.510002,86.110001,87.5,83.097633,473300
156,2016-08-16,87.220001,87.220001,85.900002,86.650002,82.290421,627700
157,2016-08-17,86.349998,87.18,86.349998,87.0,82.62278,449500
158,2016-08-18,87.07,87.279999,86.68,87.169998,82.784233,237700
159,2016-08-19,87.120003,87.459999,86.68,87.32,82.926674,279300
160,2016-08-22,87.040001,87.470001,86.779999,87.379997,82.983665,226300
161,2016-08-23,87.699997,87.980003,87.43,87.650002,83.240089,314000
162,2016-08-24,87.57,88.269997,87.389999,88.110001,83.676926,504800
163,2016-08-25,87.910004,88.769997,87.690002,88.660004,84.199265,310700
164,2016-08-26,88.860001,89.809998,88.529999,88.910004,84.436684,250200
165,2016-08-29,88.879997,89.910004,88.870003,89.779999,85.262917,307400
166,2016-08-30,89.910004,90.230003,89.599998,89.970001,85.443359,466400
167,2016-08-31,89.82,90.389999,89.269997,90.120003,85.585808,585000
168,2016-09-01,90.309998,90.790001,88.970001,89.269997,84.778564,863000
169,2016-09-02,89.669998,89.970001,88.949997,89.550003,85.044502,925200
170,2016-09-06,90.029999,90.190002,87.639999,88.599998,84.142288,1351700
171,2016-09-07,88.339996,89.059998,87.989998,89.059998,84.579147,731700
172,2016-09-08,88.620003,88.82,86.949997,87.25,82.860199,815100
173,2016-09-09,86.529999,86.739998,84.699997,84.730003,80.46701,715900
174,2016-09-12,84.290001,86.080002,84.010002,85.959999,81.635117,665400
175,2016-09-13,85.519997,86.099998,84.389999,84.870003,80.599953,891800
176,2016-09-14,85.139999,85.639999,84.550003,84.699997,80.438499,606300
177,2016-09-15,84.919998,86.029999,84.75,85.860001,81.540138,442300
178,2016-09-16,85.970001,85.970001,84.980003,85.360001,81.065292,1529700
179,2016-09-19,85.360001,86.220001,84.650002,85.239998,80.95134,431000
180,2016-09-20,85.93,85.93,85.199997,85.660004,81.350197,524400
181,2016-09-21,86.160004,86.75,85.550003,86.739998,82.375885,490500
182,2016-09-22,87.43,87.540001,86.239998,86.769997,82.404343,525100
183,2016-09-23,86.720001,86.980003,86.330002,86.400002,82.052971,413300
184,2016-09-26,85.940002,86.529999,85.400002,85.480003,81.179283,568500
185,2016-09-27,85.279999,85.75,84.93,85.309998,81.017815,588400
186,2016-09-28,85.339996,85.580002,84.089996,84.900002,80.628441,563600
187,2016-09-29,84.830002,85.010002,83.330002,83.519997,79.317871,343700
188,2016-09-30,83.989998,84.279999,83.540001,83.940002,79.716743,499000
189,2016-10-03,83.769997,84.129997,83.199997,83.510002,79.308365,422000
190,2016-10-04,83.949997,84.040001,82.739998,83.019997,78.843025,459800
191,2016-10-05,83.129997,84.0,83.089996,83.209999,79.02346,470000
192,2016-10-06,83.32,83.32,81.900002,83.120003,78.937996,599000
193,2016-10-07,83.290001,83.370003,82.290001,82.660004,78.501129,551700
194,2016-10-10,83.290001,83.690002,82.849998,82.970001,78.795547,356600
195,2016-10-11,80.839996,81.5,78.629997,80.099998,76.069939,1894600
196,2016-10-12,79.879997,82.269997,79.879997,81.919998,77.79837,941500
197,2016-10-13,81.230003,82.150002,81.0,81.959999,77.836349,1261100
198,2016-10-14,82.559998,83.349998,82.510002,82.910004,78.738571,664300
199,2016-10-17,82.790001,83.269997,82.739998,82.919998,78.748055,428000
200,2016-10-18,83.650002,83.760002,82.839996,83.0,78.824036,304400
201,2016-10-19,82.949997,83.050003,82.550003,82.93,78.757553,303200
202,2016-10-20,82.809998,83.419998,82.400002,82.43,78.282707,274900
203,2016-10-21,81.919998,82.980003,81.209999,82.900002,78.729065,263400
204,2016-10-24,83.879997,83.879997,83.099998,83.220001,79.032967,224900
205,2016-10-25,83.339996,83.57,82.800003,83.190002,79.004501,267800
206,2016-10-26,82.68,83.540001,82.68,82.93,78.757553,521000
207,2016-10-27,84.220001,84.220001,79.449997,79.599998,75.59507,1003900
208,2016-10-28,79.730003,79.860001,78.879997,78.949997,74.977791,647300
209,2016-10-31,79.540001,80.480003,79.400002,80.190002,76.155411,914200
210,2016-11-01,80.57,80.610001,78.919998,79.18,75.196228,524500
211,2016-11-02,79.040001,79.739998,78.769997,78.82,74.854332,542800
212,2016-11-03,79.089996,79.889999,78.959999,79.080002,75.101265,561200
213,2016-11-04,79.18,80.480003,79.18,79.370003,75.376671,544700
214,2016-11-07,80.5,81.150002,79.93,80.860001,76.79171,542200
215,2016-11-08,80.709999,81.959999,80.279999,81.080002,77.000641,452600
216,2016-11-09,80.0,81.940002,79.209999,81.790001,77.944084,645900
217,2016-11-10,82.209999,82.919998,80.879997,81.169998,77.353241,483100
218,2016-11-11,80.989998,81.690002,79.940002,80.0,76.238251,661400
219,2016-11-14,80.589996,80.760002,77.459999,77.559998,73.912987,837300
220,2016-11-15,77.050003,78.300003,76.639999,77.510002,73.865341,824800
221,2016-11-16,77.370003,78.980003,77.260002,77.93,74.265602,633900
222,2016-11-17,78.440002,79.669998,77.720001,79.5,75.761757,556800
223,2016-11-18,79.580002,79.949997,79.370003,79.690002,75.94281,557500
224,2016-11-21,80.239998,80.690002,80.010002,80.410004,76.628967,480300
225,2016-11-22,80.610001,80.800003,79.75,80.010002,76.24778,370800
226,2016-11-23,79.790001,80.209999,79.290001,80.190002,76.419327,363800
227,2016-11-25,80.269997,81.0,80.25,80.779999,76.981575,196700
228,2016-11-28,80.349998,80.93,80.190002,80.279999,76.505081,342300
229,2016-11-29,80.589996,81.190002,80.5,80.629997,76.838631,396300
230,2016-11-30,81.07,81.07,78.760002,78.800003,75.094681,982300
231,2016-12-01,78.75,79.260002,76.519997,77.139999,73.512741,1012700
232,2016-12-02,77.459999,79.360001,77.379997,79.330002,75.599762,593800
233,2016-12-05,79.809998,80.949997,79.809998,80.75,76.952972,496300
234,2016-12-06,80.82,81.0,78.800003,79.489998,75.752235,887600
235,2016-12-07,79.860001,80.870003,78.730003,80.760002,76.962517,541600
236,2016-12-08,80.650002,81.010002,79.889999,80.699997,76.905319,584100
237,2016-12-09,80.849998,81.760002,80.779999,81.459999,77.629608,375800
238,2016-12-12,81.25,81.32,80.239998,80.480003,76.695686,645900
239,2016-12-13,81.019997,81.830002,80.849998,81.040001,77.229355,794100
240,2016-12-14,81.129997,81.790001,79.419998,79.849998,76.095314,604700
241,2016-12-15,79.809998,81.269997,79.779999,80.540001,76.752846,637700
242,2016-12-16,80.809998,80.879997,79.860001,79.900002,76.14296,1208100
243,2016-12-19,79.779999,80.860001,79.779999,80.25,76.476486,433900
244,2016-12-20,80.139999,80.889999,79.93,80.739998,76.943459,866900
245,2016-12-21,80.639999,80.839996,79.599998,79.660004,75.914246,474900
246,2016-12-22,79.540001,79.769997,77.75,78.489998,74.799271,748400
247,2016-12-23,78.75,78.870003,78.209999,78.589996,74.894554,468800
248,2016-12-27,78.800003,79.330002,78.550003,78.849998,75.142311,456100
249,2016-12-28,78.870003,79.040001,78.139999,78.360001,74.675362,389600
250,2016-12-29,78.449997,78.82,78.010002,78.57,74.875481,456300
251,2016-12-30,78.739998,79.370003,78.349998,78.779999,75.075623,494700
252,2017-01-03,79.779999,79.790001,78.400002,78.709999,75.008919,646000
253,2017-01-04,79.080002,81.099998,79.080002,80.709999,76.914879,849200
254,2017-01-05,80.43,81.760002,80.43,81.639999,77.801132,557500
255,2017-01-06,81.790001,83.900002,81.790001,83.400002,79.478394,597800
256,2017-01-09,83.120003,83.519997,82.589996,82.68,78.792221,668100
257,2017-01-10,82.32,82.599998,81.089996,81.519997,77.686783,558900
258,2017-01-11,81.230003,81.559998,80.839996,81.519997,77.686783,365500
259,2017-01-12,81.139999,81.599998,79.889999,81.25,77.429474,403200
260,2017-01-13,81.75,82.739998,81.43,82.400002,78.525406,426500
261,2017-01-17,82.480003,82.730003,81.089996,81.099998,77.28653,502600
262,2017-01-18,81.720001,82.449997,80.379997,82.290001,78.420578,705200
263,2017-01-19,82.330002,82.620003,81.110001,81.160004,77.343712,499900
264,2017-01-20,81.480003,82.019997,81.32,81.75,77.90596,345200
265,2017-01-23,81.449997,82.239998,81.25,82.129997,78.268105,471500
266,2017-01-24,82.379997,82.75,81.529999,82.209999,78.344337,555000
267,2017-01-25,82.879997,83.110001,82.449997,82.720001,78.830345,473300
268,2017-01-26,82.639999,83.589996,81.989998,83.510002,79.583206,825600
269,2017-01-27,83.559998,83.830002,82.529999,82.760002,78.868462,509200
270,2017-01-30,82.379997,83.709999,81.32,83.610001,79.67849,485700
271,2017-01-31,83.639999,83.650002,82.440002,82.75,78.858955,523600
272,2017-02-01,83.199997,84.580002,82.620003,83.75,79.81192,1071300
273,2017-02-02,85.220001,90.849998,84.690002,88.910004,84.729286,1723300
274,2017-02-03,89.970001,93.699997,89.970001,91.650002,87.340446,1640400
275,2017-02-06,91.760002,93.510002,91.650002,93.07,88.693687,1481800
276,2017-02-07,93.669998,94.800003,92.330002,92.650002,88.293434,921600
277,2017-02-08,92.510002,93.169998,91.970001,92.610001,88.25531,580600
278,2017-02-09,92.610001,93.32,90.160004,90.330002,86.08252,1591200
279,2017-02-10,90.879997,92.389999,90.419998,91.220001,86.930672,1110900
280,2017-02-13,91.629997,92.93,91.480003,92.790001,88.426842,637100
281,2017-02-14,92.699997,96.330002,92.519997,93.949997,89.532288,2281600
282,2017-02-15,93.980003,95.080002,93.260002,94.580002,90.402069,799600
283,2017-02-16,94.68,95.5,93.559998,94.199997,90.038895,481000
284,2017-02-17,93.690002,94.57,92.18,94.269997,90.105782,489200
285,2017-02-21,94.050003,95.279999,93.919998,94.519997,90.344757,622700
286,2017-02-22,94.139999,95.650002,94.0,94.949997,90.75576,534300
287,2017-02-23,94.870003,95.169998,93.970001,94.989998,90.793983,549500
288,2017-02-24,94.339996,95.720001,94.059998,95.540001,91.319679,501600
289,2017-02-27,95.43,95.760002,94.589996,95.529999,91.310127,445100
290,2017-02-28,95.459999,95.459999,94.010002,94.589996,90.411667,865600
291,2017-03-01,95.07,96.5,95.010002,95.879997,91.644669,840500
292,2017-03-02,96.0,96.040001,94.699997,94.949997,90.75576,634100
293,2017-03-03,94.970001,95.720001,94.949997,95.440002,91.224113,500500
294,2017-03-06,94.959999,95.239998,94.580002,94.75,90.56459,409900
295,2017-03-07,94.839996,95.480003,94.720001,95.449997,91.233658,454900
296,2017-03-08,95.800003,95.800003,94.419998,94.459999,90.287415,479100
297,2017-03-09,94.830002,95.120003,93.709999,94.440002,90.268295,457500
298,2017-03-10,94.599998,95.019997,94.099998,94.870003,90.679291,546200
299,2017-03-13,95.459999,95.730003,94.68,95.300003,91.090294,686100
300,2017-03-14,95.010002,96.760002,94.75,96.330002,92.074799,776500
301,2017-03-15,108.510002,109.290001,96.699997,99.309998,94.923164,7131300
302,2017-03-16,99.330002,99.760002,97.440002,97.669998,93.355591,1163600
303,2017-03-17,97.489998,98.080002,97.07,97.330002,93.030624,1185900
304,2017-03-20,97.279999,97.989998,96.290001,97.419998,93.116638,544600
305,2017-03-21,97.919998,98.370003,95.150002,95.550003,91.329247,620200
306,2017-03-22,95.809998,97.410004,95.059998,96.110001,91.864502,608300
307,2017-03-23,96.120003,98.25,95.959999,97.120003,92.82991,470500
308,2017-03-24,97.199997,98.459999,96.43,97.440002,93.135773,439600
309,2017-03-27,96.519997,97.239998,96.029999,96.620003,92.351982,458000
310,2017-03-28,96.610001,97.32,96.18,96.610001,92.34243,426900
311,2017-03-29,96.440002,96.82,96.099998,96.400002,92.141701,278700
312,2017-03-30,96.290001,96.910004,96.150002,96.709999,92.438011,194300
313,2017-03-31,96.559998,97.93,96.279999,97.190002,92.896797,428300
314,2017-04-03,97.470001,98.239998,96.349998,96.760002,92.485817,410400
315,2017-04-04,96.559998,97.25,95.93,96.589996,92.323311,570500
316,2017-04-05,97.040001,98.870003,96.660004,97.849998,93.527657,623100
317,2017-04-06,97.839996,97.959999,96.669998,97.790001,93.470314,303700
318,2017-04-07,97.349998,98.389999,96.940002,97.93,93.604111,544100
319,2017-04-10,97.5,98.339996,96.68,97.25,92.95414,299400
320,2017-04-11,97.230003,97.519997,95.010002,97.5,93.193115,610300
321,2017-04-12,97.300003,97.860001,96.32,97.309998,93.011513,385400
322,2017-04-13,97.110001,97.290001,95.849998,96.260002,92.007896,324800
323,2017-04-17,96.32,98.0,96.279999,97.989998,93.661484,293800
324,2017-04-18,97.849998,98.629997,97.160004,97.699997,93.384293,297200
325,2017-04-19,97.989998,98.510002,97.639999,98.150002,93.814407,313600
326,2017-04-20,98.599998,99.089996,98.139999,98.730003,94.368774,228600
327,2017-04-21,98.849998,99.169998,97.639999,98.029999,93.699692,246900
328,2017-04-24,99.410004,99.410004,97.790001,98.660004,94.301888,369300
329,2017-04-25,99.550003,100.230003,99.050003,99.449997,95.056969,321900
330,2017-04-26,99.5,99.830002,98.480003,99.620003,95.21946,376300
331,2017-04-27,99.910004,100.699997,99.720001,100.400002,95.964996,351000
332,2017-04-28,100.720001,100.769997,99.860001,100.32,95.888535,288400
333,2017-05-01,100.919998,101.620003,99.110001,100.629997,96.184845,309200
334,2017-05-02,100.720001,101.980003,100.220001,101.940002,97.436989,384100
335,2017-05-03,101.199997,101.889999,100.120003,101.410004,96.930405,707500
336,2017-05-04,101.209999,101.599998,96.389999,97.589996,93.279129,1024200
337,2017-05-05,97.839996,99.610001,96.739998,99.540001,95.143005,502600
338,2017-05-08,99.57,99.849998,97.059998,98.209999,93.871742,385500
339,2017-05-09,98.480003,98.900002,97.43,97.650002,93.336494,402100
340,2017-05-10,97.720001,98.339996,96.769997,98.269997,93.929077,485700
341,2017-05-11,98.019997,98.550003,97.419998,98.279999,93.938675,255800
342,2017-05-12,98.110001,98.970001,97.230003,97.769997,93.45118,302500
343,2017-05-15,98.129997,99.379997,97.870003,98.800003,94.435692,551800
344,2017-05-16,98.879997,98.910004,97.900002,98.150002,93.814407,396100
345,2017-05-17,97.870003,97.879997,96.32,97.019997,92.999626,460700
346,2017-05-18,96.940002,97.449997,96.120003,97.260002,93.229683,490400
347,2017-05-19,97.610001,99.129997,97.510002,98.879997,94.782547,283300
348,2017-05-22,99.050003,99.760002,98.410004,99.360001,95.242661,241000
349,2017-05-23,99.879997,99.879997,98.209999,98.910004,94.811302,253900
350,2017-05-24,99.0,100.150002,98.529999,100.010002,95.865715,226500
351,2017-05-25,100.199997,101.230003,99.910004,100.93,96.747589,221000
352,2017-05-26,100.629997,101.300003,100.279999,100.510002,96.345001,218500
353,2017-05-30,100.330002,101.0,99.82,100.07,95.923256,293400
354,2017-05-31,100.75,102.18,100.25,101.730003,97.514442,851400
355,2017-06-01,102.110001,104.059998,101.870003,104.019997,99.709564,349500
356,2017-06-02,103.970001,104.860001,103.480003,104.459999,100.131325,303000
357,2017-06-05,103.970001,105.400002,103.970001,104.589996,100.255951,272700
358,2017-06-06,104.199997,105.050003,103.800003,104.169998,99.85334,336200
359,2017-06-07,104.300003,104.860001,103.470001,103.93,99.623291,278900
360,2017-06-08,103.879997,104.370003,103.010002,103.599998,99.306961,230300
361,2017-06-09,103.309998,104.540001,102.720001,104.019997,99.709564,250600
362,2017-06-12,103.900002,104.57,102.809998,103.82,99.517853,283700
363,2017-06-13,104.589996,105.980003,104.309998,105.900002,101.511642,239800
364,2017-06-14,105.900002,106.690002,105.019997,105.389999,101.022781,297300
365,2017-06-15,104.480003,105.75,104.370003,105.690002,101.310356,211200
366,2017-06-16,105.470001,105.910004,104.580002,105.620003,101.243256,719800
367,2017-06-19,106.0,106.800003,105.730003,106.169998,101.770454,449300
368,2017-06-20,106.080002,106.300003,103.129997,103.580002,99.287788,629400
369,2017-06-21,103.75,104.809998,101.349998,101.830002,97.610321,696600
370,2017-06-22,101.989998,103.559998,101.639999,103.330002,99.048164,692400
371,2017-06-23,103.910004,104.910004,102.720001,104.720001,100.380562,841200
372,2017-06-26,105.0,105.120003,103.220001,104.220001,99.901276,314500
373,2017-06-27,104.339996,104.339996,102.610001,102.690002,98.434662,237700
374,2017-06-28,103.379997,105.360001,103.190002,105.0,100.648941,284700
375,2017-06-29,105.059998,105.059998,103.779999,104.07,99.757492,361200
376,2017-06-30,104.699997,104.709999,102.949997,102.989998,98.722244,305600
377,2017-07-03,103.440002,103.82,102.540001,102.790001,98.530548,193900
378,2017-07-05,103.059998,103.410004,102.650002,103.080002,98.80851,388900
379,2017-07-06,102.540001,103.349998,100.839996,102.279999,98.041672,684100
380,2017-07-07,102.699997,103.220001,102.279999,102.540001,98.290871,428900
