,Date,Open,High,Low,Close,Adj Close,Volume
277,2017-02-08,126.919998,127.389999,126.519997,127.120003,114.786858,759200
278,2017-02-09,127.120003,128.259995,127.120003,127.260002,114.913277,1164100
279,2017-02-10,127.639999,128.100006,127.18,128.0,115.581482,725200
280,2017-02-13,128.339996,129.639999,128.339996,129.369995,116.818542,897700
281,2017-02-14,129.300003,129.710007,128.539993,129.600006,117.026253,960900
282,2017-02-15,129.190002,129.979996,128.899994,129.759995,117.170715,838400
283,2017-02-16,129.830002,130.309998,129.389999,130.259995,117.622208,1185500
284,2017-02-17,129.169998,130.360001,128.029999,130.309998,117.667358,1939500
285,2017-02-21,129.949997,130.899994,129.600006,130.410004,117.757645,1502900
286,2017-02-22,129.75,130.850006,129.649994,130.119995,117.495796,1299600
287,2017-02-23,130.479996,130.860001,129.369995,130.419998,117.766693,1589000
288,2017-02-24,130.0,131.679993,129.570007,131.679993,118.904449,1661300
289,2017-02-27,131.479996,132.009995,131.070007,131.880005,119.085068,1125100
290,2017-02-28,131.610001,132.199997,131.320007,132.009995,119.2024,2274600
291,2017-03-01,133.279999,135.240005,133.229996,134.919998,121.830116,1884000
292,2017-03-02,134.509995,134.899994,133.869995,134.240005,121.21608,1661100
293,2017-03-03,134.059998,134.440002,133.339996,134.330002,121.297363,1030000
294,2017-03-06,133.520004,134.440002,133.440002,134.139999,121.125793,1256200
295,2017-03-07,133.789993,134.360001,133.380005,133.899994,120.909065,1167000
296,2017-03-08,133.880005,134.649994,133.729996,133.880005,120.891037,869800
297,2017-03-09,133.669998,134.059998,132.350006,132.949997,120.051231,1154200
298,2017-03-10,133.910004,134.080002,132.970001,134.020004,121.017426,976500
299,2017-03-13,134.020004,134.440002,133.600006,134.270004,121.243172,890500
300,2017-03-14,133.619995,133.759995,132.720001,133.240005,120.31311,913600
301,2017-03-15,133.910004,135.929993,133.710007,135.460007,122.317719,1002000
302,2017-03-16,135.110001,136.020004,134.100006,134.479996,121.432777,1001700
303,2017-03-17,135.0,135.789993,134.520004,135.5,122.353828,2867700
304,2017-03-20,135.720001,136.029999,135.020004,135.220001,122.100975,915600
305,2017-03-21,135.720001,135.970001,133.240005,133.479996,120.529793,1109100
306,2017-03-22,133.440002,134.039993,132.889999,133.850006,120.863922,819600
307,2017-03-23,133.720001,134.389999,133.059998,133.440002,120.493698,1207800
308,2017-03-24,133.460007,134.190002,132.350006,132.770004,119.888702,1215400
309,2017-03-27,130.910004,132.110001,129.169998,131.639999,118.868332,1734700
310,2017-03-28,131.820007,133.470001,130.869995,132.910004,120.015121,1476100
311,2017-03-29,132.080002,132.289993,131.509995,131.949997,119.73381,947600
312,2017-03-30,131.729996,133.070007,131.649994,132.610001,120.33271,752200
313,2017-03-31,132.339996,133.369995,132.110001,132.470001,120.205673,1095800
314,2017-04-03,132.970001,133.380005,130.710007,131.580002,119.398056,1945500
315,2017-04-04,131.580002,131.899994,130.940002,131.610001,119.425301,981200
316,2017-04-05,132.199997,133.179993,130.970001,131.059998,118.926208,1190400
317,2017-04-06,131.279999,132.350006,130.830002,131.619995,119.434341,958900
318,2017-04-07,131.460007,132.320007,131.440002,131.729996,119.534187,725300
319,2017-04-10,131.710007,132.779999,131.710007,132.240005,119.996979,927500
320,2017-04-11,131.919998,132.839996,131.360001,132.809998,120.514183,1400100
321,2017-04-12,132.789993,132.789993,130.789993,130.869995,118.753799,1453900
322,2017-04-13,130.710007,131.570007,130.169998,130.169998,118.118591,747400
323,2017-04-17,130.639999,131.470001,130.169998,131.369995,119.207504,862200
324,2017-04-18,130.580002,133.0,130.580002,132.389999,120.133072,1610400
325,2017-04-19,132.800003,133.190002,131.789993,132.119995,119.888069,1098400
326,2017-04-20,132.789993,134.919998,132.520004,134.580002,122.120331,1276400
327,2017-04-21,134.869995,135.710007,134.589996,134.869995,122.383476,2193400
328,2017-04-24,138.789993,142.820007,138.630005,139.759995,126.820763,4098900
329,2017-04-25,138.910004,140.990005,138.720001,139.259995,126.36705,2972700
330,2017-04-26,139.5,139.899994,139.009995,139.139999,126.258125,1938600
331,2017-04-27,139.289993,140.210007,139.029999,139.419998,126.512207,1230300
332,2017-04-28,139.339996,139.619995,137.910004,138.089996,125.305359,1535500
333,2017-05-01,137.880005,138.080002,136.580002,137.649994,124.906105,1626800
334,2017-05-02,138.460007,138.919998,136.660004,137.220001,124.515907,1675300
335,2017-05-03,137.059998,138.080002,136.479996,137.949997,125.178314,1223000
336,2017-05-04,138.25,138.559998,137.429993,138.270004,125.468674,1541600
337,2017-05-05,138.850006,139.639999,138.389999,139.600006,126.675545,924600
338,2017-05-08,139.339996,139.779999,139.100006,139.539993,126.621132,874000
339,2017-05-09,139.419998,139.789993,138.589996,138.949997,126.085739,792200
340,2017-05-10,138.869995,139.259995,137.600006,138.300003,125.495903,893300
341,2017-05-11,138.339996,138.339996,136.470001,138.0,125.223709,1084900
342,2017-05-12,137.720001,137.979996,137.119995,137.380005,124.661095,961000
343,2017-05-15,137.539993,138.190002,137.360001,137.690002,124.942406,776800
344,2017-05-16,138.050003,138.070007,137.009995,137.720001,124.969589,772700
345,2017-05-17,137.720001,137.720001,134.710007,134.779999,122.301804,1625800
346,2017-05-18,134.960007,136.229996,133.899994,135.350006,122.819061,1216400
347,2017-05-19,137.179993,137.820007,135.309998,137.0,124.316269,1085300
348,2017-05-22,137.520004,138.039993,137.190002,137.860001,125.096657,817700
349,2017-05-23,138.0,139.050003,137.5,138.779999,125.931473,1064100
350,2017-05-24,139.300003,139.710007,138.490005,139.520004,126.602974,862100
351,2017-05-25,139.979996,140.729996,139.160004,140.5,127.492241,891200
352,2017-05-26,140.059998,140.779999,140.029999,140.369995,127.374275,693900
353,2017-05-30,140.110001,141.419998,139.789993,141.100006,128.036682,972500
354,2017-05-31,140.979996,141.490005,140.289993,141.220001,128.145569,1223600
355,2017-06-01,143.160004,143.690002,142.0,143.339996,130.06929,1343400
356,2017-06-02,143.559998,144.860001,143.139999,143.610001,130.314285,1084000
357,2017-06-05,143.639999,144.369995,143.539993,144.020004,130.686325,1490900
358,2017-06-06,143.690002,144.110001,142.789993,142.979996,129.742584,963300
359,2017-06-07,143.110001,144.710007,142.720001,144.570007,131.18544,1513600
360,2017-06-08,144.570007,144.960007,143.100006,144.589996,131.203598,1455300
361,2017-06-09,144.690002,145.380005,143.809998,144.800003,131.394119,1140500
362,2017-06-12,144.800003,145.600006,143.470001,144.720001,131.321533,1139100
363,2017-06-13,145.119995,146.669998,144.679993,146.419998,132.864136,1175400
364,2017-06-14,146.960007,147.0,145.979996,146.740005,133.154526,1259800
365,2017-06-15,145.289993,148.229996,145.25,148.210007,134.488403,1104200
366,2017-06-16,148.570007,149.559998,148.389999,148.630005,134.869537,2145600
367,2017-06-19,149.320007,150.240005,148.789993,150.179993,136.276062,890200
368,2017-06-20,149.360001,150.289993,149.009995,149.600006,135.749741,1296400
369,2017-06-21,149.669998,149.949997,146.520004,146.610001,133.03656,2165200
370,2017-06-22,146.440002,146.639999,145.460007,146.190002,132.655411,1196200
371,2017-06-23,146.270004,146.580002,145.619995,145.779999,132.283417,1344600
372,2017-06-26,146.009995,146.300003,144.899994,145.339996,131.88414,837400
373,2017-06-27,144.710007,145.440002,142.160004,142.270004,129.098358,1702100
