,Date,Open,High,Low,Close,Adj Close,Volume
379,2017-07-06,138.559998,138.559998,136.660004,137.220001,131.092148,783400
380,2017-07-07,137.889999,139.449997,137.880005,138.369995,132.190765,519100
381,2017-07-10,138.380005,139.25,137.550003,139.0,132.792618,341100
382,2017-07-11,138.990005,139.449997,138.240005,138.929993,132.725784,387700
383,2017-07-12,139.910004,140.559998,139.570007,139.800003,133.5569,479900
384,2017-07-13,139.979996,140.320007,138.960007,139.130005,132.916855,416400
385,2017-07-14,139.360001,140.119995,139.360001,139.770004,133.528244,277200
386,2017-07-17,139.669998,140.679993,139.380005,140.059998,133.805283,363700
387,2017-07-18,139.399994,141.520004,139.070007,141.520004,135.200119,427900
388,2017-07-19,141.720001,142.880005,141.169998,142.720001,136.346497,477700
389,2017-07-20,143.029999,143.470001,142.139999,142.990005,136.604462,466600
390,2017-07-21,142.619995,144.369995,142.619995,143.889999,137.464294,268700
391,2017-07-24,143.639999,144.759995,143.339996,144.520004,138.066147,548700
392,2017-07-25,145.350006,145.350006,144.160004,144.800003,138.333633,483800
393,2017-07-26,145.210007,147.020004,144.759995,146.210007,139.680695,692200
394,2017-07-27,142.570007,142.940002,139.119995,142.679993,136.308304,1210500
395,2017-07-28,142.919998,145.600006,142.539993,145.089996,138.610672,704000
396,2017-07-31,145.75,146.419998,145.259995,145.440002,138.945053,725300
397,2017-08-01,146.0,146.5,145.440002,146.259995,139.728455,452800
398,2017-08-02,146.0,146.25,144.789993,145.490005,138.992828,651700
399,2017-08-03,145.460007,145.460007,143.949997,144.940002,138.467392,594100
400,2017-08-04,145.270004,145.559998,144.570007,145.429993,138.935516,404300
401,2017-08-07,145.360001,145.630005,144.610001,145.470001,138.973709,588700
402,2017-08-08,144.970001,145.320007,142.199997,142.369995,136.012146,623400
403,2017-08-09,142.369995,143.330002,141.899994,142.940002,136.556686,394100
404,2017-08-10,142.139999,142.880005,141.419998,142.059998,135.715988,452700
405,2017-08-11,141.929993,142.830002,141.279999,141.350006,135.037689,351600
406,2017-08-14,142.160004,143.199997,141.639999,142.809998,136.43251,386700
407,2017-08-15,142.869995,143.25,141.860001,142.880005,136.499359,468000
408,2017-08-16,143.179993,143.410004,142.5,143.0,136.614029,485800
409,2017-08-17,142.940002,143.149994,140.580002,140.630005,134.349854,381600
410,2017-08-18,140.899994,141.0,139.729996,139.889999,133.642899,530600
411,2017-08-21,140.070007,140.330002,139.139999,139.839996,133.595108,391300
412,2017-08-22,139.809998,142.360001,139.460007,142.220001,135.868866,608700
413,2017-08-23,141.369995,142.410004,140.759995,140.979996,135.054581,281600
414,2017-08-24,141.229996,141.229996,140.149994,140.380005,134.479767,221800
415,2017-08-25,141.119995,141.179993,140.389999,140.699997,134.786331,304000
416,2017-08-28,141.0,141.279999,140.089996,140.619995,134.709702,476700
417,2017-08-29,140.070007,141.110001,139.75,140.800003,134.882126,321900
418,2017-08-30,140.570007,141.710007,140.559998,141.419998,135.476105,221600
419,2017-08-31,141.779999,143.270004,141.770004,142.470001,136.481934,425400
420,2017-09-01,142.729996,143.369995,141.589996,141.589996,135.638916,363000
421,2017-09-05,141.419998,142.490005,140.570007,141.100006,135.169525,495000
422,2017-09-06,141.580002,142.139999,141.020004,141.389999,135.447342,452300
423,2017-09-07,141.449997,143.270004,141.350006,142.720001,136.721451,518500
424,2017-09-08,121.82,125.5,117.25,123.230003,118.050613,16854700
425,2017-09-11,121.529999,122.0,111.169998,113.120003,108.365524,9825500
426,2017-09-12,112.970001,116.080002,112.18,115.959999,111.086159,6939100
427,2017-09-13,116.550003,116.75,98.040001,98.989998,94.829422,17508900
428,2017-09-14,98.690002,100.75,89.589996,96.660004,92.597351,34582400
429,2017-09-15,94.400002,95.690002,90.720001,92.980003,89.072021,16707700
430,2017-09-18,93.0,95.059998,92.080002,94.379997,90.413193,10873800
431,2017-09-19,92.5,95.349998,91.879997,94.870003,90.882591,7847000
432,2017-09-20,95.0,97.410004,93.099998,96.0,91.965096,8760500
433,2017-09-21,96.5,98.470001,95.25,98.25,94.120529,5483600
434,2017-09-22,100.099998,105.199997,99.800003,105.040001,100.62513,12473500
435,2017-09-25,106.230003,107.169998,104.510002,105.089996,100.673035,8059400
436,2017-09-26,102.790001,106.150002,101.739998,106.050003,101.59269,7616800
437,2017-09-27,107.0,108.989998,106.0,106.440002,101.966286,7601600
438,2017-09-28,106.43,106.519997,103.779999,106.370003,101.899239,3780300
439,2017-09-29,106.0,107.599998,105.720001,105.989998,101.53521,3735900
440,2017-10-02,106.089996,108.610001,106.0,107.809998,103.278709,3667000
441,2017-10-03,108.0,112.459999,107.080002,110.449997,105.80777,6579300
442,2017-10-04,110.550003,112.089996,108.769997,111.93,107.225555,3979300
443,2017-10-05,111.849998,113.639999,110.779999,112.970001,108.221848,3275700
444,2017-10-06,113.169998,113.43,110.900002,111.339996,106.660347,2929600
445,2017-10-09,111.349998,113.550003,110.68,112.25,107.532104,1708500
446,2017-10-10,112.860001,113.660004,112.190002,113.540001,108.767899,1921500
447,2017-10-11,113.559998,114.459999,109.690002,110.5,105.855652,2555200
448,2017-10-12,109.849998,110.849998,106.580002,108.809998,104.236694,5976200
449,2017-10-13,109.550003,110.349998,108.059998,109.5,104.897675,2157900
450,2017-10-16,109.68,110.260002,108.629997,108.699997,104.131287,3078400
451,2017-10-17,109.0,110.080002,108.480003,108.580002,104.016357,1532100
452,2017-10-18,108.75,110.75,108.519997,110.620003,105.970604,2230800
453,2017-10-19,110.550003,111.82,110.010002,110.510002,105.865227,2238300
454,2017-10-20,110.93,112.949997,109.760002,109.970001,105.347939,1974000
455,2017-10-23,109.309998,109.940002,108.32,109.360001,104.76358,2265600
456,2017-10-24,109.300003,110.089996,108.669998,108.800003,104.227112,1873500
457,2017-10-25,109.400002,109.699997,107.43,107.540001,103.020065,2357400
458,2017-10-26,107.300003,109.300003,107.040001,108.949997,104.370804,1340700
459,2017-10-27,109.309998,110.660004,109.07,109.389999,104.792313,1434600
460,2017-10-30,109.0,109.389999,108.110001,109.010002,104.428291,1165700
461,2017-10-31,108.989998,110.32,108.529999,108.529999,103.968452,1041000
462,2017-11-01,109.120003,111.290001,108.889999,109.800003,105.185081,1438300
463,2017-11-02,110.089996,110.339996,107.629997,108.919998,104.342049,1240100
464,2017-11-03,110.5,110.5,108.639999,108.699997,104.131287,939700
465,2017-11-06,108.699997,110.0,107.910004,108.029999,103.489471,1740400
466,2017-11-07,108.139999,108.599998,106.75,107.419998,102.905083,1866700
467,2017-11-08,107.400002,107.980003,106.919998,107.199997,102.694351,2539000
468,2017-11-09,106.339996,109.290001,106.220001,108.949997,104.370804,2048600
469,2017-11-10,110.18,110.18,105.309998,108.739998,104.169609,2160800
470,2017-11-13,106.769997,109.360001,106.449997,108.790001,104.217529,1657500
471,2017-11-14,108.449997,111.120003,108.449997,109.309998,104.71566,1126400
472,2017-11-15,109.470001,110.849998,108.419998,110.209999,105.577843,867600
473,2017-11-16,110.489998,110.489998,109.139999,109.580002,104.974312,1127900
474,2017-11-17,109.110001,111.610001,109.019997,111.370003,106.689087,902200
475,2017-11-20,111.269997,112.190002,110.68,110.910004,106.248436,580100
476,2017-11-21,110.870003,111.43,110.660004,110.709999,106.056824,716900
477,2017-11-22,110.519997,110.709999,109.559998,109.809998,105.566544,523100
478,2017-11-24,109.690002,111.010002,109.669998,109.900002,105.653053,344000
479,2017-11-27,110.089996,110.720001,109.419998,110.5,106.229858,657100
480,2017-11-28,110.720001,112.550003,110.120003,112.089996,107.758423,1421000
481,2017-11-29,112.260002,114.489998,112.019997,112.650002,108.296783,1728200
482,2017-11-30,112.650002,114.970001,112.260002,114.120003,109.709969,1852600
483,2017-12-01,114.120003,114.440002,111.290001,112.93,108.565964,1358500
484,2017-12-04,113.639999,114.620003,112.910004,113.400002,109.017799,1307100
485,2017-12-05,113.5,114.459999,112.360001,114.389999,109.969551,1290400
486,2017-12-06,113.970001,115.800003,113.510002,115.690002,111.219299,1422200
487,2017-12-07,115.449997,116.830002,114.900002,116.830002,112.315247,1094400
488,2017-12-08,117.0,117.489998,116.110001,117.400002,112.863243,1143800
489,2017-12-11,117.419998,118.529999,116.839996,118.519997,113.939926,1291300
490,2017-12-12,118.480003,118.519997,117.730003,118.220001,113.651535,990600
491,2017-12-13,118.5,118.550003,116.900002,117.400002,112.863243,1317100
492,2017-12-14,116.629997,120.050003,116.220001,118.190002,113.622704,1303700
493,2017-12-15,118.900002,120.110001,117.93,119.510002,114.891693,2501100
494,2017-12-18,119.970001,120.010002,117.730003,118.330002,113.757286,973100
495,2017-12-19,118.589996,119.75,118.0,119.440002,114.824394,986800
496,2017-12-20,119.870003,120.769997,118.830002,118.889999,114.295647,817700
497,2017-12-21,119.199997,119.699997,118.150002,119.57,114.949379,739000
498,2017-12-22,119.589996,120.0,118.800003,119.730003,115.103203,770000
499,2017-12-26,119.75,119.970001,118.269997,118.980003,114.382172,617200
500,2017-12-27,119.019997,119.849998,118.75,119.779999,115.151268,627800
501,2017-12-28,119.82,119.82,118.459999,119.730003,115.103203,548900
502,2017-12-29,120.050003,120.050003,117.82,117.919998,113.363136,803800
503,2018-01-02,118.169998,119.589996,117.370003,119.540001,114.920525,1674500
504,2018-01-03,119.690002,120.349998,119.169998,120.160004,115.516579,1493700
505,2018-01-04,120.440002,121.900002,120.419998,121.639999,116.939377,1237000
506,2018-01-05,121.93,122.919998,121.480003,122.830002,118.083389,848200
507,2018-01-08,122.940002,122.940002,121.889999,121.989998,117.275856,2727300
508,2018-01-09,122.0,122.910004,121.650002,122.25,117.525803,720100
509,2018-01-10,122.050003,122.120003,120.849998,121.18,116.497147,1026700
510,2018-01-11,121.309998,122.099998,120.900002,121.489998,116.795181,1078900
511,2018-01-12,122.080002,122.949997,121.330002,122.849998,118.102615,1118500
512,2018-01-16,122.82,122.900002,121.809998,122.160004,117.439285,1014400
513,2018-01-17,122.620003,125.75,121.629997,123.220001,118.458321,978900
514,2018-01-18,122.900002,123.610001,122.459999,122.839996,118.093018,929300
515,2018-01-19,123.440002,125.269997,123.160004,124.529999,119.71769,1177900
516,2018-01-22,124.099998,125.699997,124.0,125.0,120.169548,1326400
517,2018-01-23,124.989998,125.709999,124.400002,124.989998,120.159927,923200
518,2018-01-24,125.550003,126.349998,125.099998,125.730003,120.871315,1500500
519,2018-01-25,126.209999,127.440002,125.739998,126.75,121.851913,1045700
520,2018-01-26,127.57,127.730003,126.580002,127.489998,122.563332,1087900
521,2018-01-29,127.230003,127.379997,124.160004,124.769997,119.948418,1005700
522,2018-01-30,123.82,125.139999,122.959999,123.080002,118.323738,1576100
523,2018-01-31,123.82,125.690002,122.910004,124.93,120.102234,887700
524,2018-02-01,124.849998,125.050003,123.489998,124.150002,119.352379,676500
525,2018-02-02,123.419998,123.419998,121.07,121.489998,116.795181,1661100
526,2018-02-05,120.900002,123.239998,118.110001,118.400002,113.824585,1452100
527,2018-02-06,116.150002,119.480003,116.0,118.410004,113.834213,1462500
528,2018-02-07,118.230003,120.650002,117.379997,117.599998,113.055489,1126100
529,2018-02-08,117.699997,119.099998,113.010002,114.0,109.594604,1572300
530,2018-02-09,114.419998,116.099998,108.330002,112.199997,107.864174,2839400
531,2018-02-12,112.809998,114.800003,112.18,114.400002,109.979149,1117000
532,2018-02-13,114.0,115.400002,113.5,114.550003,110.123352,699800
533,2018-02-14,113.830002,115.779999,112.82,114.050003,109.64267,1323800
534,2018-02-15,114.32,117.720001,113.5,117.169998,112.642113,1253600
535,2018-02-16,117.050003,118.459999,116.82,117.459999,112.920914,804600
536,2018-02-20,116.919998,117.559998,115.160004,115.550003,111.084724,1102400
537,2018-02-21,115.940002,116.760002,113.790001,113.830002,109.43119,1160600
538,2018-02-22,114.790001,116.209999,114.5,115.209999,110.757851,1342200
539,2018-02-23,115.580002,116.199997,114.220001,115.400002,110.940514,1298300
540,2018-02-26,115.5,116.5,114.400002,115.040001,110.594421,1235500
541,2018-02-27,115.220001,115.650002,113.730003,114.190002,109.777267,1130000
542,2018-02-28,114.889999,115.199997,113.0,113.0,108.633247,1120800
543,2018-03-01,113.290001,114.0,110.550003,111.5,107.191223,1660800
544,2018-03-02,112.75,117.610001,112.089996,117.230003,112.699799,2811200
545,2018-03-05,116.980003,122.0,116.980003,121.349998,116.660583,2088100
546,2018-03-06,121.489998,122.349998,120.690002,121.389999,116.699036,1446700
547,2018-03-07,120.970001,122.0,119.839996,121.120003,116.439461,1039000
548,2018-03-08,121.209999,122.0,120.410004,120.959999,116.285652,830300
549,2018-03-09,121.669998,124.919998,121.099998,124.919998,120.481071,1575300
550,2018-03-12,125.029999,125.400002,123.809998,124.870003,120.432861,926200
551,2018-03-13,125.440002,125.480003,123.309998,123.739998,119.342995,958700
552,2018-03-14,124.220001,124.550003,122.309998,123.190002,118.812561,869200
553,2018-03-15,123.059998,124.970001,122.510002,123.650002,119.25621,704500
554,2018-03-16,123.720001,124.230003,122.940002,123.459999,119.07296,968200
555,2018-03-19,123.279999,123.68,121.400002,122.260002,117.915596,1216900
556,2018-03-20,122.730003,123.910004,121.959999,123.089996,118.716095,1033900
557,2018-03-21,123.529999,124.269997,120.919998,121.07,116.767876,1140900
558,2018-03-22,120.400002,120.400002,117.269997,117.629997,113.450119,1966500
559,2018-03-23,117.5,119.059998,115.809998,115.849998,111.733368,978300
560,2018-03-26,117.230003,117.970001,115.849998,117.970001,113.778038,615300
561,2018-03-27,118.370003,119.089996,115.900002,116.419998,112.283127,875300
562,2018-03-28,117.160004,121.760002,117.160004,119.040001,114.810028,1550900
563,2018-03-29,119.300003,119.300003,116.900002,117.809998,113.623726,986100
564,2018-04-02,117.699997,117.699997,113.620003,114.949997,110.865349,981300
565,2018-04-03,115.139999,118.459999,114.290001,118.379997,114.17347,1157800
566,2018-04-04,117.0,119.309998,116.709999,119.080002,114.848602,957500
567,2018-04-05,119.5,119.879997,118.059998,119.620003,115.369408,887500
568,2018-04-06,119.0,119.639999,116.769997,117.580002,113.401894,865300
569,2018-04-09,118.699997,118.699997,116.559998,116.849998,112.697845,1045200
570,2018-04-10,117.459999,118.239998,116.059998,117.980003,113.787697,1055900
571,2018-04-11,117.269997,118.599998,116.980003,117.309998,113.141479,565800
572,2018-04-12,117.610001,118.07,116.739998,116.910004,112.755722,555200
573,2018-04-13,117.260002,117.529999,115.730003,116.0,111.878052,941000
574,2018-04-16,117.160004,117.360001,116.309998,116.660004,112.514603,604800
575,2018-04-17,117.480003,119.190002,117.089996,118.900002,114.674988,448200
576,2018-04-18,118.910004,119.470001,118.330002,118.400002,114.192764,620700
577,2018-04-19,118.410004,119.279999,117.790001,118.779999,114.559258,758400
578,2018-04-20,119.040001,120.339996,118.330002,118.879997,114.655716,1030300
579,2018-04-23,119.220001,120.169998,118.940002,119.620003,115.369408,703300
580,2018-04-24,119.949997,120.629997,118.199997,119.129997,114.896828,671800
581,2018-04-25,118.620003,119.980003,117.290001,119.839996,115.581581,1058500
582,2018-04-26,117.730003,117.82,114.260002,115.970001,111.849113,1928600
583,2018-04-27,115.860001,116.019997,113.449997,114.279999,110.219177,903800
584,2018-04-30,114.669998,114.809998,111.720001,112.050003,108.068398,1328000
585,2018-05-01,111.889999,113.160004,111.43,113.029999,109.01358,718400
586,2018-05-02,112.32,113.910004,112.099998,112.709999,108.704933,771200
587,2018-05-03,112.529999,112.779999,110.959999,112.5,108.502411,567300
588,2018-05-04,111.849998,112.889999,111.300003,112.459999,108.463821,611900
589,2018-05-07,112.809998,113.980003,112.720001,113.0,108.984642,1203600
590,2018-05-08,112.190002,112.889999,110.860001,111.260002,107.306473,1067800
591,2018-05-09,111.709999,114.370003,111.629997,113.860001,109.814095,892100
592,2018-05-10,114.349998,115.699997,114.169998,114.82,110.739967,764400
593,2018-05-11,115.050003,115.629997,114.5,114.720001,110.643524,757300
594,2018-05-14,114.809998,114.809998,113.339996,113.489998,109.457237,839700
595,2018-05-15,112.639999,114.099998,112.129997,114.019997,109.968407,1455700
596,2018-05-16,114.150002,115.0,113.800003,114.470001,110.402412,673200
597,2018-05-17,114.239998,115.370003,114.110001,114.669998,110.595306,634100
598,2018-05-18,114.849998,114.970001,114.290001,114.709999,110.633873,856400
599,2018-05-21,115.25,116.760002,115.129997,116.489998,112.350647,507200
600,2018-05-22,116.5,116.709999,115.150002,115.639999,111.530823,855500
601,2018-05-23,115.269997,116.120003,114.82,115.75,111.636925,552500
602,2018-05-24,115.300003,115.690002,113.940002,114.660004,110.959541,629900
603,2018-05-25,114.519997,115.410004,114.519997,115.209999,111.491776,360000
604,2018-05-29,114.379997,114.610001,113.290001,113.910004,110.233727,773400
605,2018-05-30,114.709999,114.720001,113.650002,114.519997,110.824036,647100
606,2018-05-31,115.379997,115.769997,113.900002,113.959999,110.282112,955500
607,2018-06-01,114.18,114.769997,113.269997,114.290001,110.601463,1227100
608,2018-06-04,114.540001,116.889999,114.540001,116.790001,113.020775,1711200
609,2018-06-05,116.879997,118.57,116.760002,117.519997,113.727196,814300
610,2018-06-06,117.709999,125.629997,117.709999,124.720001,120.694847,2686800
611,2018-06-07,125.080002,126.720001,124.800003,126.489998,122.407722,1997400
612,2018-06-08,126.540001,127.900002,125.860001,127.82,123.694801,1145400
613,2018-06-11,127.93,128.130005,124.290001,124.440002,120.423897,1876900
614,2018-06-12,124.269997,124.650002,123.5,124.650002,120.627121,913700
615,2018-06-13,124.949997,125.669998,124.599998,125.080002,121.043221,813600
616,2018-06-14,125.260002,126.129997,125.239998,125.339996,121.294838,1414400
617,2018-06-15,125.150002,125.190002,123.410004,124.010002,120.007767,1165400
618,2018-06-18,123.769997,124.93,123.040001,124.790001,120.762596,761900
619,2018-06-19,123.540001,126.220001,123.230003,126.019997,121.952888,1389000
620,2018-06-20,126.389999,128.479996,125.830002,128.029999,123.898018,1195700
621,2018-06-21,127.730003,128.529999,126.760002,127.220001,123.114166,912500
622,2018-06-22,127.720001,128.169998,126.43,126.599998,122.514183,1177100
623,2018-06-25,126.360001,126.599998,124.269997,124.580002,120.559372,673900
624,2018-06-26,124.669998,124.93,124.059998,124.459999,120.443237,1198300
625,2018-06-27,124.32,125.510002,122.93,122.989998,119.020683,1319600
626,2018-06-28,122.629997,126.239998,122.160004,126.160004,122.088379,1476600
627,2018-06-29,126.089996,127.330002,125.050003,125.110001,121.07225,1412500
628,2018-07-02,123.849998,124.32,122.68,124.230003,120.220665,674300
629,2018-07-03,124.970001,125.900002,124.059998,124.129997,120.123901,363900
630,2018-07-05,125.209999,126.239998,124.43,126.169998,122.098045,380000
631,2018-07-06,126.150002,127.57,125.93,127.239998,123.133514,356800
632,2018-07-09,127.709999,128.850006,127.279999,128.529999,124.381882,924100
633,2018-07-10,128.720001,129.059998,128.360001,128.630005,124.478676,599900
634,2018-07-11,128.309998,129.309998,127.589996,128.660004,124.50769,878900
635,2018-07-12,128.940002,129.100006,128.089996,128.550003,124.401237,969100
636,2018-07-13,128.550003,128.600006,126.900002,126.989998,122.891594,768500
637,2018-07-16,126.989998,127.419998,125.809998,126.639999,122.552879,651300
638,2018-07-17,126.440002,126.610001,125.470001,125.879997,121.817421,861500
639,2018-07-18,125.900002,126.410004,125.550003,126.199997,122.127075,1016100
640,2018-07-19,126.160004,126.599998,125.18,125.860001,121.79805,542100
641,2018-07-20,125.510002,126.870003,125.510002,126.510002,122.427071,583600
642,2018-07-23,126.459999,127.68,126.160004,127.080002,122.978676,606200
643,2018-07-24,127.730003,127.730003,126.339996,127.190002,123.085144,715700
644,2018-07-25,127.129997,128.199997,127.129997,127.699997,123.578674,1120000
645,2018-07-26,123.620003,125.0,120.849998,123.25,119.272285,2979800
646,2018-07-27,122.949997,123.739998,121.639999,123.489998,119.504539,1196200
647,2018-07-30,123.150002,126.160004,123.010002,125.550003,121.498062,948400
648,2018-07-31,126.040001,128.089996,125.389999,125.5,121.449669,1060400
649,2018-08-01,125.089996,126.540001,124.459999,125.220001,121.178719,967800
650,2018-08-02,124.800003,125.93,124.559998,125.779999,121.720657,555400
651,2018-08-03,125.760002,127.830002,125.220001,127.760002,123.636757,546800
652,2018-08-06,127.739998,128.279999,127.129997,128.050003,123.917381,766600
653,2018-08-07,128.289993,128.380005,127.5,127.57,123.452873,447200
654,2018-08-08,127.949997,128.440002,126.919998,127.480003,123.365768,314200
655,2018-08-09,127.470001,129.050003,127.279999,128.399994,124.256065,505200
656,2018-08-10,127.589996,128.770004,127.099998,128.360001,124.217361,406500
657,2018-08-13,128.309998,129.899994,127.879997,128.839996,124.681885,640700
658,2018-08-14,129.220001,130.179993,129.029999,129.520004,125.339943,578400
659,2018-08-15,129.179993,129.350006,127.800003,129.029999,124.865746,539000
660,2018-08-16,129.449997,130.479996,129.389999,129.759995,125.572197,487400
661,2018-08-17,129.940002,133.119995,129.240005,133.089996,128.794708,902400
662,2018-08-20,133.070007,133.990005,131.380005,132.850006,128.562469,1418300
663,2018-08-21,132.880005,134.669998,132.759995,134.279999,129.946304,776000
664,2018-08-22,134.039993,134.789993,133.619995,134.289993,129.955994,450000
665,2018-08-23,134.479996,136.089996,134.350006,135.199997,131.217682,872300
666,2018-08-24,135.179993,135.179993,132.389999,132.570007,128.665192,707800
667,2018-08-27,133.020004,133.130005,131.779999,132.300003,128.403122,844400
668,2018-08-28,132.710007,134.210007,132.089996,132.600006,128.694305,1061600
669,2018-08-29,132.559998,134.25,131.740005,133.889999,129.946274,777600
670,2018-08-30,133.779999,133.889999,132.759995,133.380005,129.451324,646000
671,2018-08-31,133.080002,134.110001,132.820007,133.970001,130.023926,739600
672,2018-09-04,133.660004,134.929993,133.550003,134.619995,130.654785,548600
673,2018-09-05,134.520004,135.130005,134.089996,134.539993,130.577179,759400
674,2018-09-06,134.75,136.199997,134.75,135.759995,131.76123,404800
675,2018-09-07,135.369995,137.0,134.770004,135.910004,131.906799,511900
676,2018-09-10,136.679993,136.679993,134.419998,134.559998,130.596527,887500
677,2018-09-11,134.339996,135.5,133.800003,134.839996,130.868301,1391700
678,2018-09-12,134.770004,135.800003,134.25,135.649994,131.654419,528400
679,2018-09-13,136.570007,136.860001,135.550003,135.899994,131.897095,432700
680,2018-09-14,136.0,136.990005,135.259995,136.679993,132.654129,679400
681,2018-09-17,136.619995,136.699997,135.399994,135.940002,131.935913,480500
682,2018-09-18,135.75,138.690002,135.75,138.059998,133.993439,783800
683,2018-09-19,138.149994,138.149994,134.070007,134.320007,130.363602,584300
684,2018-09-20,134.759995,135.440002,132.660004,133.529999,129.596893,1332300
685,2018-09-21,133.240005,134.139999,132.289993,133.410004,129.480453,1151600
686,2018-09-24,133.380005,133.380005,131.259995,131.889999,128.005203,829800
687,2018-09-25,132.320007,132.399994,130.990005,131.740005,127.859634,1457500
688,2018-09-26,131.990005,132.490005,130.720001,130.860001,127.005539,790800
689,2018-09-27,130.839996,131.199997,130.210007,130.389999,126.549362,780000
690,2018-09-28,130.059998,130.970001,129.449997,130.570007,126.724091,757800
691,2018-10-01,131.419998,131.490005,130.089996,130.789993,126.937607,1027800
692,2018-10-02,131.059998,132.740005,130.5,132.389999,128.490494,1193200
693,2018-10-03,132.610001,132.880005,131.550003,131.789993,127.908134,582100
694,2018-10-04,131.080002,131.770004,127.330002,128.259995,124.482101,1192500
695,2018-10-05,128.619995,129.649994,127.790001,129.220001,125.413834,970400
696,2018-10-08,129.289993,129.360001,126.940002,127.5,123.744514,743300
697,2018-10-09,127.0,127.910004,126.809998,127.300003,123.550407,740000
698,2018-10-10,127.410004,127.529999,122.110001,122.290001,118.687965,1183500
699,2018-10-11,121.959999,122.910004,118.5,118.519997,115.028999,1397700
700,2018-10-12,120.269997,123.400002,119.790001,123.050003,119.425583,1810300
701,2018-10-15,122.349998,124.010002,121.709999,123.099998,119.474098,923000
702,2018-10-16,123.489998,125.150002,122.519997,124.459999,120.794044,868300
703,2018-10-17,124.120003,125.139999,123.269997,124.269997,120.609634,707500
704,2018-10-18,124.080002,125.190002,122.440002,123.349998,119.716728,503200
705,2018-10-19,123.550003,125.18,123.199997,123.559998,119.920563,658300
706,2018-10-22,123.980003,124.110001,122.209999,122.949997,119.328529,1757300
707,2018-10-23,120.449997,120.470001,116.699997,119.040001,115.533691,1294800
708,2018-10-24,118.919998,120.199997,115.099998,115.360001,111.96209,1380500
709,2018-10-25,107.739998,107.739998,90.540001,98.309998,95.414284,9651100
710,2018-10-26,96.900002,98.349998,95.720001,97.190002,94.327286,4949300
711,2018-10-29,98.220001,99.32,95.480003,96.620003,93.774063,2222900
712,2018-10-30,97.089996,99.269997,96.949997,99.029999,96.113083,1416800
713,2018-10-31,99.790001,102.120003,99.559998,101.440002,98.452087,1984500
714,2018-11-01,102.349998,105.139999,102.349998,104.739998,101.654892,2075600
715,2018-11-02,105.040001,105.699997,101.860001,103.860001,100.800819,1684500
716,2018-11-05,104.010002,105.980003,103.110001,103.919998,100.859055,1008000
717,2018-11-06,103.269997,104.309998,103.18,103.559998,100.509644,815500
718,2018-11-07,104.389999,104.410004,102.730003,103.870003,100.810532,1277900
719,2018-11-08,103.790001,103.959999,101.379997,101.989998,98.985886,1448500
720,2018-11-09,101.949997,102.82,101.089996,102.120003,99.112068,1031600
721,2018-11-12,101.639999,102.0,100.239998,100.379997,97.423309,1659300
722,2018-11-13,100.410004,102.010002,99.339996,100.379997,97.423309,1571300
723,2018-11-14,100.720001,100.720001,97.379997,97.730003,94.851387,1986900
724,2018-11-15,97.330002,100.089996,97.129997,99.629997,96.695412,1595700
725,2018-11-16,99.5,101.529999,99.5,100.919998,97.947418,1618400
726,2018-11-19,100.959999,102.980003,100.529999,101.519997,98.529732,3659200
727,2018-11-20,100.110001,101.199997,99.589996,100.889999,97.918297,3333900
728,2018-11-21,101.32,101.330002,100.5,101.0,98.405441,1688100
729,2018-11-23,100.470001,101.809998,100.010002,101.059998,98.463913,438600
730,2018-11-26,101.870003,102.370003,101.290001,102.260002,99.633102,1299600
731,2018-11-27,101.720001,103.010002,100.449997,103.0,100.35408,1085500
732,2018-11-28,103.5,105.830002,102.290001,105.760002,103.043167,1011100
733,2018-11-29,105.889999,106.739998,102.540001,102.800003,100.159218,3025400
734,2018-11-30,102.779999,103.099998,101.760002,102.669998,100.032555,739700
735,2018-12-03,104.510002,104.970001,102.690002,102.980003,100.334595,944200
736,2018-12-04,102.720001,103.720001,99.059998,99.279999,96.729637,1205500
737,2018-12-06,97.82,100.32,96.900002,100.32,97.742912,993800
738,2018-12-07,100.440002,101.550003,98.849998,99.360001,96.807579,1451900
739,2018-12-10,99.300003,99.410004,96.050003,98.440002,95.911217,1511000
740,2018-12-11,98.879997,99.230003,96.779999,97.040001,94.547188,671500
741,2018-12-12,98.25,99.639999,97.660004,98.050003,95.531235,1004000
742,2018-12-13,98.440002,98.440002,96.25,97.120003,94.62513,844900
743,2018-12-14,96.230003,97.25,96.0,97.18,94.683571,936700
744,2018-12-17,96.949997,98.230003,96.160004,97.239998,94.74205,1747400
745,2018-12-18,97.879997,98.650002,94.559998,95.120003,92.676498,1533800
746,2018-12-19,94.949997,97.190002,93.349998,94.230003,91.809372,1354400
747,2018-12-20,93.830002,94.379997,90.330002,91.279999,88.93515,1527100
748,2018-12-21,91.5,92.860001,89.870003,91.0,88.662346,2504900
749,2018-12-24,90.260002,91.139999,89.75,90.0,87.688034,1135900
750,2018-12-26,90.230003,92.82,88.68,92.699997,90.318672,969000
751,2018-12-27,91.32,94.129997,90.18,94.129997,91.711929,1069900
752,2018-12-28,94.68,94.68,92.419998,92.860001,90.474556,1070900
753,2018-12-31,93.330002,93.989998,92.080002,93.129997,90.737625,769400
754,2019-01-02,91.339996,93.410004,91.290001,93.040001,90.649925,895300
755,2019-01-03,93.110001,93.709999,90.690002,91.339996,88.993599,720100
