,Date,Open,High,Low,Close,Adj Close,Volume
368,2017-12-18,60.569038,61.188286,60.334728,60.861923,60.051296,1295022
369,2017-12-19,61.029289,61.171547,60.259415,60.861923,60.051296,1128319
370,2017-12-20,61.280334,61.456066,61.004185,61.079498,60.265972,916804
371,2017-12-21,61.313808,61.347279,60.769875,60.920502,60.109089,992806
372,2017-12-22,60.953976,60.953976,60.376568,60.644352,59.836617,1173132
373,2017-12-26,60.828453,60.887028,60.451881,60.769875,59.960468,498674
374,2017-12-27,60.694561,60.995815,60.443516,60.560669,59.754051,932817
375,2017-12-28,60.669456,60.803349,60.284519,60.669456,59.861385,953730
376,2017-12-29,60.895397,61.087868,60.543934,60.543934,59.737537,1007385
377,2018-01-02,61.079498,61.238495,60.112972,60.569038,59.762306,1300758
378,2018-01-03,60.451881,60.728031,59.640167,60.602509,59.79533,1872446
379,2018-01-04,60.853558,62.217571,60.610878,62.133892,61.306324,1826199
380,2018-01-05,62.27615,62.435146,60.97908,61.422592,60.604492,2550489
381,2018-01-08,61.221756,61.506275,61.138077,61.29707,60.480644,1207428
382,2018-01-09,61.271969,62.317993,61.25523,61.740585,60.918247,1361225
383,2018-01-10,61.430962,61.782429,60.694561,61.104603,60.290737,1062475
384,2018-01-11,61.196651,61.76569,61.096233,61.682007,60.860451,1409503
385,2018-01-12,61.874477,62.577408,61.72385,62.317993,61.487972,1533424
386,2018-01-16,62.610878,63.288704,61.690376,61.916317,61.091648,1600583
387,2018-01-17,62.317993,62.962341,61.941422,62.543934,61.710907,1822495
388,2018-01-18,62.644352,62.962341,62.133892,62.309624,61.479713,1032839
389,2018-01-19,62.451881,62.715481,61.924686,62.393307,61.562283,2164982
390,2018-01-22,62.384937,62.820084,61.799164,62.092049,61.265038,1630936
391,2018-01-23,62.292889,62.970711,61.740585,62.811714,61.975121,1901245
392,2018-01-24,63.163181,64.167366,62.811714,63.062763,62.222813,1884276
393,2018-01-25,63.422592,63.51046,62.393307,62.602509,61.768688,1721517
394,2018-01-26,62.937237,64.092049,62.401672,64.075317,63.221878,2635214
395,2018-01-29,63.76569,64.158997,63.598328,63.916317,63.065002,1942592
396,2018-01-30,63.514645,63.95816,63.288704,63.623432,62.77602,1593533
397,2018-01-31,63.874477,64.04184,63.280334,63.615063,62.767754,1538204
398,2018-02-01,63.196651,64.075317,62.933056,63.221756,62.379692,1721398
399,2018-02-02,63.046024,63.841003,62.761505,63.054394,62.214565,1680529
400,2018-02-05,62.794979,63.108788,59.95816,59.966526,59.167828,2368610
401,2018-02-06,58.853558,60.74477,58.117153,60.343098,59.539375,3409216
402,2018-02-07,60.184101,61.129707,59.983265,59.991631,59.192593,3027294
403,2018-02-08,60.008369,60.50209,57.76569,57.857742,57.087132,2829402
404,2018-02-09,63.439331,63.439331,58.167362,60.627617,59.820103,4946942
405,2018-02-12,60.920502,62.74477,60.920502,62.175732,61.347607,4142946
406,2018-02-13,62.0,62.552299,61.75732,62.04184,61.2155,3762577
407,2018-02-14,61.715481,62.27615,61.485355,62.083683,61.256783,2137497
408,2018-02-15,62.644352,62.836819,62.008369,62.828453,61.991627,2109295
409,2018-02-16,62.828453,63.581589,62.602509,63.305439,62.462261,2488588
410,2018-02-20,63.046024,63.774059,62.983265,63.472801,62.627396,1968404
411,2018-02-21,63.690376,64.619247,63.589958,63.606693,62.759506,1517292
412,2018-02-22,63.882847,64.585777,63.690376,64.167366,63.371071,1264430
413,2018-02-23,64.560669,64.627617,63.96067,64.552299,63.751221,1551230
414,2018-02-26,64.677826,65.380753,64.414223,65.238495,64.428909,1746493
415,2018-02-27,65.338913,65.96653,65.05439,65.071129,64.263626,1210774
416,2018-02-28,65.305443,65.48954,64.259415,64.267784,63.470249,2150164
417,2018-03-01,64.485359,64.54393,62.108788,62.51046,61.73473,1939724
418,2018-03-02,61.933056,62.326359,61.330544,61.916317,61.147953,2313759
419,2018-03-05,61.53138,62.435146,61.179916,62.142258,61.37109,1529959
420,2018-03-06,62.485355,63.171547,62.016735,62.861923,62.081833,1678258
421,2018-03-07,62.677822,65.347282,61.430962,65.238495,64.428909,3504457
422,2018-03-08,65.464432,65.656906,64.753136,65.573219,64.75946,2692216
423,2018-03-09,65.95816,67.205025,65.380753,67.171547,66.337967,2519419
424,2018-03-12,67.112968,67.125526,65.263596,65.715485,64.899994,1453479
425,2018-03-13,65.891212,66.288704,65.112968,65.263596,64.453705,1934586
426,2018-03-14,65.648537,66.025108,64.786613,64.94561,64.139656,1410339
427,2018-03-15,65.079498,65.623428,64.619247,65.355652,64.544617,866136
428,2018-03-16,65.288704,65.631798,64.94561,65.464432,64.652039,2411510
429,2018-03-19,65.430962,65.430962,64.443512,65.087868,64.280159,1119715
430,2018-03-20,65.355652,65.673637,65.087868,65.405861,64.594193,1547525
431,2018-03-21,65.447701,66.277824,64.878662,65.564857,64.751205,1373055
432,2018-03-22,64.903763,65.464432,64.03347,64.175735,63.379333,1843049
433,2018-03-23,64.225945,65.004181,63.573223,63.615063,62.825619,2520255
434,2018-03-26,64.694557,65.430962,64.138077,65.347282,64.536346,2067231
435,2018-03-27,65.372383,65.665276,63.991631,64.267784,63.470249,1876867
436,2018-03-28,64.426781,64.518829,63.414227,64.142258,63.346272,2167252
437,2018-03-29,64.451881,65.238495,64.100418,64.870293,64.065285,1643006
438,2018-04-02,64.594139,64.764854,62.393307,63.129707,62.346294,2009632
439,2018-04-03,63.322178,63.891212,62.627617,63.849373,63.057022,1917617
440,2018-04-04,62.769875,64.158997,62.259415,64.125526,63.329754,2144547
441,2018-04-05,64.711296,65.338913,64.334724,64.786613,63.982632,1566406
442,2018-04-06,64.175735,64.443512,61.824268,62.527199,61.751255,1934825
443,2018-04-09,62.711296,63.246861,61.874477,62.016735,61.247128,2489783
444,2018-04-10,62.878662,63.573223,62.736401,63.430962,62.643803,1900767
445,2018-04-11,62.870293,63.071129,62.225941,62.301254,61.528122,1348080
446,2018-04-12,62.761505,63.079498,62.451881,62.552299,61.776051,1588514
447,2018-04-13,63.062763,63.451881,62.058578,62.51046,61.73473,2960015
448,2018-04-16,63.096233,63.246861,62.669456,62.97908,62.197536,1711360
449,2018-04-17,63.439331,64.899582,63.355648,64.209206,63.412392,2516192
450,2018-04-18,64.627617,65.096237,64.154816,64.552299,63.751221,1140867
451,2018-04-19,64.535568,64.811714,63.899582,64.242676,63.44545,1299324
452,2018-04-20,64.393303,64.51046,63.740585,64.217575,63.420658,1581463
453,2018-04-23,64.393303,64.435143,63.665272,63.849373,63.057022,1354533
454,2018-04-24,64.158997,64.375732,60.46862,61.129707,60.371109,2173108
455,2018-04-25,60.937237,61.176571,60.24268,60.418411,59.66864,2098898
456,2018-04-26,60.627617,60.849373,60.0,60.476986,59.726494,3191965
457,2018-04-27,59.95816,60.104603,57.807529,59.673641,58.933113,4411701
458,2018-04-30,59.95816,60.175732,58.836819,58.836819,58.106674,1994097
459,2018-05-01,58.853558,60.301254,58.460251,60.284519,59.536411,2360962
460,2018-05-02,60.251045,60.552299,59.585773,59.849373,59.106667,2378050
461,2018-05-03,59.322178,60.870293,59.071129,60.677822,59.924831,2268110
462,2018-05-04,60.24268,61.414227,60.066944,61.330544,60.569454,1497813
463,2018-05-07,61.414227,61.841003,61.221756,61.539749,60.776066,1573098
464,2018-05-08,61.539749,62.150627,61.380753,62.133892,61.362831,1349394
465,2018-05-09,62.142258,63.02092,61.924686,62.945606,62.164478,1495184
466,2018-05-10,63.171547,63.29707,62.853558,63.21339,62.428936,1098922
467,2018-05-11,63.280334,63.573223,62.928871,63.280334,62.495041,1206233
468,2018-05-14,63.389122,64.200836,63.355648,63.849373,63.057022,2094955
469,2018-05-15,63.615063,63.824268,63.188286,63.807529,63.015705,1367200
470,2018-05-16,63.73222,64.359833,63.707111,64.251045,63.453716,1180063
471,2018-05-17,64.200836,64.845184,63.933056,64.728035,63.924782,1489926
472,2018-05-18,64.719666,65.238495,64.460251,65.163177,64.354515,2448914
473,2018-05-21,65.389122,65.786613,64.686195,64.94561,64.139656,1416434
474,2018-05-22,64.94561,65.062759,63.673641,63.690376,62.899994,1858225
475,2018-05-23,63.380753,63.841003,62.937237,63.748955,62.957851,1464951
476,2018-05-24,63.364017,64.04184,63.188286,63.73222,62.99921,1744103
477,2018-05-25,63.615063,63.974895,62.753139,63.188286,62.461536,977032
478,2018-05-29,62.694561,62.937237,61.523014,61.941422,61.229012,1805765
479,2018-05-30,61.949791,62.485355,61.807529,62.083683,61.369637,1566167
480,2018-05-31,62.04184,62.057739,60.661087,60.828453,60.128841,2721015
481,2018-06-01,61.439331,62.150627,61.112972,61.76569,61.055294,1414044
482,2018-06-04,62.117153,62.594143,61.656902,62.133892,61.419266,1912359
483,2018-06-05,62.317993,62.535564,61.933056,62.175732,61.460625,1023757
484,2018-06-06,62.309624,62.728031,62.033474,62.728031,62.006577,1608112
485,2018-06-07,64.702927,65.414223,64.410042,65.255234,64.504707,3166033
486,2018-06-08,65.238495,65.606697,64.878662,65.439331,64.686684,1730121
487,2018-06-11,65.439331,65.732216,65.221756,65.581589,64.827301,1314978
488,2018-06-12,65.589958,65.832634,65.221756,65.514641,64.761139,1291556
489,2018-06-13,65.640167,66.083679,65.313805,65.347282,64.595695,1378672
490,2018-06-14,65.52301,67.322174,65.52301,67.05439,66.283173,3045338
491,2018-06-15,66.652718,68.209206,66.410042,67.841003,67.060722,4021295
492,2018-06-18,67.263596,67.48954,66.47699,67.255234,66.481705,2317105
493,2018-06-19,66.518829,66.602509,65.548119,66.117157,65.35672,2235606
494,2018-06-20,66.192467,66.284515,65.598328,65.941422,65.182999,1342105
495,2018-06-21,65.698746,65.941422,64.828453,65.355652,64.603973,1515380
496,2018-06-22,65.96653,65.983261,65.079498,65.138077,64.388893,2502450
497,2018-06-25,64.794975,65.146446,64.234306,64.962341,64.215187,2273010
498,2018-06-26,64.644348,64.644348,62.870293,62.928871,62.205105,7183623
499,2018-06-27,63.179916,63.610878,62.535564,62.585773,61.865952,6397672
500,2018-06-28,62.820084,63.73222,62.092049,63.430962,62.70142,4156569
501,2018-06-29,63.782429,64.94561,63.782429,64.527199,63.785046,4107215
502,2018-07-02,64.025108,64.259415,63.322178,64.234306,63.495518,1765135
503,2018-07-03,64.527199,65.087868,63.974895,64.050209,63.313549,952774
504,2018-07-05,64.46862,64.694557,64.100418,64.552299,63.80986,1605602
505,2018-07-06,64.602509,64.995819,64.309624,64.619247,63.876034,1099878
506,2018-07-09,64.560669,65.355652,64.535568,65.188286,64.438538,2059344
507,2018-07-10,65.096237,65.322174,64.133888,64.485359,63.74369,1467341
508,2018-07-11,64.276154,64.485359,63.76569,63.799164,63.065388,1537368
509,2018-07-12,64.092049,64.602509,63.707111,64.393303,63.652687,1898855
510,2018-07-13,64.485359,64.769875,64.259415,64.619247,63.876034,1198705
511,2018-07-16,64.460251,64.50209,63.782429,63.983265,63.247372,1278172
512,2018-07-17,64.075317,65.004181,63.933056,64.912132,64.165558,1151383
513,2018-07-18,65.271965,65.271965,64.652718,64.870293,64.124191,1651132
514,2018-07-19,64.845184,65.146446,64.326363,64.953972,64.206917,1562463
515,2018-07-20,64.535568,65.439331,64.401672,64.970711,64.22345,2237757
516,2018-07-23,64.794975,64.903763,63.698746,63.748955,63.015759,1724624
517,2018-07-24,64.016739,64.820084,64.016739,64.778244,64.033195,2480103
518,2018-07-25,64.845184,66.184097,64.644348,66.133888,65.37326,2535910
519,2018-07-26,66.527199,68.04184,65.899582,67.95816,67.176529,3573528
520,2018-07-27,67.573219,67.757324,65.907951,66.786613,66.018478,2668794
521,2018-07-30,66.94561,68.334724,66.539749,66.736404,65.968849,3080232
522,2018-07-31,67.389122,68.828453,67.071129,68.686195,67.89621,3294496
523,2018-08-01,68.853554,69.146446,67.682007,67.732216,66.953209,2668794
524,2018-08-02,67.364014,67.899582,66.928871,67.723846,66.944931,1776248
525,2018-08-03,67.364014,68.184097,67.364014,67.95816,67.176529,1207548
526,2018-08-06,67.849373,67.991631,67.623428,67.748955,66.969749,1536890
527,2018-08-07,67.924683,68.317993,67.782425,68.016739,67.234451,995196
528,2018-08-08,67.924683,68.016739,67.255234,67.598328,66.820854,1067613
529,2018-08-09,67.548119,67.824265,67.112968,67.146446,66.374176,892068
530,2018-08-10,66.97908,67.138077,66.46862,66.694557,65.927475,2366459
531,2018-08-13,66.619247,67.288704,66.117157,66.368202,65.604897,1785928
532,2018-08-14,66.259415,66.923851,66.118828,66.577408,65.811668,1301475
533,2018-08-15,66.426781,66.786613,65.949791,66.686195,65.919212,1562821
534,2018-08-16,67.079498,67.799164,66.887032,67.230125,66.456894,1526374
535,2018-08-17,67.430962,67.430962,67.087868,67.154816,66.382446,2915083
536,2018-08-20,67.439331,67.774055,67.129707,67.447701,66.671959,2169403
537,2018-08-21,67.49791,67.606697,67.029289,67.271965,66.498245,1942353
538,2018-08-22,67.271965,67.271965,66.719666,66.878662,66.109459,1230492
539,2018-08-23,66.995819,67.062759,66.627617,66.962341,66.192177,1574532
540,2018-08-24,67.129707,67.171547,66.861923,67.05439,66.283173,810210
541,2018-08-27,67.389122,68.443512,67.389122,68.351463,67.565323,2488946
542,2018-08-28,68.619247,68.94561,68.376572,68.677826,67.887939,4693482
543,2018-08-29,68.786613,70.46862,68.627617,70.192467,69.385155,5618890
544,2018-08-30,70.292885,71.230125,69.866112,70.075317,69.327202,4146770
545,2018-08-31,69.907951,70.677826,69.874474,70.276154,69.525917,4333668
546,2018-09-04,69.874474,70.125526,69.04184,69.841003,69.095398,5968069
547,2018-09-05,69.589958,70.928871,69.481171,70.577408,69.823936,7881623
548,2018-09-06,70.594139,70.878662,70.066948,70.426781,69.674911,4796611
549,2018-09-07,70.326363,71.112968,70.016739,70.786613,70.030922,4469420
550,2018-09-10,71.129707,71.355652,70.728035,70.870293,70.113701,6015869
551,2018-09-11,70.94561,71.230125,70.602509,71.146446,70.386902,8345641
552,2018-09-12,71.196655,71.648537,70.853554,71.389122,70.626991,7210391
553,2018-09-13,71.832634,72.585777,71.631798,72.384933,71.612175,7070696
554,2018-09-14,72.276154,73.338913,72.217575,72.786613,72.009544,14010539
555,2018-09-17,72.803345,73.405861,72.50209,72.903763,72.12545,15942495
556,2018-09-18,72.903763,73.52301,72.217575,73.121338,72.340706,15830643
557,2018-09-19,73.280334,73.45607,71.623428,71.95816,71.189957,18675699
558,2018-09-20,72.585777,73.439331,72.167366,73.112968,72.332428,21435313
559,2018-09-21,73.598328,73.924683,72.594139,72.786613,72.009544,47407801
560,2018-09-24,72.627617,73.079498,72.058578,72.242676,71.471428,21228100
561,2018-09-25,72.359833,72.719666,71.573219,71.96653,71.198235,19049376
562,2018-09-26,71.824265,72.493721,70.711296,71.154816,70.395187,43196502
563,2018-09-27,71.389122,71.556488,70.627617,70.828453,70.072319,4591071
564,2018-09-28,70.845184,70.878662,70.025108,70.460251,69.708023,5996630
565,2018-10-01,70.895393,71.121338,70.410042,70.652718,69.898453,21657344
566,2018-10-02,70.569038,70.569038,69.95816,69.974892,69.227859,31060201
567,2018-10-03,70.46862,70.652718,69.974892,70.075317,69.327202,6968762
568,2018-10-04,70.066948,70.54393,69.782425,70.251045,69.50106,7819961
569,2018-10-05,70.133888,70.635986,69.506279,70.276154,69.525917,7019191
570,2018-10-08,70.03347,70.47699,69.585777,70.0,69.252701,5243780
571,2018-10-09,69.673637,69.682007,68.728035,68.786613,68.052261,6812337
572,2018-10-10,68.485359,68.711296,67.129707,67.129707,66.413048,6033914
573,2018-10-11,66.970711,67.305443,65.623428,65.757324,65.055321,6246863
574,2018-10-12,66.803345,67.01255,65.430962,66.276154,65.568604,2705361
575,2018-10-15,66.092049,66.610878,65.439331,66.058578,65.353348,2329055
576,2018-10-16,66.560669,67.004181,66.108788,66.761505,66.048775,3007098
577,2018-10-17,66.669456,67.205025,66.133888,67.129707,66.413048,3131856
578,2018-10-18,66.878662,67.656906,66.728035,66.970711,66.255753,3128510
579,2018-10-19,66.98745,67.698746,66.401672,66.769875,66.05706,4456036
580,2018-10-22,67.004181,67.092049,64.97908,65.01255,64.318497,4251332
581,2018-10-23,63.874477,64.640167,63.205021,64.47699,63.788647,3389020
582,2018-10-24,64.610878,64.744766,61.924686,61.991631,61.329819,3351258
583,2018-10-25,62.359833,64.179916,62.351463,63.874477,63.19257,4840348
584,2018-10-26,61.271969,63.171547,57.874477,61.138077,60.485386,12332639
585,2018-10-29,61.799164,62.100418,59.882847,60.418411,59.773403,6589828
586,2018-10-30,60.418411,60.753139,59.246861,59.983265,59.342892,6129753
587,2018-10-31,60.769875,62.878662,60.661087,62.133892,61.470562,4142348
588,2018-11-01,62.376568,62.895397,61.690376,62.602509,61.934177,2503406
589,2018-11-02,63.230125,63.832638,62.343098,62.644352,61.975578,2140723
590,2018-11-05,62.74477,63.071129,62.008369,62.845188,62.174267,1716379
591,2018-11-06,62.836819,63.673641,61.95816,63.49791,62.820019,1523506
592,2018-11-07,64.108788,64.108788,63.138077,63.707111,63.026985,1666906
593,2018-11-08,63.690376,65.096237,63.447701,64.343094,63.656185,2074281
594,2018-11-09,63.991631,64.158997,62.644352,62.945606,62.273617,1755097
595,2018-11-12,62.920502,63.246861,62.430962,62.728031,62.058372,1820463
596,2018-11-13,62.669456,64.368202,62.669456,62.937237,62.265339,2429913
597,2018-11-14,63.071129,63.48954,61.414227,61.589958,60.932438,2794269
598,2018-11-15,61.238495,63.439331,60.870293,63.372383,62.695831,2801558
599,2018-11-16,62.97908,63.916317,62.866108,63.138077,62.464035,2292966
600,2018-11-19,63.188286,63.238495,61.439331,61.72385,61.064899,1650893
601,2018-11-20,61.146442,61.564854,60.50209,60.74477,60.096275,1674076
602,2018-11-21,61.205021,62.184101,60.97908,61.807529,61.14769,1647786
603,2018-11-23,61.188286,61.53138,60.870293,60.920502,60.270126,1083985
604,2018-11-26,61.481171,61.924686,60.543934,61.25523,60.60128,2409359
605,2018-11-27,60.870293,61.882847,60.167362,61.72385,61.064899,2325112
606,2018-11-28,61.924686,62.778244,60.803349,62.753139,62.083202,2118138
607,2018-11-29,62.627617,62.774059,61.439331,62.033474,61.428558,2366220
608,2018-11-30,61.907951,63.974895,61.782429,63.656902,63.036163,3609020
609,2018-12-03,64.51046,64.870293,63.205021,63.564854,62.945011,2463254
610,2018-12-04,63.556484,63.698746,60.828453,60.962341,60.367878,3955211
611,2018-12-06,60.016735,60.50209,58.953976,60.368202,59.77953,3561817
612,2018-12-07,60.393307,60.878662,58.209206,58.527199,57.956482,2783992
613,2018-12-10,58.343098,59.414227,57.916317,59.179916,58.602833,2442819
614,2018-12-11,60.050209,60.317993,58.343098,58.627617,58.055916,1553142
615,2018-12-12,59.556484,60.50209,59.179916,59.221756,58.644264,1670969
616,2018-12-13,59.389122,59.581589,58.368202,58.535564,57.964767,1882364
617,2018-12-14,58.066944,58.602509,57.372383,57.623432,57.061523,1830621
618,2018-12-17,57.221756,57.849373,56.443516,56.861923,56.307446,3788389
619,2018-12-18,57.53138,57.53138,56.334728,56.98745,56.431744,2989890
620,2018-12-19,56.903767,57.72385,55.405857,55.715481,55.17218,2379126
621,2018-12-20,55.188286,55.72385,53.305439,54.527199,53.99548,3531345
622,2018-12-21,54.527199,55.748955,53.974895,54.811714,54.277225,7207523
623,2018-12-24,54.251045,54.359833,52.694561,53.25523,52.73592,1825721
624,2018-12-26,53.422592,55.029289,52.627617,54.97908,54.442959,1881886
625,2018-12-27,54.309624,55.974895,53.857742,55.974895,55.429066,1539638
626,2018-12-28,56.225941,56.46862,55.062763,55.815899,55.271622,1733228
627,2018-12-31,55.991631,56.661087,55.882847,56.619247,56.067131,1460290
628,2019-01-02,55.748955,56.443516,55.49791,56.359833,55.810246,1387634
629,2019-01-03,55.430962,55.589958,53.882847,54.083683,53.556297,2302526
630,2019-01-04,55.01255,56.460251,54.778244,56.451881,55.901405,1974021
631,2019-01-07,56.359833,57.096233,56.263599,56.736401,56.183147,1859898
632,2019-01-08,57.464436,57.53138,56.292889,56.995815,56.440033,1818432
633,2019-01-09,56.995815,58.117153,56.970711,57.933056,57.368126,1673717
634,2019-01-10,57.53138,58.560669,57.338913,58.476986,57.906757,1438422
635,2019-01-11,57.933056,58.217571,57.631798,58.167362,57.600143,1317727
636,2019-01-14,57.824268,58.485355,57.75732,58.26778,57.699593,1343061
637,2019-01-15,58.343098,58.577408,57.740585,58.569038,57.997906,1464592
638,2019-01-16,58.46862,58.970711,58.334728,58.594143,58.02277,1358715
639,2019-01-17,58.292889,59.874477,58.292889,59.73222,59.149746,1376282
640,2019-01-18,60.083683,61.280334,60.083683,61.112972,60.517044,2164982
641,2019-01-22,60.619247,60.619247,59.577408,59.974895,59.390053,1428025
642,2019-01-23,60.217571,60.78661,59.129707,59.53138,58.950867,1250329
643,2019-01-24,59.556484,59.924686,59.338913,59.405857,58.826569,1409144
644,2019-01-25,60.066944,60.535564,59.807529,60.460251,59.870678,1749719
645,2019-01-28,59.589958,60.175732,59.221756,60.158997,59.572365,1004876
646,2019-01-29,60.309624,61.991631,60.309624,61.665272,61.06395,2137258
647,2019-01-30,62.083683,62.920502,61.29707,62.535564,61.925758,1251882
648,2019-01-31,62.518829,62.920502,61.857742,62.753139,62.141212,1317966
649,2019-02-01,62.853558,63.154812,62.025105,62.200836,61.594288,1535934
650,2019-02-04,62.384937,62.384937,61.673641,62.175732,61.569427,2015487
651,2019-02-05,62.317993,62.736401,61.966526,62.368202,61.760029,2677876
652,2019-02-06,62.133892,62.933056,62.075314,62.719666,62.108067,2030783
653,2019-02-07,62.092049,62.401672,61.564854,62.27615,61.668869,2317703
654,2019-02-08,63.096233,64.845184,62.259415,64.284515,63.65765,3635310
655,2019-02-11,64.234306,64.661087,63.514645,64.569038,63.939407,2428121
656,2019-02-12,65.01255,66.200836,64.686195,65.95816,65.314972,2615138
657,2019-02-13,66.192467,67.355652,66.008369,67.313805,66.65741,3212758
658,2019-02-14,67.096237,67.774055,66.694557,67.322174,66.665703,2542841
659,2019-02-15,68.03347,68.47699,67.740585,68.451881,67.784386,2213379
660,2019-02-19,67.924683,68.225945,67.05439,67.347282,66.690552,2655888
661,2019-02-20,67.49791,68.384933,67.49791,67.832634,67.171165,3560264
662,2019-02-21,67.656906,67.933052,66.991631,67.45607,66.85601,2131044
663,2019-02-22,67.832634,68.125526,67.52301,68.092049,67.486336,1077173
664,2019-02-25,68.51046,68.845184,67.899582,68.284515,67.677086,2109175
665,2019-02-26,68.100418,68.644348,68.016739,68.401672,67.793205,2170359
666,2019-02-27,68.317993,68.460251,67.878662,68.376572,67.768326,1442843
667,2019-02-28,68.276154,68.677826,67.841003,68.259415,67.652222,2281375
668,2019-03-01,68.669456,69.280334,68.52301,69.087868,68.473305,1561268
669,2019-03-04,69.364014,69.899582,68.577408,69.104607,68.489899,2103200
670,2019-03-05,69.213387,69.48954,68.828453,68.828453,68.216194,1294663
671,2019-03-06,68.861923,69.217575,68.577408,68.652718,68.042015,1256065
672,2019-03-07,68.610878,68.610878,67.514641,67.832634,67.229233,1839822
673,2019-03-08,67.146446,67.790794,66.602509,67.280334,66.681839,1845319
674,2019-03-11,67.389122,68.794975,67.389122,68.769875,68.158127,1759877
675,2019-03-12,68.903763,69.122177,68.443512,68.719666,68.108368,1669774
676,2019-03-13,69.138077,70.04184,68.97908,69.606697,68.987518,1840778
677,2019-03-14,69.364014,69.744766,69.071129,69.154816,68.539642,1600464
678,2019-03-15,69.104607,69.581589,68.97908,69.071129,68.456711,2210033
679,2019-03-18,69.129707,70.008369,69.05439,69.799164,69.178268,1233599
680,2019-03-19,69.933052,70.112968,69.246864,69.49791,68.879684,2019431
681,2019-03-20,69.598328,69.933052,68.861923,69.447701,68.829933,1649339
682,2019-03-21,69.347282,70.669456,69.271965,70.47699,69.850067,1085419
683,2019-03-22,70.125526,70.267784,68.794975,68.811714,68.199608,1359074
684,2019-03-25,68.811714,69.405861,68.619247,69.121338,68.506462,790134
685,2019-03-26,69.464432,70.251045,69.288704,69.941422,69.319252,1699888
686,2019-03-27,70.158997,70.242676,68.803345,68.903763,68.290825,1546211
687,2019-03-28,69.087868,69.807533,68.94561,69.405861,68.788452,1439975
688,2019-03-29,69.95816,70.334724,69.690376,70.200836,69.576363,1491599
689,2019-04-01,70.828453,71.297073,70.54393,71.188286,70.555023,1394446
690,2019-04-02,71.45607,71.807533,71.129707,71.698746,71.060959,903181
691,2019-04-03,72.200836,72.761505,72.025108,72.401672,71.757629,1071676
692,2019-04-04,72.51046,72.928871,72.133888,72.217575,71.575172,1086255
693,2019-04-05,72.485359,72.753136,72.234306,72.577408,71.931793,1892163
694,2019-04-08,72.376572,72.757324,71.899582,72.744766,72.097664,1583734
695,2019-04-09,72.251045,72.485359,71.824265,72.066948,71.425888,894697
696,2019-04-10,72.175735,72.200836,71.807533,71.991631,71.351212,1727134
697,2019-04-11,72.209206,72.861923,71.807533,72.677826,72.031319,2301212
698,2019-04-12,73.071129,73.49791,72.970711,73.355652,72.703117,1082551
699,2019-04-15,73.506279,73.941422,72.995819,73.48954,72.835808,867929
700,2019-04-16,73.640167,73.807533,73.112968,73.338913,72.686531,1243159
701,2019-04-17,73.949791,74.158997,73.305443,73.313805,72.661644,1210416
702,2019-04-18,73.673637,74.225945,73.430962,74.058578,73.399788,1754380
703,2019-04-22,73.581589,74.071129,73.305443,73.941422,73.283676,1469372
704,2019-04-23,73.949791,74.677826,73.782425,74.443512,73.781296,1231209
705,2019-04-24,74.686195,74.878662,74.326363,74.527199,73.864235,1240530
706,2019-04-25,74.016739,74.485359,72.995819,73.464432,72.810936,2506632
707,2019-04-26,68.083679,71.616737,67.707115,71.322174,70.687721,3899166
708,2019-04-29,71.615067,72.328873,71.405861,71.841003,71.201942,2536149
709,2019-04-30,71.866112,72.410042,71.506279,72.251045,71.608322,1992185
710,2019-05-01,72.317993,72.610878,71.364014,71.447701,70.812141,1192969
711,2019-05-02,71.430962,71.949791,70.970711,71.824265,71.185349,984322
712,2019-05-03,72.092049,72.518829,71.907951,72.443512,71.799095,817500
713,2019-05-06,71.213387,71.288704,70.594139,71.079498,70.447205,1173251
714,2019-05-07,70.184097,70.376572,69.556488,69.857742,69.23632,1861571
715,2019-05-08,69.112968,69.48954,68.702927,69.02092,68.406929,2393107
716,2019-05-09,68.334724,68.887032,68.0,68.836823,68.22448,1193566
717,2019-05-10,68.410042,69.213387,67.49791,69.146446,68.531357,1121030
718,2019-05-13,67.589958,67.765694,66.920502,67.364014,66.764778,2467914
719,2019-05-14,67.564857,68.451881,67.338913,67.372383,66.773071,1640377
720,2019-05-15,67.112968,68.451881,66.856064,68.083679,67.478035,1211491
721,2019-05-16,68.744766,68.811714,68.025108,68.075317,67.469757,1245310
722,2019-05-17,67.405861,68.050209,66.895393,67.380753,66.781372,1595445
723,2019-05-20,66.744766,66.912132,66.217575,66.393303,65.802696,1528047
724,2019-05-21,66.870293,67.146446,66.736404,66.861923,66.267151,1324538
725,2019-05-22,66.794975,67.150627,66.518829,66.602509,66.010048,2061734
726,2019-05-23,65.916321,66.301254,65.414223,65.690376,65.106018,2124113
727,2019-05-24,66.083679,66.326363,65.280334,65.305443,64.724518,1379986
728,2019-05-28,65.397491,65.589958,64.259415,64.267784,63.696087,1925982
729,2019-05-29,63.73222,64.368202,63.347279,64.100418,63.530212,3293540
730,2019-05-30,64.167366,64.728035,63.824268,64.301254,63.787548,2778136
731,2019-05-31,63.623432,63.933056,63.49791,63.72385,63.21476,2381755
732,2019-06-03,62.476986,63.682007,61.589958,63.397491,62.891018,3067565
733,2019-06-04,64.075317,65.146446,63.73222,65.079498,64.559578,2332760
734,2019-06-05,65.464432,66.0,64.928871,65.96653,65.439529,1985373
735,2019-06-06,66.050209,66.635986,65.698746,66.426781,65.896103,1289047
