,Date,Open,High,Low,Close,Adj Close,Volume
45,2016-03-09,100.0,100.580002,99.739998,100.199997,85.784737,5085000
46,2016-03-10,100.449997,100.879997,100.019997,100.779999,86.281288,5502800
47,2016-03-11,101.0,101.410004,100.589996,101.309998,86.735031,5912400
48,2016-03-14,101.129997,101.449997,100.620003,100.650002,86.169991,3580500
49,2016-03-15,100.269997,101.57,100.25,101.150002,86.598076,3860300
50,2016-03-16,100.940002,101.339996,100.010002,100.830002,86.324089,4176600
51,2016-03-17,101.0,102.120003,100.790001,101.870003,87.214478,5635800
52,2016-03-18,101.669998,101.940002,101.010002,101.290001,86.717926,7273900
53,2016-03-21,100.910004,102.120003,100.32,101.540001,86.931946,4420300
54,2016-03-22,101.279999,101.510002,100.43,100.769997,86.272713,3457600
55,2016-03-23,100.690002,101.760002,100.529999,100.809998,86.306969,3407900
56,2016-03-24,100.699997,100.919998,100.150002,100.68,86.195671,3183100
57,2016-03-28,100.959999,101.610001,100.82,100.980003,86.452507,3785500
58,2016-03-29,101.050003,101.639999,100.760002,101.370003,86.786423,3356700
59,2016-03-30,101.459999,102.889999,101.410004,102.690002,87.916519,4673600
60,2016-03-31,102.540001,103.449997,102.300003,102.480003,87.736725,5367700
61,2016-04-01,101.970001,103.889999,101.949997,103.779999,88.849716,4128600
62,2016-04-04,103.800003,103.949997,102.769997,103.82,88.883949,4220400
63,2016-04-05,103.769997,103.93,102.870003,103.099998,88.267517,3589200
64,2016-04-06,103.25,103.989998,102.870003,103.919998,88.969566,4196800
65,2016-04-07,103.339996,103.970001,103.029999,103.599998,88.695595,6220900
66,2016-04-08,103.989998,105.25,103.900002,105.080002,89.962677,6154500
67,2016-04-11,105.160004,105.769997,104.160004,104.300003,89.294899,5354000
68,2016-04-12,104.169998,105.120003,104.120003,104.910004,89.817123,3777200
69,2016-04-13,105.339996,105.349998,103.760002,104.120003,89.140793,3802400
70,2016-04-14,102.730003,104.089996,102.709999,103.160004,88.318909,5593300
71,2016-04-15,103.239998,103.809998,103.010002,103.769997,88.841148,4553500
72,2016-04-18,104.160004,104.589996,103.5,103.720001,88.798332,7736900
73,2016-04-19,103.809998,104.610001,103.760002,104.32,89.312004,4996200
74,2016-04-20,104.230003,104.349998,102.389999,102.440002,87.702477,4778000
75,2016-04-21,102.339996,102.339996,100.419998,100.989998,86.461067,7145600
76,2016-04-22,101.169998,102.059998,100.940002,101.980003,87.308655,5660200
77,2016-04-25,101.800003,102.830002,101.610001,102.800003,88.010681,3501300
78,2016-04-26,103.199997,103.400002,102.190002,102.599998,87.839455,3222900
79,2016-04-27,102.720001,103.360001,101.910004,102.629997,87.865158,3730900
80,2016-04-28,102.169998,103.150002,102.160004,102.970001,88.156235,4350200
81,2016-04-29,102.93,103.169998,102.400002,102.959999,88.147675,4604000
82,2016-05-02,102.739998,103.870003,102.639999,103.43,88.550056,3998100
83,2016-05-03,103.410004,103.93,103.0,103.559998,88.661339,3945400
84,2016-05-04,103.510002,104.440002,103.129997,104.019997,89.055168,3852600
85,2016-05-05,103.870003,104.879997,103.599998,104.209999,89.217834,3401400
86,2016-05-06,103.68,104.970001,103.68,104.959999,89.859924,3547700
87,2016-05-09,104.919998,105.730003,104.910004,105.279999,90.133888,4432300
88,2016-05-10,105.43,106.629997,105.330002,106.57,91.238304,3885500
89,2016-05-11,106.260002,106.940002,105.629997,105.720001,90.51059,3424900
90,2016-05-12,106.129997,106.400002,105.580002,106.099998,90.835922,3195200
91,2016-05-13,105.75,106.099998,103.540001,104.18,89.192162,7811500
92,2016-05-16,103.980003,104.650002,103.629997,104.129997,89.149361,4243200
93,2016-05-17,104.169998,104.379997,102.010002,102.370003,87.642525,5443300
94,2016-05-18,101.949997,102.0,100.269997,100.910004,86.392609,6970100
95,2016-05-19,100.75,101.440002,100.300003,101.330002,86.752167,4722400
96,2016-05-20,101.709999,101.790001,100.0,100.099998,85.699097,5704000
97,2016-05-23,100.120003,100.769997,100.0,100.419998,85.973076,4185900
98,2016-05-24,100.910004,101.379997,100.690002,101.089996,86.546684,3446300
99,2016-05-25,101.169998,101.599998,100.959999,101.089996,86.546684,3223800
100,2016-05-26,101.199997,101.959999,101.010002,101.900002,87.240166,4543100
101,2016-05-27,102.129997,102.379997,101.599998,101.959999,87.291519,2877000
102,2016-05-31,102.139999,102.370003,100.82,101.169998,86.615196,6368700
103,2016-06-01,100.559998,101.599998,100.300003,101.57,87.609703,4741400
104,2016-06-02,101.330002,102.010002,101.169998,102.0,87.980621,3618200
105,2016-06-03,101.919998,102.830002,101.919998,102.529999,88.437775,4511700
106,2016-06-06,102.540001,103.059998,102.230003,102.699997,88.584396,2944200
107,2016-06-07,102.82,103.18,102.279999,102.489998,88.403236,4078700
108,2016-06-08,102.360001,103.349998,102.169998,103.18,88.998421,2860800
109,2016-06-09,102.900002,103.82,102.540001,103.660004,89.412437,3552200
110,2016-06-10,103.25,103.489998,102.779999,103.309998,89.110542,3462400
111,2016-06-13,103.239998,103.690002,102.980003,103.059998,88.894928,4368300
112,2016-06-14,102.599998,103.290001,101.739998,103.230003,89.041534,4363600
113,2016-06-15,103.269997,103.57,102.75,102.860001,88.722397,3434400
114,2016-06-16,102.510002,103.93,102.510002,103.849998,89.576332,3520900
115,2016-06-17,103.589996,103.860001,102.400002,103.410004,89.196808,5577900
116,2016-06-20,104.07,104.68,103.349998,103.370003,89.1623,3567000
117,2016-06-21,103.809998,104.410004,103.760002,104.080002,89.774727,3214500
118,2016-06-22,104.080002,104.489998,103.629997,103.739998,89.481445,3398900
119,2016-06-23,104.459999,104.5,103.910004,104.440002,90.085236,3068100
120,2016-06-24,102.489998,103.449997,101.800003,101.980003,87.963356,8654800
121,2016-06-27,101.769997,102.339996,101.300003,102.129997,88.092743,6381900
122,2016-06-28,102.160004,102.339996,101.5,102.139999,88.101379,5195100
123,2016-06-29,102.82,103.330002,102.459999,103.120003,88.946655,4898700
124,2016-06-30,103.75,106.0,103.529999,105.940002,91.379066,7973200
125,2016-07-01,106.230003,106.400002,105.379997,105.629997,91.111671,4115700
126,2016-07-05,105.669998,106.980003,105.629997,106.419998,91.793076,5365200
127,2016-07-06,106.589996,106.730003,105.629997,105.919998,91.361824,6126500
128,2016-07-07,108.529999,109.0,107.07,107.489998,92.716019,9912800
129,2016-07-08,108.040001,108.5,107.32,108.269997,93.388809,6052800
130,2016-07-11,108.160004,109.129997,107.769997,108.910004,93.940865,6446600
131,2016-07-12,108.419998,109.110001,108.370003,108.790001,93.837364,4175800
132,2016-07-13,109.07,110.059998,108.889999,109.910004,94.803429,5232100
133,2016-07-14,109.830002,110.940002,109.760002,109.959999,94.846535,4834300
134,2016-07-15,109.769997,110.489998,108.970001,109.660004,94.587791,5230600
135,2016-07-18,109.660004,109.699997,108.839996,109.209999,94.199615,3688700
136,2016-07-19,108.860001,109.559998,108.709999,109.529999,94.475632,3987500
137,2016-07-20,109.860001,109.910004,108.68,108.919998,93.949478,3021800
138,2016-07-21,108.709999,108.870003,108.110001,108.580002,93.656227,2765400
139,2016-07-22,108.779999,109.410004,108.779999,109.190002,94.182373,2693100
140,2016-07-25,109.239998,109.279999,108.379997,109.019997,94.035736,3053100
141,2016-07-26,109.0,109.230003,108.029999,108.199997,93.32843,3386100
142,2016-07-27,108.040001,108.040001,106.690002,107.480003,92.707413,4724200
143,2016-07-28,107.550003,108.379997,107.169998,108.129997,93.268051,3446500
144,2016-07-29,108.260002,109.110001,108.120003,108.919998,93.949478,3995300
145,2016-08-01,108.720001,109.089996,108.339996,108.93,93.958107,3880700
146,2016-08-02,109.25,109.25,108.279999,108.720001,93.77697,3431600
147,2016-08-03,108.93,108.980003,107.68,108.040001,93.190445,3691900
148,2016-08-04,108.169998,108.550003,107.980003,108.419998,93.518196,3226900
149,2016-08-05,108.739998,109.360001,108.370003,108.660004,93.725227,3189400
150,2016-08-08,108.419998,108.620003,107.669998,108.139999,93.276688,3304200
151,2016-08-09,108.25,108.75,108.059998,108.279999,93.397446,2378200
152,2016-08-10,108.449997,108.959999,108.449997,108.82,93.863235,2189900
153,2016-08-11,109.010002,109.18,108.449997,108.480003,93.569969,2786800
154,2016-08-12,108.639999,108.940002,108.370003,108.589996,93.664833,2563400
155,2016-08-15,108.709999,108.989998,108.639999,108.720001,93.77697,2357800
156,2016-08-16,108.25,108.690002,107.910004,108.0,93.155945,2677200
157,2016-08-17,107.949997,108.529999,107.599998,108.470001,93.56134,2963900
158,2016-08-18,108.410004,108.82,108.199997,108.279999,93.397446,2373000
159,2016-08-19,108.040001,108.260002,107.540001,108.169998,93.302574,2846600
160,2016-08-22,108.080002,108.209999,107.769997,107.959999,93.121437,2304600
161,2016-08-23,108.25,108.550003,107.699997,107.879997,93.052422,2473000
162,2016-08-24,107.82,108.290001,107.550003,108.110001,93.250816,3422600
163,2016-08-25,108.089996,108.379997,107.790001,107.879997,93.052422,2129500
164,2016-08-26,107.919998,108.5,107.330002,107.449997,92.681526,2868900
165,2016-08-29,107.5,108.010002,107.400002,107.989998,93.147316,2576400
166,2016-08-30,107.919998,108.059998,107.029999,107.209999,92.474503,3708100
167,2016-08-31,106.339996,106.879997,106.260002,106.75,92.729027,3995000
168,2016-09-01,106.459999,107.339996,106.290001,107.290001,93.198105,3799000
169,2016-09-02,107.580002,108.25,107.5,107.870003,93.701927,3671200
170,2016-09-06,107.790001,108.120003,107.400002,107.919998,93.745354,2913300
171,2016-09-07,107.760002,107.970001,106.779999,107.209999,93.128609,3260500
172,2016-09-08,107.099998,107.339996,106.489998,106.879997,92.841957,3491400
173,2016-09-09,106.019997,106.190002,104.050003,104.050003,90.383659,6134500
174,2016-09-12,104.300003,106.220001,104.300003,106.019997,92.094902,4569400
175,2016-09-13,105.940002,105.949997,104.290001,104.589996,90.852722,4597700
176,2016-09-14,104.82,105.639999,104.599998,105.050003,91.252327,4007800
177,2016-09-15,104.949997,105.720001,104.699997,105.480003,91.625839,3598600
178,2016-09-16,105.0,105.5,104.580002,105.279999,91.452103,4934100
179,2016-09-19,105.209999,106.120003,104.919998,105.669998,91.790886,3439300
180,2016-09-20,106.099998,106.709999,105.959999,106.300003,92.338127,3561700
181,2016-09-21,106.300003,107.370003,105.879997,107.129997,93.059097,3913900
182,2016-09-22,107.489998,107.940002,107.309998,107.82,93.658478,3869400
183,2016-09-23,107.68,107.989998,107.040001,107.339996,93.241531,3235900
184,2016-09-26,107.239998,107.379997,106.870003,107.029999,92.972244,4440400
185,2016-09-27,107.370003,107.870003,106.730003,107.489998,93.371841,3779300
186,2016-09-28,107.910004,107.910004,106.860001,107.379997,93.276283,5030500
187,2016-09-29,109.5,109.709999,107.709999,107.760002,93.606377,7249100
188,2016-09-30,108.370003,109.239998,108.370003,108.769997,94.483711,7173300
189,2016-10-03,108.769997,108.830002,107.470001,108.25,94.032028,4566000
190,2016-10-04,108.309998,108.370003,106.580002,107.099998,93.033066,5830100
191,2016-10-05,107.239998,107.489998,105.690002,106.010002,92.08622,6297000
192,2016-10-06,105.730003,106.529999,105.459999,106.400002,92.425003,4886000
193,2016-10-07,106.760002,106.919998,105.650002,105.989998,92.06884,4398400
194,2016-10-10,106.449997,106.620003,105.82,106.220001,92.268631,3119300
195,2016-10-11,106.120003,106.209999,105.0,105.57,91.70401,3814400
196,2016-10-12,105.870003,106.160004,105.5,106.080002,92.147034,3419800
197,2016-10-13,105.849998,106.169998,105.290001,105.919998,92.008049,3582600
198,2016-10-14,106.07,107.059998,105.779999,106.830002,92.798531,4788600
199,2016-10-17,106.830002,107.07,106.559998,106.849998,92.81588,4104400
200,2016-10-18,107.449997,108.18,106.940002,106.949997,92.902763,3850000
201,2016-10-19,106.809998,107.010002,106.080002,106.260002,92.303391,4330600
202,2016-10-20,106.110001,106.32,105.580002,105.870003,91.964615,3751600
203,2016-10-21,106.010002,106.010002,105.269997,105.620003,91.747452,3615400
204,2016-10-24,106.120003,107.900002,106.120003,107.309998,93.215477,5126000
205,2016-10-25,107.389999,107.629997,106.809998,107.230003,93.145988,3756300
206,2016-10-26,107.489998,107.949997,106.949997,107.07,93.007004,3440700
207,2016-10-27,107.279999,107.540001,106.300003,106.629997,92.624794,4205300
208,2016-10-28,106.900002,107.529999,106.519997,107.07,93.007004,3378900
209,2016-10-31,107.029999,107.43,106.919998,107.199997,93.119926,3141700
210,2016-11-01,107.139999,107.300003,106.120003,106.709999,92.694283,4289600
211,2016-11-02,106.68,107.440002,106.610001,106.709999,92.694283,3679200
212,2016-11-03,107.07,107.139999,106.519997,106.629997,92.624794,3447700
213,2016-11-04,106.559998,106.970001,105.809998,105.809998,91.912498,2897600
214,2016-11-07,106.660004,107.199997,106.379997,106.959999,92.911446,5469100
215,2016-11-08,106.970001,108.93,106.970001,108.720001,94.440277,4671000
216,2016-11-09,106.449997,107.349998,105.0,107.25,93.163368,6515800
217,2016-11-10,106.889999,106.889999,102.400002,103.25,89.688721,9095200
218,2016-11-11,103.0,103.769997,102.57,103.190002,89.636604,5888400
219,2016-11-14,102.860001,103.339996,100.449997,101.389999,88.073029,7248800
220,2016-11-15,101.400002,102.050003,100.82,101.849998,88.47261,5672300
221,2016-11-16,102.360001,102.900002,101.470001,101.709999,88.350998,3962900
222,2016-11-17,101.809998,101.93,101.18,101.620003,88.27282,4212600
223,2016-11-18,101.400002,101.800003,101.18,101.309998,88.00354,4919200
224,2016-11-21,101.309998,102.32,101.309998,102.260002,88.828789,3870800
225,2016-11-22,102.529999,103.0,102.440002,102.889999,89.376015,4540300
226,2016-11-23,102.519997,102.889999,101.459999,101.529999,88.194633,4658400
227,2016-11-25,102.0,102.910004,101.739998,102.169998,88.75058,3644900
228,2016-11-28,102.269997,103.25,101.900002,102.790001,89.289146,5556900
229,2016-11-29,102.790001,103.050003,102.300003,102.540001,89.071983,3886800
230,2016-11-30,101.510002,101.919998,100.099998,100.099998,87.595726,8123500
231,2016-12-01,99.889999,100.050003,98.5,99.029999,86.659409,7123000
232,2016-12-02,99.400002,100.639999,99.400002,100.599998,88.033264,4594600
233,2016-12-05,100.620003,100.910004,100.120003,100.709999,88.129517,3961800
234,2016-12-06,101.080002,101.610001,100.809998,101.550003,88.864586,4828400
235,2016-12-07,101.160004,102.93,101.160004,102.809998,89.967194,4873400
236,2016-12-08,102.139999,102.610001,102.0,102.150002,89.389664,3993900
237,2016-12-09,102.230003,104.050003,102.040001,103.57,90.632248,5040200
238,2016-12-12,103.82,104.870003,103.669998,104.720001,91.638596,4858400
239,2016-12-13,104.809998,106.010002,104.68,105.629997,92.434906,4508600
240,2016-12-14,105.879997,106.529999,104.209999,104.470001,91.419853,5007500
241,2016-12-15,104.230003,105.57,104.230003,105.300003,92.146149,4179400
242,2016-12-16,105.550003,105.919998,105.129997,105.870003,92.644958,7499300
243,2016-12-19,105.459999,105.870003,105.129997,105.410004,92.242409,3683800
244,2016-12-20,104.889999,105.040001,104.370003,104.900002,91.79612,4903400
245,2016-12-21,104.82,105.690002,104.690002,104.699997,91.621101,3245200
246,2016-12-22,104.550003,105.449997,104.25,105.349998,92.189919,2605000
247,2016-12-23,104.970001,105.25,104.629997,105.089996,91.962379,1769300
248,2016-12-27,105.089996,105.32,104.989998,105.129997,91.997391,1505000
249,2016-12-28,104.870003,105.099998,104.519997,104.620003,91.551094,1878600
250,2016-12-29,104.5,105.099998,104.480003,104.989998,91.874886,2438100
251,2016-12-30,104.709999,105.150002,104.330002,104.629997,91.559853,3484000
252,2017-01-03,104.940002,105.089996,104.209999,104.650002,91.577354,3741200
253,2017-01-04,105.110001,105.629997,104.790001,104.849998,91.752365,3029700
254,2017-01-05,104.519997,105.120003,104.190002,104.709999,91.62986,5087200
255,2017-01-06,104.980003,105.160004,104.120003,104.559998,91.498581,4109700
256,2017-01-09,104.160004,104.260002,103.25,103.459999,90.536003,5603500
257,2017-01-10,103.32,103.32,101.75,101.970001,89.232132,5399200
258,2017-01-11,101.839996,102.360001,101.410004,101.809998,89.09211,4650300
259,2017-01-12,101.709999,102.519997,101.580002,101.839996,89.11837,3126000
260,2017-01-13,101.879997,102.110001,101.220001,101.550003,88.864586,3478600
261,2017-01-17,101.07,102.32,101.059998,102.190002,89.424652,3745800
262,2017-01-18,102.400002,103.0,102.32,102.739998,89.905945,4340400
263,2017-01-19,102.279999,103.0,102.169998,102.360001,89.573402,3923100
264,2017-01-20,102.790001,103.32,102.440002,103.239998,90.343498,4750800
265,2017-01-23,102.900002,104.220001,102.830002,104.010002,91.017288,4584800
266,2017-01-24,104.0,104.93,103.779999,104.709999,91.62986,4992300
267,2017-01-25,104.709999,105.190002,104.540001,104.610001,91.542336,3566100
268,2017-01-26,104.510002,104.730003,104.07,104.139999,91.131065,3634600
269,2017-01-27,104.379997,104.410004,103.43,103.480003,90.55352,4248200
270,2017-01-30,103.010002,103.720001,103.0,103.690002,90.737267,3462600
271,2017-01-31,103.209999,104.169998,103.209999,103.779999,90.816032,3846600
272,2017-02-01,103.610001,103.779999,102.980003,103.010002,90.14222,3515600
273,2017-02-02,103.760002,104.389999,103.290001,104.029999,91.034798,3213700
274,2017-02-03,104.440002,105.769997,104.059998,105.110001,91.979897,4287100
275,2017-02-06,105.099998,105.239998,104.529999,104.57,91.507347,4355200
276,2017-02-07,104.629997,105.900002,104.629997,105.610001,92.417435,3980400
277,2017-02-08,105.5,106.230003,105.25,105.690002,92.487442,3407100
278,2017-02-09,105.690002,106.489998,105.019997,105.970001,92.73246,4012400
279,2017-02-10,105.830002,106.349998,105.589996,106.099998,92.846207,2475500
280,2017-02-13,106.5,106.690002,105.879997,106.519997,93.213745,3463700
281,2017-02-14,106.169998,107.0,105.669998,106.919998,93.563774,5665000
282,2017-02-15,105.349998,107.25,104.769997,106.730003,93.397514,7617200
283,2017-02-16,107.150002,108.18,106.32,108.120003,94.613876,5559900
284,2017-02-17,107.290001,108.300003,107.209999,108.150002,94.640144,5498400
285,2017-02-21,108.07,109.5,107.949997,109.360001,95.69899,5370700
286,2017-02-22,109.370003,109.779999,109.169998,109.410004,95.742744,3815300
287,2017-02-23,109.120003,110.0,109.120003,109.540001,95.856514,3382700
288,2017-02-24,109.5,109.919998,109.330002,109.830002,96.110275,3991800
289,2017-02-27,109.690002,109.879997,109.230003,109.269997,95.620232,3475100
290,2017-02-28,109.050003,110.599998,109.050003,110.379997,96.591568,4684700
291,2017-03-01,109.599998,110.32,109.169998,109.730003,96.682335,4750700
292,2017-03-02,109.809998,110.32,109.43,110.110001,97.01712,3880800
293,2017-03-03,110.099998,110.669998,109.650002,110.559998,97.413628,4111300
294,2017-03-06,109.800003,110.190002,109.43,109.629997,96.594208,4491000
295,2017-03-07,109.160004,109.769997,109.0,109.32,96.321068,4361100
296,2017-03-08,109.169998,109.330002,108.470001,109.300003,96.303436,5244500
297,2017-03-09,109.599998,109.610001,108.910004,109.019997,96.056747,4066900
298,2017-03-10,109.580002,109.709999,109.279999,109.589996,96.558975,3488900
299,2017-03-13,109.32,109.800003,109.029999,109.410004,96.400368,3131200
300,2017-03-14,109.279999,109.730003,109.120003,109.339996,96.338692,3630000
301,2017-03-15,109.559998,111.230003,109.5,111.110001,97.898224,4973400
302,2017-03-16,111.089996,111.199997,110.529999,111.139999,97.924667,4580700
303,2017-03-17,111.480003,111.519997,110.93,111.389999,98.144936,6444400
304,2017-03-20,111.150002,111.440002,110.809998,111.150002,97.933479,3382100
305,2017-03-21,111.540001,112.309998,111.470001,111.769997,98.479729,5587700
306,2017-03-22,112.309998,112.379997,111.57,112.019997,98.700043,3882200
307,2017-03-23,111.949997,112.330002,111.669998,111.779999,98.488556,3208400
308,2017-03-24,111.980003,112.25,111.790001,112.120003,98.788124,3913200
309,2017-03-27,111.870003,112.290001,111.57,111.830002,98.532623,3514600
310,2017-03-28,111.809998,112.760002,111.639999,112.449997,99.078896,3945400
311,2017-03-29,112.059998,112.540001,111.970001,112.43,99.061272,2683700
312,2017-03-30,112.290001,112.550003,112.0,112.18,98.840988,2104900
313,2017-03-31,112.309998,112.470001,111.830002,111.860001,98.559052,3744400
314,2017-04-03,111.949997,112.360001,111.459999,111.860001,98.559052,3587100
315,2017-04-04,111.989998,112.220001,111.629997,112.080002,98.752884,2360700
316,2017-04-05,112.040001,112.589996,111.690002,111.940002,98.629532,2992000
317,2017-04-06,112.120003,112.279999,111.419998,111.580002,98.31234,2740600
318,2017-04-07,111.699997,111.959999,111.440002,111.610001,98.338776,2799600
319,2017-04-10,111.699997,112.150002,111.410004,112.019997,98.700043,2873200
320,2017-04-11,111.709999,112.080002,111.349998,111.730003,98.444504,3031500
321,2017-04-12,112.050003,113.769997,111.900002,113.610001,100.100952,6260300
322,2017-04-13,113.25,113.379997,112.650002,112.68,99.281563,3257300
323,2017-04-17,112.739998,113.32,112.68,113.32,99.845444,2917700
324,2017-04-18,113.440002,114.610001,113.400002,114.279999,100.691299,4574200
325,2017-04-19,114.419998,114.489998,113.480003,113.620003,100.109779,3044700
326,2017-04-20,113.519997,113.970001,113.389999,113.589996,100.083351,2973000
327,2017-04-21,113.550003,113.800003,113.269997,113.43,99.942375,3885300
328,2017-04-24,114.360001,114.480003,113.910004,114.32,100.726532,3221500
329,2017-04-25,114.209999,114.57,114.0,114.160004,100.585556,3643600
330,2017-04-26,111.75,113.760002,111.339996,113.330002,99.854263,5343900
331,2017-04-27,113.099998,113.440002,112.510002,112.639999,99.2463,4096200
332,2017-04-28,112.339996,113.43,112.190002,113.279999,99.810196,4872000
333,2017-05-01,112.93,113.110001,112.269997,112.279999,98.9291,4074300
334,2017-05-02,112.75,112.889999,112.07,112.290001,98.937912,3082400
335,2017-05-03,112.389999,112.709999,111.699997,111.790001,98.497375,3342600
336,2017-05-04,112.169998,113.0,111.809998,112.959999,99.528259,3488800
337,2017-05-05,113.040001,113.279999,112.739998,113.220001,99.757324,3046100
338,2017-05-08,113.199997,113.43,112.779999,113.220001,99.757324,3097200
339,2017-05-09,113.239998,113.410004,112.550003,112.720001,99.31678,2708200
340,2017-05-10,112.699997,112.870003,112.480003,112.839996,99.422516,2160100
341,2017-05-11,112.639999,113.089996,112.529999,113.040001,99.598724,2277200
342,2017-05-12,112.93,113.300003,112.720001,112.910004,99.484192,2383500
343,2017-05-15,112.900002,114.0,112.769997,113.940002,100.391724,3500300
344,2017-05-16,114.059998,114.660004,113.589996,113.790001,100.25956,2444300
345,2017-05-17,113.790001,114.290001,113.32,113.739998,100.215492,2999300
346,2017-05-18,113.779999,114.279999,113.290001,114.029999,100.471008,3439500
347,2017-05-19,114.169998,114.5,113.459999,113.690002,100.17144,5750100
348,2017-05-22,113.690002,115.0,113.690002,114.699997,101.061348,3324000
349,2017-05-23,114.709999,115.440002,114.709999,115.050003,101.369728,3261300
350,2017-05-24,115.309998,116.330002,115.120003,116.059998,102.259644,2816000
351,2017-05-25,116.360001,117.68,116.150002,117.529999,103.554855,3596200
352,2017-05-26,117.25,118.0,117.199997,117.910004,103.889656,3104800
353,2017-05-30,117.739998,118.120003,117.5,118.010002,103.977776,3231600
354,2017-05-31,116.910004,117.940002,116.870003,116.870003,103.680573,5232900
355,2017-06-01,116.800003,117.260002,116.059998,117.230003,103.999947,4404900
356,2017-06-02,117.459999,117.699997,117.040001,117.669998,104.390297,3162900
357,2017-06-05,117.389999,117.970001,117.050003,117.879997,104.576569,2968800
358,2017-06-06,117.779999,117.940002,117.459999,117.699997,104.416901,2643200
359,2017-06-07,117.169998,117.57,116.82,117.050003,103.840256,3681100
360,2017-06-08,117.050003,117.080002,115.589996,115.889999,102.811188,3956700
361,2017-06-09,115.660004,116.129997,115.360001,115.940002,102.855553,3197700
362,2017-06-12,115.940002,116.620003,115.940002,116.230003,103.112823,3492100
363,2017-06-13,115.470001,116.589996,115.470001,116.32,103.192642,2760000
364,2017-06-14,116.910004,118.059998,116.830002,117.370003,104.124146,3597200
365,2017-06-15,117.0,117.480003,116.510002,117.209999,103.982193,3372700
366,2017-06-16,117.370003,117.400002,116.300003,116.860001,103.6717,5156200
367,2017-06-19,117.019997,117.290001,116.230003,117.290001,104.053177,2436600
368,2017-06-20,117.290001,118.139999,117.18,117.949997,104.638695,3703500
369,2017-06-21,117.779999,118.239998,117.239998,117.419998,104.168488,3767100
370,2017-06-22,117.330002,117.410004,116.050003,116.150002,103.04184,3288100
371,2017-06-23,116.209999,117.370003,116.089996,116.959999,103.760414,3453400
