,Date,Open,High,Low,Close,Adj Close,Volume
130,2016-07-11,41.746666,42.106667,41.713333,41.966667,41.252975,682650
131,2016-07-12,42.16,42.540001,41.993332,42.353333,41.633068,535200
132,2016-07-13,42.373333,42.540001,41.906666,42.406666,41.685501,681450
133,2016-07-14,42.84,43.439999,42.84,43.386665,42.64883,914550
134,2016-07-15,43.333332,43.566666,42.773335,43.486668,42.747128,1399650
135,2016-07-18,43.259998,43.599998,42.860001,43.353333,42.616074,683700
136,2016-07-19,43.166668,43.419998,43.033333,43.240002,42.504662,471750
137,2016-07-20,43.313332,43.720001,43.093334,43.186668,42.452244,695550
138,2016-07-21,42.953335,43.373333,42.786667,43.246666,42.511208,1001850
139,2016-07-22,43.326668,45.02,43.326668,44.893333,44.129875,1156650
140,2016-07-25,44.806667,44.833332,44.153332,44.753334,43.992256,929250
141,2016-07-26,44.700001,45.373333,44.653332,45.360001,44.588608,891000
142,2016-07-27,45.266666,45.726665,44.973331,45.173332,44.405113,1384950
143,2016-07-28,45.993332,46.459999,44.506668,46.433334,45.643684,1272900
144,2016-07-29,46.48,46.566666,45.646667,46.439999,45.65023,905250
145,2016-08-01,46.5,46.546665,46.040001,46.259998,45.473297,820800
146,2016-08-02,46.306667,46.306667,45.013332,45.793331,45.014576,766500
147,2016-08-03,45.766666,46.259998,45.533333,46.053333,45.270145,758250
148,2016-08-04,45.933334,46.346668,45.893333,46.206669,45.420879,672450
149,2016-08-05,46.486668,47.220001,46.459999,47.099998,46.299019,635550
150,2016-08-08,47.126667,47.439999,47.106667,47.233334,46.430088,521400
151,2016-08-09,47.333332,47.333332,46.413334,46.833332,46.036877,1174200
152,2016-08-10,46.799999,46.959999,46.32,46.5,45.709217,844800
153,2016-08-11,46.639999,46.813332,46.473331,46.726665,45.932034,704550
154,2016-08-12,46.619999,46.746666,46.240002,46.246666,45.460197,663750
155,2016-08-15,46.32,46.813332,46.139999,46.506668,45.715767,478950
156,2016-08-16,46.333332,46.633331,46.166668,46.433334,45.643684,567600
157,2016-08-17,46.273335,46.666668,46.093334,46.34,45.551933,471150
158,2016-08-18,46.146667,46.599998,46.026669,46.313332,45.525726,561000
159,2016-08-19,46.186668,46.779999,45.939999,46.646667,45.85339,559500
160,2016-08-22,46.619999,46.619999,46.073334,46.313332,45.525726,438900
161,2016-08-23,46.580002,46.673332,46.433334,46.533333,45.741982,442950
162,2016-08-24,46.426666,47.333332,46.406666,46.826668,46.030334,656700
163,2016-08-25,46.82,46.860001,46.220001,46.313332,45.525726,455700
164,2016-08-26,46.313332,46.626667,45.853333,46.106667,45.322575,345750
165,2016-08-29,46.086666,46.546665,46.006668,46.526669,45.735424,449400
166,2016-08-30,46.52,47.333332,46.513332,47.18,46.377655,637050
167,2016-08-31,47.046665,47.48,46.886665,47.419998,46.613579,884400
168,2016-09-01,47.546665,47.833332,46.926666,47.373333,46.567703,502950
169,2016-09-02,47.380001,47.700001,46.633331,47.266666,46.462856,861600
170,2016-09-06,47.173332,47.393333,46.526669,46.726665,45.932034,772800
171,2016-09-07,46.606667,47.093334,46.139999,47.046665,46.246582,660450
172,2016-09-08,46.933334,46.993332,46.666668,46.773335,45.977898,670500
173,2016-09-09,46.553333,46.673332,44.893333,44.906666,44.142982,913350
174,2016-09-12,44.599998,45.906666,44.599998,45.813332,45.034218,633000
175,2016-09-13,45.533333,45.599998,44.713333,44.906666,44.142982,481350
176,2016-09-14,44.973331,45.259998,44.706669,45.126667,44.359241,519450
177,2016-09-15,45.053333,46.113335,44.966667,45.973331,45.191513,555750
178,2016-09-16,45.806667,46.240002,45.626667,45.806667,45.027679,1495200
179,2016-09-19,46.013332,46.48,45.953335,46.046665,45.263592,714900
180,2016-09-20,45.726665,46.240002,44.926666,45.099998,44.333027,885000
181,2016-09-21,45.353333,45.666668,44.880001,45.459999,44.686901,576750
182,2016-09-22,45.826668,45.826668,45.006668,45.139999,44.372353,1227300
183,2016-09-23,45.046665,45.080002,44.426666,44.666668,43.907066,770550
184,2016-09-26,44.373333,45.02,44.220001,44.779999,44.018475,629400
185,2016-09-27,44.773335,44.900002,44.380001,44.653332,43.893959,542550
186,2016-09-28,44.759998,44.886665,44.333332,44.853333,44.090557,426750
187,2016-09-29,44.779999,45.32,44.453335,44.880001,44.116776,433050
188,2016-09-30,45.18,45.98,45.066666,45.740002,44.962154,1015500
189,2016-10-03,45.793331,46.16,45.473331,46.033333,45.250484,664950
190,2016-10-04,46.099998,46.406666,45.793331,46.086666,45.302917,613500
191,2016-10-05,46.313332,46.82,46.040001,46.786667,45.991009,623850
192,2016-10-06,46.613335,47.153332,46.453335,47.046665,46.246582,591750
193,2016-10-07,46.966667,47.226665,46.306667,47.066666,46.266251,966900
194,2016-10-10,47.426666,47.793331,47.213333,47.733334,46.921574,728250
195,2016-10-11,47.533333,47.713333,47.166668,47.360001,46.554592,1185750
196,2016-10-12,47.439999,47.439999,46.860001,47.246666,46.443195,672750
197,2016-10-13,46.779999,46.779999,46.16,46.48,45.689568,663600
198,2016-10-14,46.82,46.826668,46.113335,46.366669,45.578156,1015800
199,2016-10-17,46.166668,46.573334,45.953335,46.52,45.728878,762300
200,2016-10-18,46.900002,46.993332,46.386665,46.673332,45.879604,565500
201,2016-10-19,46.653332,46.98,46.506668,46.833332,46.036877,547200
202,2016-10-20,46.693333,47.080002,46.380001,46.486668,45.696102,1046550
203,2016-10-21,46.273335,46.766666,45.880001,46.726665,45.932034,716850
204,2016-10-24,47.0,47.386665,46.986668,47.34,46.534939,573750
205,2016-10-25,47.473331,47.633331,47.080002,47.486668,46.679108,669450
206,2016-10-26,47.666668,49.293331,47.653332,49.106667,48.271561,2145000
207,2016-10-27,49.786667,51.419998,49.720001,51.113335,50.244099,2246550
208,2016-10-28,50.493332,51.139999,49.84,50.146667,49.293877,2031900
209,2016-10-31,50.453335,50.82,49.779999,49.786667,48.939987,1498500
210,2016-11-01,50.0,50.279999,49.240002,49.266666,48.428833,1339950
211,2016-11-02,49.759998,49.813332,48.966667,48.98,48.147045,1052400
212,2016-11-03,49.213333,49.373333,48.939999,49.013332,48.179813,834900
213,2016-11-04,48.973331,49.373333,48.66,48.686668,47.858696,775050
214,2016-11-07,49.566666,49.84,49.34,49.833332,48.98587,924600
215,2016-11-08,49.906666,50.473331,49.546665,50.166668,49.313534,1149000
216,2016-11-09,49.893333,51.580002,48.673332,51.560001,50.68317,1867650
217,2016-11-10,52.126667,54.48,52.080002,53.966667,53.048916,1909950
218,2016-11-11,53.526669,55.060001,52.900002,54.726665,53.795979,1981500
219,2016-11-14,55.266666,56.833332,54.733334,56.439999,55.480183,2145600
220,2016-11-15,56.639999,57.093334,55.833332,56.806667,55.840614,1006950
221,2016-11-16,56.700001,57.253334,56.613335,57.173332,56.201042,1071150
222,2016-11-17,57.366669,57.986668,57.02,57.873333,56.889141,708600
223,2016-11-18,57.993332,58.153332,57.033333,57.473331,56.49593,1070250
224,2016-11-21,57.706669,58.240002,57.386665,57.759998,56.777729,977400
225,2016-11-22,58.0,58.0,57.153332,57.766666,56.784283,926250
226,2016-11-23,57.826668,58.866669,57.779999,58.82,57.819698,599550
227,2016-11-25,59.093334,59.400002,57.913334,59.393333,58.383289,307350
228,2016-11-28,59.02,59.233334,57.926666,58.006668,57.020206,1098750
229,2016-11-29,58.119999,58.526669,57.66,57.706669,56.725307,928200
230,2016-11-30,57.993332,58.573334,57.933334,58.200001,57.210251,927900
231,2016-12-01,58.459999,59.613335,57.799999,59.573334,58.56023,1380900
232,2016-12-02,59.599998,60.133331,58.540001,58.759998,57.760727,1509750
233,2016-12-05,59.02,59.706669,58.346668,58.639999,57.642761,851550
234,2016-12-06,58.826668,59.373333,58.346668,59.259998,58.252216,634950
235,2016-12-07,59.193333,60.973331,58.880001,60.713333,59.680847,908550
236,2016-12-08,60.919998,61.046665,60.166668,60.98,59.942966,732450
237,2016-12-09,61.126667,61.126667,59.119999,59.419998,58.409496,1142400
238,2016-12-12,59.086666,60.033333,58.779999,59.133331,58.127712,723450
239,2016-12-13,59.266666,59.406666,57.946667,58.560001,57.564129,946050
240,2016-12-14,58.666668,59.126667,58.040001,58.240002,57.249569,613950
241,2016-12-15,58.566666,59.033333,57.759998,58.526669,57.531368,681600
242,2016-12-16,58.580002,58.720001,57.873333,58.353333,57.360977,1550400
243,2016-12-19,58.186668,58.779999,58.093334,58.439999,57.446171,521550
244,2016-12-20,58.393333,59.313332,58.393333,59.046665,58.042515,627150
245,2016-12-21,58.846668,58.846668,58.34,58.386665,57.393742,425550
246,2016-12-22,58.299999,58.526669,57.34,57.953335,56.967781,502050
247,2016-12-23,58.093334,58.299999,57.606667,57.919998,56.935005,340050
248,2016-12-27,58.133331,58.506668,57.18,58.133331,57.144718,324000
249,2016-12-28,58.153332,58.200001,56.866669,57.119999,56.148621,495300
250,2016-12-29,57.040001,57.540001,57.040001,57.486668,56.509045,402450
251,2016-12-30,57.68,57.973331,57.080002,57.193333,56.220707,525000
252,2017-01-03,57.773335,58.566666,57.240002,57.853333,56.869476,593550
253,2017-01-04,57.959999,58.666668,57.959999,58.093334,57.105389,893100
254,2017-01-05,57.926666,58.5,57.200001,57.406666,56.430412,608100
255,2017-01-06,57.413334,58.186668,57.299999,57.400002,56.423855,819750
256,2017-01-09,57.360001,57.459999,56.580002,57.086666,56.115856,496350
257,2017-01-10,57.02,58.139999,56.900002,57.793331,56.810497,643950
258,2017-01-11,58.053333,58.466667,57.740002,58.053333,57.066082,708450
259,2017-01-12,57.919998,58.040001,57.080002,58.0,57.013645,401850
260,2017-01-13,58.200001,58.966667,58.080002,58.82,57.819698,549900
261,2017-01-17,58.493332,58.613335,57.473331,57.686668,56.705643,412950
262,2017-01-18,57.919998,58.726665,57.373333,58.646667,57.649315,609750
263,2017-01-19,58.84,59.080002,57.619999,57.913334,56.928459,513150
264,2017-01-20,57.98,58.426666,57.833332,58.373333,57.380638,590850
265,2017-01-23,58.400002,58.453335,57.746666,58.18,57.19059,311550
266,2017-01-24,58.386665,59.380001,58.106667,59.306667,58.298092,508050
267,2017-01-25,59.386665,61.18,59.386665,60.886665,59.851231,866850
268,2017-01-26,60.566666,60.566666,59.639999,60.099998,59.077938,624750
269,2017-01-27,60.073334,60.433334,59.5,60.360001,59.333515,387000
270,2017-01-30,60.053333,60.146667,58.826668,59.66,58.645416,555600
271,2017-01-31,59.453335,59.493332,58.279999,58.853333,57.852467,924600
272,2017-02-01,59.259998,59.806667,57.793331,58.486668,57.492043,1233450
273,2017-02-02,57.439999,60.220001,55.326668,57.706669,56.725307,1740300
274,2017-02-03,58.273335,59.413334,57.833332,59.406666,58.396389,892350
275,2017-02-06,59.406666,60.013332,59.34,59.633331,58.619198,937350
276,2017-02-07,59.779999,59.880001,58.286667,58.639999,57.642761,856050
277,2017-02-08,58.653332,59.5,57.946667,59.279999,58.271877,865800
278,2017-02-09,59.506668,61.053333,59.326668,60.413334,59.385948,748050
279,2017-02-10,60.606667,61.666668,60.5,61.533333,60.486885,646950
280,2017-02-13,61.906666,62.106667,61.426666,61.726665,60.676937,752700
281,2017-02-14,61.473331,61.740002,60.933334,61.233334,60.192001,575850
282,2017-02-15,61.153332,62.080002,61.153332,61.779999,60.729366,558750
283,2017-02-16,61.893333,62.326668,61.113335,61.619999,60.572094,519150
284,2017-02-17,61.473331,61.653332,61.0,61.573334,60.526218,317700
285,2017-02-21,61.806667,61.906666,61.326668,61.486668,60.441017,439950
286,2017-02-22,61.599998,61.906666,60.793331,61.119999,60.080597,464250
287,2017-02-23,61.18,61.266666,60.106667,60.473331,59.444923,471150
288,2017-02-24,60.213333,61.153332,60.060001,61.153332,60.113354,487950
289,2017-02-27,61.166668,61.653332,60.98,61.633331,60.585186,725400
290,2017-02-28,61.693333,61.693333,61.126667,61.173332,60.133015,621900
291,2017-03-01,61.673332,63.313332,61.16,63.040001,61.967941,741450
292,2017-03-02,63.066666,63.066666,61.139999,61.419998,60.439404,669450
293,2017-03-03,61.506668,61.506668,60.459999,60.873333,59.901463,914100
294,2017-03-06,60.506668,60.986668,60.273335,60.573334,59.606251,762600
295,2017-03-07,60.586666,60.639999,60.0,60.033333,59.074894,425550
296,2017-03-08,60.279999,60.279999,59.646667,59.773335,58.819031,433050
297,2017-03-09,59.766666,60.0,58.826668,59.060001,58.117085,432900
298,2017-03-10,59.5,59.753334,58.966667,59.633331,58.681252,554250
299,2017-03-13,59.733334,59.993332,59.439999,59.540001,58.58942,360000
300,2017-03-14,59.16,59.419998,58.18,58.593334,57.657867,596100
301,2017-03-15,58.766666,59.086666,58.486668,58.900002,57.959633,974100
302,2017-03-16,59.206669,59.206669,58.360001,58.540001,57.605392,530250
303,2017-03-17,58.52,58.639999,57.900002,58.233334,57.303604,1190100
304,2017-03-20,58.200001,58.313332,57.586666,57.66,56.739437,641550
305,2017-03-21,57.826668,57.893333,56.013332,56.593334,55.689796,685200
306,2017-03-22,56.426666,56.959999,55.986668,56.653332,55.74884,941400
307,2017-03-23,56.733334,57.52,56.393333,56.853333,55.945641,794400
308,2017-03-24,56.893333,57.233334,55.993332,56.486668,55.584835,477600
309,2017-03-27,55.880001,56.466667,55.286667,56.360001,55.460186,668850
310,2017-03-28,56.200001,57.82,55.986668,57.34,56.424534,791400
311,2017-03-29,57.299999,57.299999,56.16,56.946667,56.037495,626250
312,2017-03-30,57.040001,57.400002,56.860001,57.259998,56.345818,421800
313,2017-03-31,57.106667,57.473331,56.959999,57.046665,56.135899,502800
314,2017-04-03,57.026669,57.406666,56.299999,56.32,55.420826,714300
315,2017-04-04,56.213333,56.759998,56.16,56.386665,55.486427,607800
316,2017-04-05,56.813332,57.040001,55.66,55.779999,54.889446,1124850
317,2017-04-06,55.84,56.126667,55.459999,55.959999,55.066578,621000
318,2017-04-07,55.633331,55.986668,55.353333,55.493332,54.607357,454500
319,2017-04-10,55.693333,56.753334,55.693333,56.313332,55.414261,746850
320,2017-04-11,56.166668,56.313332,55.166668,55.973331,55.0797,565650
321,2017-04-12,55.886665,55.886665,54.599998,54.706669,53.833256,546900
322,2017-04-13,54.453335,54.853333,53.706669,53.733334,52.875462,913650
323,2017-04-17,54.153332,54.866669,53.880001,54.806667,53.931652,673650
324,2017-04-18,54.553333,54.673332,54.200001,54.459999,53.590523,450750
325,2017-04-19,54.706669,55.073334,54.439999,54.540001,53.669243,440850
326,2017-04-20,54.853333,55.826668,54.700001,55.686668,54.797607,620700
327,2017-04-21,55.906666,56.373333,55.606667,56.220001,55.32243,677850
328,2017-04-24,57.273335,57.846668,57.02,57.526669,56.608223,717150
329,2017-04-25,57.753334,58.026669,56.513332,57.373333,56.457352,567900
330,2017-04-26,57.453335,58.220001,57.073334,58.086666,57.15929,918750
331,2017-04-27,59.860001,60.726665,59.033333,60.146667,59.186405,1069500
332,2017-04-28,60.046665,60.5,59.0,59.013332,58.071163,659700
333,2017-05-01,59.386665,59.386665,58.700001,58.82,57.880913,575400
334,2017-05-02,58.82,59.073334,58.119999,58.893333,57.953083,402900
335,2017-05-03,58.766666,58.799999,58.033333,58.486668,57.552898,384900
336,2017-05-04,58.653332,59.053333,57.906666,58.16,57.231453,447600
337,2017-05-05,58.380001,58.380001,57.380001,57.619999,56.700069,656250
338,2017-05-08,57.533333,57.613335,56.82,56.933334,56.024372,556500
339,2017-05-09,57.086666,57.346668,56.613335,56.766666,55.860355,543000
340,2017-05-10,56.639999,56.786667,56.133331,56.586666,55.683231,526350
341,2017-05-11,56.373333,56.406666,55.586666,56.0,55.105938,382050
342,2017-05-12,55.753334,56.226665,55.493332,55.993332,55.099384,757500
343,2017-05-15,56.066666,56.653332,56.066666,56.34,55.44051,391800
344,2017-05-16,56.259998,56.913334,56.099998,56.866669,55.958767,444600
345,2017-05-17,56.099998,56.533333,55.0,55.573334,54.686085,1432350
346,2017-05-18,55.326668,57.513332,55.166668,56.786667,55.880043,731400
347,2017-05-19,56.913334,57.880001,56.580002,57.326668,56.411423,1071900
348,2017-05-22,57.913334,58.080002,57.093334,57.860001,56.936241,583500
349,2017-05-23,58.18,58.66,57.52,58.540001,57.605392,582600
350,2017-05-24,58.786667,59.639999,58.493332,59.306667,58.35981,754950
351,2017-05-25,59.493332,59.973331,59.233334,59.833332,58.878063,810300
352,2017-05-26,59.806667,59.873333,59.18,59.373333,58.425407,417450
353,2017-05-30,59.333332,59.993332,58.98,59.666668,58.714066,528150
354,2017-05-31,60.0,60.0,59.193333,59.546665,58.595978,683850
355,2017-06-01,59.686668,60.0,59.279999,60.0,59.042072,501600
356,2017-06-02,60.0,61.0,59.886665,60.186668,59.291641,476250
357,2017-06-05,60.733334,61.126667,60.206669,60.919998,60.014069,646350
358,2017-06-06,62.213333,62.213333,60.353333,61.279999,60.36871,667200
359,2017-06-07,61.353333,62.493332,61.313332,62.380001,61.452358,867600
360,2017-06-08,62.5,63.226665,62.32,62.5,61.570572,612150
361,2017-06-09,62.720001,62.886665,61.740002,62.593334,61.662518,602850
362,2017-06-12,62.613335,63.740002,62.613335,63.273335,62.332401,698550
363,2017-06-13,63.419998,64.306664,63.313332,63.639999,62.693634,643650
364,2017-06-14,63.68,63.68,62.193333,62.786667,61.852982,613200
365,2017-06-15,62.186668,62.826668,61.826668,62.813332,61.87925,519750
366,2017-06-16,62.813332,63.193333,62.513332,63.133331,62.194492,1052250
367,2017-06-19,63.506668,63.560001,62.626667,63.273335,62.332401,562500
368,2017-06-20,63.139999,63.139999,61.646667,61.779999,60.861275,482550
369,2017-06-21,62.013332,62.253334,61.240002,61.433334,60.519779,463050
370,2017-06-22,61.433334,61.766666,60.413334,60.959999,60.053478,536400
371,2017-06-23,61.033333,61.646667,60.82,61.426666,60.513199,1248600
372,2017-06-26,61.580002,61.919998,61.433334,61.646667,60.729939,367500
373,2017-06-27,61.566666,62.506668,61.426666,61.906666,60.986065,561300
374,2017-06-28,62.32,63.926666,62.32,63.826668,62.877518,834600
375,2017-06-29,64.013336,64.226669,62.773335,63.34,62.398075,779400
376,2017-06-30,63.533333,63.779999,62.266666,63.493332,62.549137,589350
377,2017-07-03,63.786667,64.866669,63.639999,64.533333,63.573673,285300
