,Date,Open,High,Low,Close,Adj Close,Volume
184,2016-09-26,69.349998,69.809998,69.220001,69.540001,62.302822,1147800
185,2016-09-27,69.529999,70.139999,69.099998,70.120003,62.822487,999800
186,2016-09-28,70.209999,70.510002,69.589996,70.25,62.938938,1039500
187,2016-09-29,70.230003,70.849998,70.07,70.309998,62.992687,1402900
188,2016-09-30,70.720001,71.07,70.379997,70.459999,63.127071,1412900
189,2016-10-03,70.389999,70.639999,69.57,70.5,63.162922,1387300
190,2016-10-04,70.660004,70.830002,69.93,70.199997,62.894165,953700
191,2016-10-05,70.580002,70.580002,69.879997,70.18,62.876228,1280400
192,2016-10-06,69.779999,70.349998,69.5,70.260002,62.947899,1298200
193,2016-10-07,70.5,70.580002,69.980003,70.339996,63.019585,1043800
194,2016-10-10,70.489998,71.110001,70.309998,70.900002,63.521301,1024000
195,2016-10-11,70.75,71.040001,70.389999,70.709999,63.35107,1494700
196,2016-10-12,70.68,70.699997,70.07,70.389999,63.064358,1281000
197,2016-10-13,70.0,70.379997,69.849998,70.309998,62.992687,919200
198,2016-10-14,70.559998,70.949997,70.129997,70.260002,62.947899,1348600
199,2016-10-17,68.5,68.970001,67.610001,68.669998,61.523376,3417400
200,2016-10-18,69.190002,70.449997,68.620003,68.800003,61.639843,1500800
201,2016-10-19,69.07,69.07,68.510002,68.760002,61.604015,1073700
202,2016-10-20,68.639999,68.970001,68.470001,68.75,61.595062,1164200
203,2016-10-21,68.260002,69.050003,68.120003,68.860001,61.693611,989800
204,2016-10-24,68.879997,69.389999,68.720001,69.120003,61.926548,1165100
205,2016-10-25,68.540001,69.57,67.760002,69.43,62.204281,2282400
206,2016-10-26,65.93,67.879997,65.57,67.300003,60.295959,4499600
207,2016-10-27,67.470001,67.860001,67.010002,67.43,60.412434,2173200
208,2016-10-28,67.639999,67.849998,66.970001,67.589996,60.555771,1586500
209,2016-10-31,67.980003,68.25,67.589996,68.120003,61.030632,2026800
210,2016-11-01,68.120003,68.519997,67.93,68.419998,61.299377,1504000
211,2016-11-02,68.440002,68.860001,68.209999,68.459999,61.335236,1651900
212,2016-11-03,68.699997,69.199997,68.470001,68.940002,61.765285,1339000
213,2016-11-04,69.129997,69.279999,68.339996,68.690002,61.541317,1345500
214,2016-11-07,69.260002,70.480003,69.260002,70.459999,63.127071,1312900
215,2016-11-08,70.639999,70.730003,69.5,70.489998,63.153969,1497700
216,2016-11-09,70.010002,71.589996,69.18,71.449997,64.014053,1242400
217,2016-11-10,71.559998,73.650002,71.559998,72.800003,65.223564,1486600
218,2016-11-11,72.550003,73.720001,72.349998,73.580002,65.922394,1551400
219,2016-11-14,73.93,74.330002,73.379997,73.510002,65.859673,2431000
220,2016-11-15,73.519997,74.089996,73.309998,74.080002,66.370346,1429100
221,2016-11-16,73.82,74.309998,73.580002,74.18,66.45993,1523200
222,2016-11-17,74.199997,74.419998,73.010002,74.010002,66.307632,1194100
223,2016-11-18,73.889999,74.589996,73.709999,74.400002,66.657051,2426900
224,2016-11-21,74.669998,74.879997,73.949997,74.370003,66.630157,1840000
225,2016-11-22,73.910004,74.379997,73.75,73.940002,66.244911,2067100
226,2016-11-23,74.040001,74.220001,73.559998,74.120003,66.406181,1072400
227,2016-11-25,74.230003,74.82,74.110001,74.300003,66.567459,705100
228,2016-11-28,74.32,74.889999,74.129997,74.209999,66.486832,1642300
229,2016-11-29,74.379997,75.199997,74.349998,74.980003,67.176682,1450600
230,2016-11-30,75.040001,75.400002,74.720001,74.849998,67.060211,1504100
231,2016-12-01,74.82,75.18,74.32,74.860001,67.069183,1440100
232,2016-12-02,75.089996,75.510002,74.0,74.040001,66.334511,1530000
233,2016-12-05,74.440002,75.57,74.220001,75.389999,67.544022,2429200
234,2016-12-06,75.559998,75.760002,74.989998,75.559998,67.696327,1434300
235,2016-12-07,75.690002,76.739998,75.290001,76.720001,68.735596,1756000
236,2016-12-08,76.739998,77.5,75.580002,77.470001,69.407555,1274800
237,2016-12-09,77.489998,77.889999,76.519997,77.040001,69.022308,1417500
238,2016-12-12,77.059998,77.449997,76.580002,77.25,69.210442,1210700
239,2016-12-13,77.379997,77.82,76.940002,77.059998,69.040215,1560200
240,2016-12-14,77.269997,77.57,76.43,76.620003,68.646019,1563300
241,2016-12-15,76.440002,76.599998,73.779999,74.309998,66.969734,3268100
242,2016-12-16,74.169998,74.970001,72.559998,73.110001,65.888275,2834100
243,2016-12-19,73.050003,74.720001,72.739998,74.620003,67.249123,2129200
244,2016-12-20,74.610001,75.110001,74.389999,74.529999,67.167999,1159600
245,2016-12-21,74.209999,74.879997,74.139999,74.629997,67.258118,1102700
246,2016-12-22,74.230003,74.690002,74.160004,74.470001,67.113922,671600
247,2016-12-23,74.599998,74.809998,74.300003,74.540001,67.177017,420000
248,2016-12-27,74.650002,75.019997,74.199997,74.480003,67.122932,581300
249,2016-12-28,74.690002,74.760002,73.459999,73.470001,66.212708,906100
250,2016-12-29,73.68,73.949997,73.510002,73.730003,66.447037,835900
251,2016-12-30,74.019997,74.129997,73.010002,73.260002,66.023453,989100
252,2017-01-03,73.5,73.800003,72.169998,72.849998,65.653946,1851800
253,2017-01-04,72.860001,74.0,72.639999,72.989998,65.780113,1012700
254,2017-01-05,72.790001,73.82,72.589996,73.739998,66.456039,1122100
255,2017-01-06,73.669998,74.309998,73.449997,74.150002,66.825539,782500
256,2017-01-09,73.779999,74.18,73.089996,73.160004,65.933327,857600
257,2017-01-10,73.120003,73.720001,72.839996,73.139999,65.915298,651700
258,2017-01-11,73.010002,73.629997,72.93,73.440002,66.185677,668200
259,2017-01-12,73.360001,73.510002,72.889999,73.440002,66.185677,843900
260,2017-01-13,73.550003,73.650002,73.160004,73.379997,66.131607,1036600
261,2017-01-17,73.18,73.93,72.900002,73.559998,66.293816,720200
262,2017-01-18,73.580002,74.449997,72.949997,74.050003,66.73542,1187900
263,2017-01-19,74.150002,74.150002,73.150002,73.370003,66.122589,1198700
264,2017-01-20,73.510002,73.910004,72.919998,73.599998,66.329857,1251900
265,2017-01-23,73.43,73.720001,73.190002,73.68,66.40197,1615200
266,2017-01-24,73.949997,75.019997,73.510002,74.660004,67.285156,1168400
267,2017-01-25,75.0,75.080002,74.129997,74.68,67.303185,982000
268,2017-01-26,74.449997,75.910004,74.419998,75.75,68.267494,1416600
269,2017-01-27,75.870003,77.650002,75.580002,77.580002,69.91674,2487800
270,2017-01-30,77.360001,77.360001,76.330002,76.510002,68.952431,2616100
271,2017-01-31,76.739998,76.739998,75.75,76.059998,68.546875,1653800
272,2017-02-01,74.599998,76.0,73.269997,75.110001,67.69072,2936100
273,2017-02-02,74.860001,75.559998,74.459999,74.940002,67.537514,1452300
274,2017-02-03,75.110001,75.830002,75.0,75.550003,68.08725,944100
275,2017-02-06,75.449997,75.889999,74.75,74.830002,67.438362,895300
276,2017-02-07,75.32,75.870003,75.019997,75.620003,68.15033,1128500
277,2017-02-08,75.699997,76.220001,75.209999,76.129997,68.60997,785000
278,2017-02-09,75.959999,76.300003,75.580002,75.620003,68.15033,1724800
279,2017-02-10,75.919998,76.82,75.910004,76.559998,68.997498,726100
280,2017-02-13,76.669998,77.169998,76.610001,76.980003,69.375992,869000
281,2017-02-14,76.970001,77.25,76.559998,77.199997,69.574257,931100
282,2017-02-15,77.25,77.940002,77.110001,77.879997,70.187103,885200
283,2017-02-16,77.879997,78.059998,77.440002,78.059998,70.349304,1091100
284,2017-02-17,77.959999,79.089996,77.199997,79.059998,71.250519,1755900
285,2017-02-21,78.919998,79.57,78.779999,79.419998,71.574974,1388700
286,2017-02-22,79.370003,79.459999,78.860001,79.410004,71.565971,1232000
287,2017-02-23,79.459999,79.879997,79.209999,79.459999,71.611031,1294100
288,2017-02-24,79.110001,80.230003,78.879997,80.129997,72.214844,1386600
289,2017-02-27,80.080002,80.349998,79.660004,80.230003,72.304962,1080400
290,2017-02-28,80.120003,80.470001,80.019997,80.370003,72.431137,1651000
291,2017-03-01,80.669998,81.160004,80.389999,80.860001,73.283058,1499300
292,2017-03-02,81.120003,81.120003,80.209999,80.529999,72.983955,881400
293,2017-03-03,80.519997,80.860001,79.279999,79.769997,72.295174,1049800
294,2017-03-06,78.860001,79.650002,78.860001,79.279999,71.851097,1413100
295,2017-03-07,79.150002,79.529999,78.870003,78.940002,71.542953,931200
296,2017-03-08,79.160004,79.410004,78.379997,78.730003,71.352638,1183000
297,2017-03-09,78.769997,79.019997,78.330002,78.519997,71.162315,729100
298,2017-03-10,78.849998,79.419998,78.449997,79.339996,71.905464,668400
299,2017-03-13,79.330002,79.620003,78.620003,79.309998,71.878296,580500
300,2017-03-14,79.209999,79.260002,78.309998,78.559998,71.19857,575000
301,2017-03-15,78.720001,79.160004,78.300003,78.540001,71.18045,1440900
302,2017-03-16,78.5,78.860001,78.110001,78.209999,70.881363,740700
303,2017-03-17,78.190002,79.129997,77.809998,78.919998,71.524841,1483900
304,2017-03-20,78.910004,79.040001,78.519997,78.93,71.53389,937900
305,2017-03-21,79.07,79.400002,78.18,78.360001,71.017303,1114900
306,2017-03-22,78.540001,78.699997,77.699997,78.089996,70.772598,823400
307,2017-03-23,78.160004,78.589996,77.660004,77.68,70.401031,620900
308,2017-03-24,77.75,78.169998,77.260002,77.470001,70.210724,1374200
309,2017-03-27,76.93,77.379997,76.339996,77.019997,69.802872,993600
310,2017-03-28,77.019997,77.919998,76.589996,77.519997,70.256035,1193900
311,2017-03-29,77.339996,77.75,76.220001,77.290001,70.047592,902300
312,2017-03-30,77.25,77.879997,76.949997,77.650002,70.373848,1118200
313,2017-03-31,77.480003,78.029999,77.230003,77.290001,70.047592,1385300
314,2017-04-03,77.519997,78.129997,76.480003,76.709999,69.521927,1573000
315,2017-04-04,76.75,77.150002,76.410004,76.860001,69.657875,1012700
316,2017-04-05,76.800003,77.230003,76.32,76.410004,69.250038,1122900
317,2017-04-06,76.580002,77.459999,75.959999,76.279999,69.13221,1323800
318,2017-04-07,76.360001,76.599998,75.559998,75.730003,68.633759,1536000
319,2017-04-10,75.82,76.669998,75.699997,76.239998,69.095955,1187700
320,2017-04-11,75.660004,76.059998,75.209999,75.75,68.651878,1225300
321,2017-04-12,75.779999,75.779999,74.699997,74.790001,67.781845,1145000
322,2017-04-13,74.150002,75.150002,74.150002,74.459999,67.48275,1571900
323,2017-04-17,74.529999,75.860001,74.419998,75.669998,68.579391,1605700
324,2017-04-18,75.559998,75.629997,75.169998,75.290001,68.235001,1067000
325,2017-04-19,75.5,75.889999,75.199997,75.339996,68.280296,797100
326,2017-04-20,75.580002,76.540001,74.290001,76.449997,69.286285,1042200
327,2017-04-21,76.970001,77.099998,75.589996,76.540001,69.367867,1582100
328,2017-04-24,77.0,77.830002,76.900002,77.589996,70.319458,1840100
329,2017-04-25,77.730003,78.309998,77.470001,77.699997,70.419151,1374900
330,2017-04-26,73.160004,74.269997,72.43,72.809998,65.987373,5513900
331,2017-04-27,72.830002,73.290001,72.510002,72.809998,65.987373,1692800
332,2017-04-28,72.879997,73.160004,72.529999,72.699997,65.887688,1904200
333,2017-05-01,73.160004,73.190002,72.540001,72.550003,65.75174,846400
334,2017-05-02,72.800003,72.910004,72.43,72.720001,65.9058,865900
335,2017-05-03,72.650002,72.989998,72.32,72.779999,65.96019,833600
336,2017-05-04,73.029999,73.029999,72.449997,72.559998,65.760796,1210900
337,2017-05-05,72.93,73.379997,72.790001,73.349998,66.476776,917600
338,2017-05-08,73.190002,73.290001,71.290001,71.459999,64.763878,1673900
339,2017-05-09,71.370003,71.410004,70.580002,70.860001,64.220108,2040700
340,2017-05-10,70.989998,71.470001,69.989998,70.169998,63.594742,2878600
341,2017-05-11,69.879997,70.269997,69.25,69.779999,63.241295,1655700
342,2017-05-12,69.529999,69.879997,68.870003,69.349998,62.851589,1557700
343,2017-05-15,69.290001,69.82,68.68,69.470001,62.96035,1051600
344,2017-05-16,69.330002,69.75,69.290001,69.599998,63.078148,1288600
345,2017-05-17,69.040001,69.550003,67.470001,67.839996,61.483086,1999800
346,2017-05-18,67.699997,68.989998,67.5,68.059998,61.682461,1783400
347,2017-05-19,68.160004,68.160004,67.080002,67.360001,61.048061,2306700
348,2017-05-22,67.379997,68.099998,67.260002,68.080002,61.700584,1453200
349,2017-05-23,68.150002,68.360001,67.739998,68.339996,61.936226,885300
350,2017-05-24,68.43,68.610001,68.010002,68.379997,61.972488,1187500
351,2017-05-25,68.120003,68.379997,67.639999,67.910004,61.546524,1894100
352,2017-05-26,67.730003,67.980003,66.970001,67.040001,60.758057,1303200
353,2017-05-30,67.089996,67.620003,66.599998,67.269997,60.966503,1613300
354,2017-05-31,67.010002,67.18,66.330002,67.010002,61.139851,2353700
355,2017-06-01,67.309998,67.720001,66.919998,67.580002,61.659924,1584700
356,2017-06-02,67.629997,67.970001,67.32,67.620003,61.696426,1038800
357,2017-06-05,67.410004,67.93,67.220001,67.260002,61.367958,1036000
358,2017-06-06,67.139999,67.360001,66.730003,67.120003,61.240223,736100
359,2017-06-07,67.32,67.389999,66.989998,67.230003,61.340584,932900
360,2017-06-08,67.18,67.379997,66.900002,66.970001,61.103355,1237200
361,2017-06-09,66.860001,67.910004,66.779999,67.860001,61.915401,1026200
362,2017-06-12,67.769997,69.099998,67.68,68.82,62.791294,1557400
363,2017-06-13,69.080002,69.32,68.660004,69.089996,63.03764,1083200
364,2017-06-14,69.300003,69.330002,67.779999,67.839996,61.897133,1288500
365,2017-06-15,67.489998,69.5,67.489998,69.449997,63.3661,1559100
366,2017-06-16,69.190002,70.129997,69.190002,70.040001,63.90443,2388700
367,2017-06-19,70.0,70.400002,69.660004,70.099998,63.95916,1079100
368,2017-06-20,69.989998,70.050003,68.389999,68.400002,62.408085,1061100
369,2017-06-21,68.279999,69.82,67.0,67.169998,61.285828,1469800
370,2017-06-22,67.190002,68.029999,66.959999,67.300003,61.404449,1324800
371,2017-06-23,67.309998,67.739998,66.959999,66.989998,61.121601,1249700
372,2017-06-26,67.160004,67.690002,66.82,67.580002,61.659924,843000
373,2017-06-27,67.599998,68.0,67.290001,67.330002,61.431816,914000
374,2017-06-28,67.739998,68.269997,67.290001,67.330002,61.431816,1487800
