,Date,Open,High,Low,Close,Adj Close,Volume
114,2016-06-16,68.43,68.980003,67.639999,68.910004,65.750481,147000
115,2016-06-17,69.080002,69.080002,67.019997,67.900002,64.786797,397500
116,2016-06-20,68.510002,69.519997,68.290001,68.379997,65.244789,204700
117,2016-06-21,68.610001,68.989998,67.709999,68.230003,65.101662,228000
118,2016-06-22,68.330002,68.709999,67.760002,68.169998,65.044403,233000
119,2016-06-23,68.949997,69.919998,68.480003,69.889999,66.685539,279800
120,2016-06-24,66.400002,68.220001,65.57,66.199997,63.164734,484100
121,2016-06-27,65.419998,65.419998,62.380001,63.299999,60.397701,435600
122,2016-06-28,63.91,66.510002,63.709999,66.349998,63.508518,567600
123,2016-06-29,67.220001,68.690002,66.480003,66.919998,64.0541,289400
124,2016-06-30,66.809998,68.339996,65.629997,68.32,65.394142,337100
125,2016-07-01,68.18,68.349998,67.370003,67.599998,64.704971,187000
126,2016-07-05,67.260002,67.910004,65.889999,66.110001,63.278801,256600
127,2016-07-06,65.449997,66.800003,65.110001,66.519997,63.671219,206200
128,2016-07-07,66.970001,68.5,66.870003,67.43,64.542274,249400
129,2016-07-08,68.099998,69.25,67.779999,68.830002,65.882324,232500
130,2016-07-11,69.25,69.879997,68.940002,69.809998,66.820328,233500
131,2016-07-12,70.339996,71.050003,69.980003,70.709999,67.681801,198400
132,2016-07-13,70.889999,71.309998,70.07,70.330002,67.318077,260700
133,2016-07-14,71.099998,71.25,70.110001,70.610001,67.58609,208200
134,2016-07-15,70.959999,71.139999,70.010002,70.919998,67.882797,145800
135,2016-07-18,71.389999,71.68,70.779999,70.849998,67.815804,194100
136,2016-07-19,70.849998,71.360001,70.629997,70.980003,67.940254,124600
137,2016-07-20,71.470001,72.959999,71.080002,72.309998,69.213249,330700
138,2016-07-21,72.419998,72.720001,71.290001,71.540001,68.47625,235600
139,2016-07-22,71.419998,72.589996,70.769997,72.080002,68.993134,178000
140,2016-07-25,71.589996,73.360001,71.589996,73.209999,70.074745,461200
141,2016-07-26,73.080002,73.970001,71.029999,73.790001,70.629868,959100
142,2016-07-27,74.330002,74.839996,73.470001,73.940002,70.773476,392200
143,2016-07-28,73.790001,74.080002,72.910004,73.269997,70.132156,249700
144,2016-07-29,73.279999,73.580002,72.07,72.720001,69.605705,430000
145,2016-08-01,72.669998,73.379997,72.440002,72.830002,69.711014,163800
146,2016-08-02,72.790001,72.949997,70.760002,71.199997,68.150818,348900
147,2016-08-03,70.900002,72.0,70.0,71.809998,68.734673,323600
148,2016-08-04,71.860001,72.540001,71.68,72.279999,69.184555,156600
149,2016-08-05,72.809998,73.199997,71.839996,72.980003,69.854568,172200
150,2016-08-08,73.199997,73.389999,72.209999,72.860001,69.739723,163600
151,2016-08-09,72.760002,74.209999,72.760002,73.709999,70.553329,188800
152,2016-08-10,73.660004,73.660004,72.709999,73.279999,70.141747,140500
153,2016-08-11,73.580002,73.800003,71.089996,73.370003,70.227882,113700
154,2016-08-12,73.110001,73.599998,72.949997,73.550003,70.400185,85200
155,2016-08-15,73.580002,74.779999,72.940002,74.620003,71.424347,187100
156,2016-08-16,74.260002,74.260002,73.43,73.760002,70.601173,193000
157,2016-08-17,73.480003,74.029999,72.129997,73.760002,70.601173,178000
158,2016-08-18,73.519997,74.400002,73.519997,74.290001,71.108475,93100
159,2016-08-19,74.220001,75.650002,74.220001,75.010002,71.797661,261400
160,2016-08-22,74.860001,75.639999,74.620003,75.599998,72.362389,110400
161,2016-08-23,76.160004,76.529999,75.029999,75.910004,72.659111,141800
162,2016-08-24,75.849998,76.029999,74.830002,75.019997,71.807213,278800
163,2016-08-25,75.059998,75.879997,74.790001,75.290001,72.065643,103200
164,2016-08-26,75.800003,76.769997,75.599998,76.690002,73.405716,320100
165,2016-08-29,76.629997,77.099998,76.089996,76.169998,72.907967,239000
166,2016-08-30,76.230003,77.68,76.18,76.370003,73.099403,335700
167,2016-08-31,76.349998,76.830002,75.800003,76.720001,73.434402,342600
168,2016-09-01,76.650002,77.739998,76.120003,77.660004,74.334152,238300
169,2016-09-02,78.050003,78.449997,77.050003,77.370003,74.05658,5209500
170,2016-09-06,77.830002,77.989998,76.169998,76.650002,73.367409,374100
171,2016-09-07,76.5,76.68,75.610001,76.68,73.396126,268000
172,2016-09-08,76.330002,76.419998,75.400002,75.559998,72.324081,297700
173,2016-09-09,74.93,75.540001,73.370003,73.419998,70.275742,470400
174,2016-09-12,73.419998,75.400002,71.599998,75.379997,72.151802,407800
175,2016-09-13,75.029999,76.129997,74.379997,74.690002,71.491356,444100
176,2016-09-14,74.800003,75.209999,74.400002,74.660004,71.462639,260000
177,2016-09-15,74.790001,75.400002,74.07,75.209999,71.989067,645100
178,2016-09-16,75.779999,75.940002,74.610001,75.620003,72.381516,466100
179,2016-09-19,76.209999,76.989998,75.459999,75.959999,72.706947,161400
180,2016-09-20,76.169998,76.419998,75.459999,75.57,72.333664,252500
181,2016-09-21,75.879997,76.489998,75.25,76.449997,73.17598,208300
182,2016-09-22,77.260002,77.919998,76.889999,77.360001,74.047005,438800
183,2016-09-23,77.07,77.970001,75.940002,76.529999,73.252541,300900
184,2016-09-26,76.040001,77.849998,75.610001,76.360001,73.089836,455900
185,2016-09-27,76.43,78.459999,76.279999,78.419998,75.061615,389000
186,2016-09-28,78.349998,79.0,77.959999,78.940002,75.752548,322800
187,2016-09-29,79.139999,79.550003,78.18,78.949997,75.762146,334400
188,2016-09-30,79.269997,80.940002,79.269997,80.5,77.249527,787400
189,2016-10-03,80.230003,80.5,78.849998,79.190002,75.992455,377300
190,2016-10-04,79.459999,79.760002,78.260002,79.059998,75.867699,205300
191,2016-10-05,79.139999,80.300003,79.139999,80.019997,76.788925,249900
192,2016-10-06,80.279999,80.400002,79.220001,80.309998,77.067223,373600
193,2016-10-07,80.199997,80.449997,79.010002,80.269997,77.028824,181200
194,2016-10-10,80.599998,81.370003,80.360001,80.489998,77.239937,158200
195,2016-10-11,80.540001,80.650002,78.010002,79.120003,75.925255,379000
196,2016-10-12,78.839996,78.839996,78.0,78.110001,74.956055,310200
197,2016-10-13,77.709999,77.709999,76.160004,76.900002,73.794922,418000
198,2016-10-14,77.480003,78.379997,77.120003,77.169998,74.054001,157900
199,2016-10-17,76.949997,77.379997,76.440002,76.510002,73.420647,254400
200,2016-10-18,77.470001,77.699997,76.93,76.980003,73.871674,170400
201,2016-10-19,76.800003,77.349998,75.839996,77.120003,74.006035,138500
202,2016-10-20,76.800003,77.57,76.419998,76.940002,73.833305,273500
203,2016-10-21,76.43,77.650002,75.940002,77.589996,74.457047,193800
204,2016-10-24,77.889999,79.440002,77.889999,79.370003,76.165184,193100
205,2016-10-25,79.300003,79.709999,78.57,79.18,75.982834,133800
206,2016-10-26,78.809998,79.589996,78.730003,79.260002,76.059624,108300
207,2016-10-27,79.959999,80.779999,78.559998,79.010002,75.819733,265000
208,2016-10-28,79.150002,79.629997,77.580002,77.970001,74.821709,355900
209,2016-10-31,77.970001,79.470001,77.910004,78.809998,75.627792,532600
210,2016-11-01,79.269997,82.589996,75.040001,76.489998,73.401459,922700
211,2016-11-02,76.669998,77.309998,75.93,76.510002,73.420647,386000
212,2016-11-03,76.830002,77.239998,75.870003,76.440002,73.353477,244000
213,2016-11-04,76.190002,77.260002,75.559998,76.690002,73.593391,330500
214,2016-11-07,77.730003,78.629997,77.260002,78.559998,75.387871,466000
215,2016-11-08,79.209999,79.309998,77.809998,78.68,75.503036,207000
216,2016-11-09,77.269997,80.110001,76.519997,79.760002,76.539429,351900
217,2016-11-10,80.639999,81.449997,77.580002,77.790001,74.648972,428500
218,2016-11-11,78.139999,80.169998,78.139999,79.290001,76.088409,503100
219,2016-11-14,79.709999,80.110001,79.040001,79.830002,76.606613,383700
220,2016-11-15,79.839996,80.800003,79.239998,80.199997,76.96167,203500
221,2016-11-16,79.769997,81.330002,79.769997,80.980003,77.710175,188700
222,2016-11-17,81.269997,81.82,80.760002,81.639999,78.343513,240700
223,2016-11-18,81.660004,82.160004,81.25,81.830002,78.525841,174400
224,2016-11-21,84.0,84.830002,82.5,82.860001,79.514275,461400
225,2016-11-22,83.410004,84.110001,82.980003,83.949997,80.560242,424600
226,2016-11-23,84.150002,84.199997,83.309998,84.0,80.608246,260800
227,2016-11-25,83.889999,84.410004,83.269997,84.339996,80.934494,103200
228,2016-11-28,84.309998,84.68,83.309998,83.720001,80.339539,307800
229,2016-11-29,83.779999,84.019997,82.949997,83.099998,79.74456,291200
230,2016-11-30,83.129997,83.43,81.910004,82.040001,78.727371,253100
231,2016-12-01,81.699997,81.980003,75.919998,76.5,73.411057,671400
232,2016-12-02,76.389999,77.550003,75.080002,76.650002,73.555,668600
233,2016-12-05,77.07,78.550003,76.940002,77.980003,74.831322,297300
234,2016-12-06,77.790001,78.57,77.339996,78.279999,75.119194,192900
235,2016-12-07,78.230003,79.669998,77.449997,79.349998,76.145966,214800
236,2016-12-08,79.620003,81.029999,78.620003,80.809998,77.547028,194500
237,2016-12-09,81.360001,81.389999,79.809998,80.330002,77.086418,226700
238,2016-12-12,80.129997,80.589996,78.620003,80.080002,76.846519,173400
239,2016-12-13,85.620003,88.089996,81.800003,83.040001,79.686981,1062600
240,2016-12-14,82.889999,83.620003,82.199997,82.839996,79.495056,442600
241,2016-12-15,83.209999,85.589996,82.5,84.209999,80.809753,540500
242,2016-12-16,84.589996,85.230003,83.190002,83.269997,79.9077,628600
243,2016-12-19,83.650002,85.800003,83.470001,84.110001,80.713753,265700
244,2016-12-20,84.610001,85.690002,84.129997,85.43,81.980476,303400
245,2016-12-21,85.690002,86.0,84.510002,84.580002,81.164818,262100
246,2016-12-22,84.919998,84.949997,83.879997,84.309998,80.905701,180600
247,2016-12-23,84.559998,85.190002,83.330002,84.559998,81.145607,190200
248,2016-12-27,84.410004,85.730003,84.410004,85.019997,81.587044,161800
249,2016-12-28,85.559998,85.559998,83.059998,83.230003,80.057655,197400
250,2016-12-29,83.489998,84.290001,82.379997,83.220001,80.048027,236300
251,2016-12-30,83.300003,83.309998,81.360001,81.93,78.807205,250600
252,2017-01-03,82.889999,84.040001,81.839996,83.610001,80.423157,433900
253,2017-01-04,83.949997,84.050003,82.489998,83.029999,79.865265,363400
254,2017-01-05,82.709999,83.760002,82.199997,82.760002,79.605576,231900
255,2017-01-06,82.669998,84.239998,82.279999,83.940002,80.740585,269200
256,2017-01-09,84.129997,85.809998,83.75,85.400002,82.144928,481900
257,2017-01-10,85.089996,85.75,84.639999,85.57,82.308441,300300
258,2017-01-11,86.0,86.349998,85.059998,86.32,83.029854,261500
259,2017-01-12,86.129997,86.220001,84.800003,85.949997,82.673965,142000
260,2017-01-13,86.230003,87.610001,86.059998,87.139999,83.818611,160300
261,2017-01-17,86.800003,86.940002,84.900002,85.169998,81.923691,220300
262,2017-01-18,85.730003,86.93,85.629997,86.449997,83.154892,259600
263,2017-01-19,86.260002,86.959999,85.400002,85.610001,82.346931,211500
264,2017-01-20,85.620003,87.800003,85.620003,87.540001,84.203362,452500
265,2017-01-23,87.360001,88.629997,87.360001,88.330002,84.963272,651500
266,2017-01-24,88.769997,91.129997,88.720001,90.550003,87.098656,364600
267,2017-01-25,91.040001,91.760002,89.940002,90.059998,86.627312,455200
268,2017-01-26,90.230003,90.739998,87.75,88.300003,84.934395,507400
269,2017-01-27,88.760002,90.150002,88.160004,89.779999,86.357994,196100
270,2017-01-30,89.0,89.610001,87.599998,89.050003,85.655815,228200
271,2017-01-31,89.050003,89.050003,87.139999,87.239998,83.91481,437100
272,2017-02-01,88.239998,89.18,87.150002,88.919998,85.530762,398100
273,2017-02-02,88.5,88.809998,87.769997,88.269997,84.90554,238700
274,2017-02-03,89.190002,89.75,88.550003,89.07,85.675049,345900
275,2017-02-06,88.82,88.889999,87.900002,88.540001,85.16526,286200
276,2017-02-07,88.669998,89.809998,88.339996,89.370003,85.963615,214100
277,2017-02-08,89.050003,90.440002,88.75,89.910004,86.48304,448000
278,2017-02-09,89.980003,90.400002,88.889999,89.010002,85.617348,649300
279,2017-02-10,87.75,89.339996,85.25,88.400002,85.030594,977200
280,2017-02-13,88.529999,89.150002,84.949997,85.910004,82.635506,768700
281,2017-02-14,85.580002,85.730003,84.760002,85.129997,81.885216,353200
282,2017-02-15,85.07,86.279999,84.449997,86.019997,82.741287,461800
283,2017-02-16,86.209999,86.720001,85.510002,86.160004,82.875961,252900
284,2017-02-17,86.010002,86.610001,85.019997,86.519997,83.222244,239300
285,2017-02-21,86.519997,88.230003,86.449997,88.220001,84.85746,327900
286,2017-02-22,88.160004,89.089996,87.980003,88.800003,85.415359,272700
287,2017-02-23,89.059998,89.059998,86.839996,88.18,84.818985,462400
288,2017-02-24,87.480003,88.830002,87.040001,88.82,85.434593,266400
289,2017-02-27,88.949997,89.110001,88.190002,89.099998,85.703896,413000
290,2017-02-28,89.0,89.0,87.709999,87.970001,84.616974,509000
291,2017-03-01,88.75,89.5,87.970001,89.440002,86.030937,312700
292,2017-03-02,89.349998,89.75,88.839996,88.919998,85.530762,229100
293,2017-03-03,89.0,89.029999,88.199997,88.57,85.194099,267100
294,2017-03-06,87.959999,88.470001,87.0,88.160004,84.799751,178000
295,2017-03-07,88.139999,89.370003,87.709999,88.349998,84.982491,258000
296,2017-03-08,88.639999,89.440002,88.089996,88.370003,85.001724,153400
297,2017-03-09,88.370003,88.650002,87.830002,88.330002,84.963272,160700
298,2017-03-10,88.879997,89.32,88.5,89.25,85.848206,205300
299,2017-03-13,89.239998,91.0,89.0,90.959999,87.492989,222300
300,2017-03-14,90.879997,91.5,90.339996,91.389999,87.906624,303900
301,2017-03-15,91.5,92.889999,90.410004,92.720001,89.185921,259000
302,2017-03-16,93.050003,93.580002,92.239998,92.32,88.801178,188000
303,2017-03-17,92.519997,93.300003,92.0,92.959999,89.416771,503900
304,2017-03-20,93.290001,94.489998,92.809998,93.730003,90.157425,252000
305,2017-03-21,94.370003,94.370003,91.599998,91.68,88.185562,288100
306,2017-03-22,91.580002,92.190002,91.0,92.089996,88.579941,234200
307,2017-03-23,91.93,92.629997,90.910004,91.120003,87.646912,204300
308,2017-03-24,91.879997,92.949997,91.07,91.43,87.945091,222500
309,2017-03-27,90.839996,91.349998,89.089996,91.07,87.598839,286400
310,2017-03-28,91.07,92.809998,91.019997,92.669998,89.137817,272200
311,2017-03-29,92.290001,92.989998,91.43,91.870003,88.559464,173900
312,2017-03-30,91.900002,92.489998,90.080002,91.93,88.617287,260700
313,2017-03-31,91.75,92.650002,90.910004,92.099998,88.781158,226000
314,2017-04-03,92.230003,92.540001,91.07,91.489998,88.193138,339300
315,2017-04-04,91.169998,92.940002,91.169998,92.529999,89.195663,329500
316,2017-04-05,92.669998,92.980003,90.800003,90.980003,87.70153,295800
317,2017-04-06,91.099998,91.449997,89.800003,91.050003,87.769005,301000
318,2017-04-07,90.860001,92.050003,90.480003,91.730003,88.424507,180100
319,2017-04-10,91.970001,92.239998,90.739998,91.230003,87.942513,256900
320,2017-04-11,90.940002,92.110001,89.410004,90.57,87.306313,439400
321,2017-04-12,90.57,90.760002,89.269997,89.400002,86.178467,288500
322,2017-04-13,89.0,90.239998,88.190002,88.970001,85.763969,200800
323,2017-04-17,89.339996,90.440002,89.25,90.419998,87.161713,148600
324,2017-04-18,90.169998,91.199997,89.209999,91.110001,87.826836,173300
325,2017-04-19,91.790001,92.470001,91.389999,91.800003,88.491974,268400
326,2017-04-20,92.160004,93.93,91.730003,93.809998,90.42955,267700
327,2017-04-21,93.650002,94.150002,92.440002,93.370003,90.005402,382400
328,2017-04-24,94.989998,95.660004,94.419998,95.25,91.817665,340500
329,2017-04-25,95.949997,96.839996,95.25,96.209999,92.743042,458500
330,2017-04-26,96.220001,96.279999,93.68,93.709999,90.333153,366900
331,2017-04-27,95.0,96.599998,92.980003,94.459999,91.056122,536700
332,2017-04-28,94.260002,94.75,91.43,91.5,88.202789,414500
333,2017-05-01,91.5,92.610001,90.300003,91.860001,88.549812,376300
334,2017-05-02,91.760002,92.129997,90.379997,91.110001,87.826836,244100
335,2017-05-03,90.809998,91.050003,89.669998,90.82,87.547279,245800
336,2017-05-04,91.050003,92.839996,91.0,92.760002,89.417381,288100
337,2017-05-05,93.279999,93.459999,91.910004,93.459999,90.092163,211500
338,2017-05-08,93.160004,93.580002,92.239998,92.68,89.340271,251900
339,2017-05-09,92.839996,94.480003,91.629997,93.720001,90.342781,208800
340,2017-05-10,94.25,95.599998,93.82,95.389999,91.952606,361200
341,2017-05-11,95.099998,95.779999,94.470001,95.540001,92.097206,314900
342,2017-05-12,95.239998,95.779999,94.459999,94.809998,91.393509,165800
343,2017-05-15,95.269997,96.449997,95.269997,96.089996,92.62738,257800
344,2017-05-16,96.379997,98.330002,96.190002,98.209999,94.67099,284800
345,2017-05-17,96.75,97.389999,92.889999,92.959999,89.610176,306000
346,2017-05-18,92.610001,94.68,92.150002,93.830002,90.448822,263000
347,2017-05-19,94.510002,95.779999,94.510002,95.099998,91.673058,189600
348,2017-05-22,95.32,95.900002,94.93,95.220001,91.78875,182800
349,2017-05-23,95.489998,95.489998,93.879997,95.040001,91.615242,136300
350,2017-05-24,95.440002,97.739998,95.089996,97.43,93.91909,243800
351,2017-05-25,97.839996,98.339996,97.110001,97.660004,94.140793,117000
352,2017-05-26,97.610001,98.339996,96.559998,98.010002,94.47821,115800
353,2017-05-30,98.230003,98.93,97.519997,97.82,94.295036,212600
354,2017-05-31,98.5,98.660004,97.080002,98.199997,94.661346,155800
355,2017-06-01,98.699997,98.870003,97.889999,98.589996,95.0373,211400
356,2017-06-02,99.089996,101.160004,98.540001,100.800003,97.167664,361300
357,2017-06-05,100.800003,101.5,100.080002,101.010002,97.370094,230800
358,2017-06-06,100.370003,101.949997,100.019997,100.830002,97.196571,241500
359,2017-06-07,101.209999,102.629997,100.809998,101.790001,98.121979,227300
360,2017-06-08,102.300003,103.519997,101.040001,103.349998,99.625763,229800
361,2017-06-09,103.690002,103.919998,96.639999,97.93,94.401085,331900
362,2017-06-12,96.580002,98.900002,93.690002,97.339996,93.832329,344600
363,2017-06-13,98.190002,99.879997,97.300003,98.07,94.536041,237100
364,2017-06-14,98.260002,99.139999,95.5,96.459999,92.984047,165000
365,2017-06-15,94.730003,96.650002,94.730003,96.410004,92.93586,199800
366,2017-06-16,95.790001,97.599998,95.589996,97.190002,93.687744,391600
367,2017-06-19,103.0,103.010002,97.589996,98.330002,94.786674,169500
368,2017-06-20,98.169998,98.760002,96.300003,96.400002,92.926201,335800
369,2017-06-21,97.139999,98.18,96.629997,97.559998,94.044411,147000
370,2017-06-22,97.339996,97.660004,96.25,97.059998,93.562431,119800
371,2017-06-23,97.18,98.779999,96.769997,98.580002,95.027672,293900
372,2017-06-26,99.0,101.25,98.940002,99.510002,95.924141,856100
373,2017-06-27,99.400002,99.400002,96.690002,96.839996,93.350357,518400
374,2017-06-28,97.279999,99.169998,96.120003,99.029999,95.659012,319600
375,2017-06-29,98.550003,100.0,95.389999,97.120003,93.814034,298700
376,2017-06-30,97.220001,97.949997,96.339996,96.400002,93.11853,238700
377,2017-07-03,96.900002,97.190002,94.239998,94.239998,91.032059,150900
378,2017-07-05,94.269997,96.580002,94.260002,95.739998,92.480988,260300
379,2017-07-06,94.720001,96.269997,94.260002,95.300003,92.055977,178200
380,2017-07-07,95.830002,98.18,95.529999,98.029999,94.693054,374400
381,2017-07-10,98.260002,98.480003,97.209999,97.779999,94.451569,242600
382,2017-07-11,97.769997,98.980003,97.349998,98.720001,95.359558,260800
