,Date,Open,High,Low,Close,Adj Close,Volume
87,2016-05-09,83.690002,84.459999,83.610001,83.669998,70.782471,1044900
88,2016-05-10,83.669998,84.610001,83.5,84.580002,71.552307,1460100
89,2016-05-11,84.019997,84.269997,83.540001,84.120003,71.163177,2232600
90,2016-05-12,84.360001,84.440002,83.720001,84.260002,71.281586,1876000
91,2016-05-13,84.029999,84.379997,83.339996,83.730003,70.833244,1289900
92,2016-05-16,83.57,84.629997,83.419998,84.260002,71.281586,1076700
93,2016-05-17,84.050003,84.5,83.089996,83.300003,70.469475,1266600
94,2016-05-18,83.260002,83.650002,82.730003,83.230003,70.410255,1807600
95,2016-05-19,82.900002,83.0,81.919998,82.410004,69.716553,1874200
96,2016-05-20,82.800003,83.309998,82.739998,82.790001,70.038033,1626400
97,2016-05-23,82.93,83.080002,82.129997,82.190002,69.530441,1549000
98,2016-05-24,82.489998,83.040001,82.25,82.879997,70.114174,1641700
99,2016-05-25,83.010002,83.209999,81.559998,82.059998,69.420464,2143500
100,2016-05-26,81.970001,82.57,81.809998,82.190002,69.530441,2193600
101,2016-05-27,82.419998,82.75,82.290001,82.639999,69.911148,651200
102,2016-05-31,82.769997,83.410004,82.400002,83.330002,70.494858,1803600
103,2016-06-01,83.139999,83.160004,82.599998,82.949997,70.173386,1423700
104,2016-06-02,82.970001,83.110001,82.519997,83.040001,70.249504,1942500
105,2016-06-03,82.699997,82.769997,81.160004,81.940002,69.318962,2027700
106,2016-06-06,81.970001,82.639999,81.5,82.440002,69.741936,1360000
107,2016-06-07,82.690002,83.400002,82.389999,83.269997,70.444084,1474100
108,2016-06-08,83.459999,85.75,83.410004,85.370003,72.220642,2527800
109,2016-06-09,84.269997,84.650002,83.989998,84.400002,71.863029,1679600
110,2016-06-10,83.940002,84.040001,83.230003,83.330002,70.951958,1540300
111,2016-06-13,82.790001,83.199997,79.449997,82.150002,69.947243,1385600
112,2016-06-14,82.019997,82.129997,81.050003,81.849998,69.691803,2107600
113,2016-06-15,81.900002,82.25,81.519997,81.620003,69.495987,1695400
114,2016-06-16,81.389999,81.910004,80.400002,81.709999,69.572594,1374700
115,2016-06-17,81.57,81.589996,80.730003,81.349998,69.266075,1445000
116,2016-06-20,82.330002,83.160004,82.209999,82.949997,70.62841,1252500
117,2016-06-21,83.279999,83.650002,82.57,83.279999,70.909393,1344000
118,2016-06-22,83.650002,84.089996,82.980003,83.839996,71.3862,1574100
119,2016-06-23,84.830002,84.959999,84.32,84.959999,72.339836,1328700
120,2016-06-24,82.169998,82.199997,80.550003,80.690002,68.704094,3364300
121,2016-06-27,79.849998,79.879997,77.32,77.57,66.047562,2595500
122,2016-06-28,78.269997,78.900002,77.870003,78.830002,67.120407,1634700
123,2016-06-29,79.120003,80.18,75.610001,80.099998,68.201752,2292600
124,2016-06-30,80.400002,81.489998,79.739998,81.489998,69.385292,1600600
125,2016-07-01,81.489998,81.970001,81.339996,81.690002,69.55558,1489000
126,2016-07-05,81.209999,81.209999,80.410004,80.739998,68.746696,1622700
127,2016-07-06,82.239998,83.199997,79.940002,81.419998,69.325668,1812300
128,2016-07-07,81.5,82.510002,81.169998,82.309998,70.083466,1879800
129,2016-07-08,82.879997,83.260002,82.489998,83.120003,70.773148,1308800
130,2016-07-11,83.120003,84.239998,82.440002,83.959999,71.488388,1900800
131,2016-07-12,84.269997,85.290001,84.07,84.540001,71.982216,2482700
132,2016-07-13,84.57,85.419998,84.260002,84.959999,72.339836,2508300
133,2016-07-14,83.089996,83.900002,82.120003,83.120003,70.773148,2778500
134,2016-07-15,83.610001,83.610001,82.370003,82.779999,70.48365,1909100
135,2016-07-18,82.720001,83.349998,82.440002,83.040001,70.705032,1043400
136,2016-07-19,82.800003,83.389999,82.5,83.32,70.943451,1118200
137,2016-07-20,83.879997,83.900002,83.150002,83.68,71.249962,1653500
138,2016-07-21,83.349998,83.349998,81.379997,81.830002,69.674789,1905900
139,2016-07-22,82.0,83.010002,80.470001,82.669998,70.390015,2077400
140,2016-07-25,82.559998,83.0,82.389999,82.779999,70.48365,1027300
141,2016-07-26,82.769997,82.830002,81.790001,82.620003,70.34742,980400
142,2016-07-27,82.599998,83.099998,82.230003,82.360001,70.126053,1772700
143,2016-07-28,82.309998,83.0,82.309998,82.709999,70.424057,1030300
144,2016-07-29,82.470001,82.599998,81.849998,82.290001,70.066452,1113000
145,2016-08-01,82.449997,82.730003,81.989998,82.599998,70.330406,1415000
146,2016-08-02,82.709999,82.839996,80.629997,81.25,69.180931,1296500
147,2016-08-03,81.269997,81.410004,80.870003,81.110001,69.061737,830200
148,2016-08-04,81.239998,81.830002,80.919998,81.529999,69.419334,1059600
149,2016-08-05,81.879997,82.489998,81.739998,82.440002,70.194176,790500
150,2016-08-08,82.589996,82.589996,81.82,81.940002,69.76844,829900
151,2016-08-09,81.889999,82.199997,81.540001,81.870003,69.708839,650000
152,2016-08-10,82.0,82.379997,81.830002,82.230003,70.015366,718300
153,2016-08-11,82.25,83.220001,82.059998,83.150002,70.798691,1104100
154,2016-08-12,83.309998,84.419998,82.910004,84.260002,71.743797,1833500
155,2016-08-15,84.790001,85.800003,84.400002,85.279999,72.612297,2255400
156,2016-08-16,84.889999,84.889999,83.849998,84.050003,71.565018,1266500
157,2016-08-17,83.870003,84.589996,83.870003,84.57,72.007782,766700
158,2016-08-18,84.389999,84.620003,84.050003,84.190002,71.684212,1008600
159,2016-08-19,83.93,84.620003,83.610001,84.349998,71.820442,1058500
160,2016-08-22,84.239998,84.669998,83.949997,84.43,71.888557,892400
161,2016-08-23,84.75,84.989998,84.400002,84.669998,72.092911,1019100
162,2016-08-24,86.279999,86.279999,84.300003,84.419998,71.880043,1018000
163,2016-08-25,84.360001,84.629997,84.080002,84.379997,71.846001,861400
164,2016-08-26,84.480003,85.370003,84.089996,84.550003,71.990746,682200
165,2016-08-29,84.68,86.370003,84.620003,85.839996,73.089127,1796200
166,2016-08-30,86.040001,86.5,85.919998,86.360001,73.531883,1649200
167,2016-08-31,86.150002,86.480003,85.699997,86.129997,73.336029,915500
168,2016-09-01,86.25,86.480003,85.309998,86.25,73.438225,859800
169,2016-09-02,86.690002,86.830002,86.139999,86.699997,73.821358,648200
170,2016-09-06,86.589996,86.690002,85.870003,86.370003,73.540405,1024800
171,2016-09-07,86.120003,87.5,86.120003,87.150002,74.204536,1019100
172,2016-09-08,86.809998,86.889999,86.010002,86.059998,73.276428,1054600
173,2016-09-09,85.330002,85.470001,83.739998,83.75,71.30957,1471300
174,2016-09-12,83.300003,85.480003,83.139999,85.300003,72.629341,1429300
175,2016-09-13,84.589996,84.650002,83.510002,83.75,71.30957,1365200
176,2016-09-14,83.900002,84.25,83.25,83.559998,71.147804,699400
177,2016-09-15,83.489998,84.959999,83.199997,84.610001,72.041832,997900
178,2016-09-16,84.239998,84.339996,83.599998,83.959999,71.488388,1133000
179,2016-09-19,84.339996,84.839996,83.910004,84.010002,71.530945,1091000
180,2016-09-20,83.959999,84.419998,83.660004,84.050003,72.036629,1200200
181,2016-09-21,84.209999,85.019997,83.910004,84.900002,72.765121,945600
182,2016-09-22,85.230003,85.559998,84.879997,85.360001,73.159393,740000
183,2016-09-23,84.900002,85.029999,84.230003,84.230003,72.190903,1008300
184,2016-09-26,83.730003,83.980003,83.360001,83.870003,71.882347,931000
185,2016-09-27,83.889999,85.019997,83.650002,84.959999,72.816559,1039200
186,2016-09-28,85.019997,85.379997,84.580002,85.279999,73.09082,777700
187,2016-09-29,85.110001,85.410004,83.900002,84.050003,72.036629,826000
188,2016-09-30,84.489998,85.400002,84.239998,85.0,72.850845,1353400
189,2016-10-03,84.459999,84.959999,84.230003,84.440002,72.370895,938800
190,2016-10-04,84.550003,84.849998,83.209999,83.32,71.410957,1248000
191,2016-10-05,83.760002,83.919998,82.879997,82.949997,71.093857,1252000
192,2016-10-06,82.860001,83.449997,82.260002,83.059998,71.188126,1512100
193,2016-10-07,83.0,83.330002,81.93,82.239998,70.485329,1837900
194,2016-10-10,82.480003,83.139999,82.480003,82.660004,70.845306,938600
195,2016-10-11,82.629997,82.699997,81.739998,81.940002,70.228218,1649900
196,2016-10-12,82.120003,83.040001,81.879997,82.68,70.86245,1312200
197,2016-10-13,82.239998,82.599998,81.419998,82.07,70.339622,2102100
198,2016-10-14,82.650002,83.419998,82.620003,82.870003,71.025299,1678600
199,2016-10-17,82.730003,83.68,82.669998,82.830002,70.99102,2699500
200,2016-10-18,80.489998,81.779999,80.0,80.870003,69.311157,3826600
201,2016-10-19,80.620003,80.860001,79.910004,80.339996,68.856903,4122000
202,2016-10-20,80.190002,80.209999,79.0,79.629997,68.248383,2835800
203,2016-10-21,79.230003,79.879997,78.779999,79.75,68.351242,2150000
204,2016-10-24,80.010002,80.959999,79.739998,80.449997,68.951172,1578300
205,2016-10-25,80.379997,80.559998,80.040001,80.080002,68.634064,1512800
206,2016-10-26,79.559998,80.370003,79.5,79.599998,68.222672,1220500
207,2016-10-27,79.800003,79.849998,78.830002,79.120003,67.811279,1616800
208,2016-10-28,79.239998,80.279999,79.239998,79.650002,68.265541,1168800
209,2016-10-31,80.040001,80.099998,79.389999,79.82,68.411217,1324200
210,2016-11-01,80.0,80.099998,78.769997,79.209999,67.888397,1291000
211,2016-11-02,79.279999,80.07,78.669998,79.0,67.70842,1577400
212,2016-11-03,79.25,79.730003,78.910004,79.230003,67.905579,1407500
213,2016-11-04,79.239998,80.010002,78.699997,79.519997,68.154114,1693200
214,2016-11-07,80.529999,81.07,80.330002,80.589996,69.071167,1337500
215,2016-11-08,80.470001,81.650002,80.470001,81.360001,69.731094,1234900
216,2016-11-09,80.540001,81.339996,79.230003,80.809998,69.259712,2153100
217,2016-11-10,80.669998,81.099998,79.809998,80.370003,68.882629,1809100
218,2016-11-11,80.230003,81.510002,80.099998,81.330002,69.705414,1420200
219,2016-11-14,81.68,83.440002,81.669998,83.199997,71.308113,2358000
220,2016-11-15,83.360001,84.150002,83.0,83.93,71.933777,1662300
221,2016-11-16,83.769997,85.050003,83.769997,84.919998,72.782257,1822500
222,2016-11-17,84.879997,87.550003,84.699997,87.279999,74.804955,2446000
223,2016-11-18,86.800003,87.199997,84.800003,84.849998,72.722267,2195100
224,2016-11-21,85.190002,86.370003,84.980003,86.339996,73.999306,1404600
225,2016-11-22,86.440002,88.209999,86.440002,87.730003,75.190651,1884000
226,2016-11-23,87.75,88.400002,87.57,87.75,75.207779,1221300
227,2016-11-25,88.040001,88.790001,87.809998,88.470001,75.824867,396200
228,2016-11-28,88.18,88.730003,87.940002,88.199997,75.593445,1237900
229,2016-11-29,88.139999,88.660004,87.989998,88.339996,75.713448,1002800
230,2016-11-30,88.209999,88.419998,86.879997,86.940002,74.513542,1967400
231,2016-12-01,86.800003,87.769997,86.480003,87.610001,75.087784,1804500
232,2016-12-02,87.5,88.440002,85.980003,86.339996,73.999306,2003800
233,2016-12-05,86.769997,86.93,85.389999,86.050003,73.750763,1903200
234,2016-12-06,86.029999,87.510002,81.529999,84.260002,72.216599,8100300
235,2016-12-07,84.269997,85.480003,83.489998,85.370003,73.167953,2305000
236,2016-12-08,85.220001,85.650002,84.75,85.43,73.219376,1731400
237,2016-12-09,85.379997,86.900002,85.279999,86.870003,74.453552,1590400
238,2016-12-12,86.519997,87.419998,86.239998,87.32,74.839256,1471300
239,2016-12-13,87.669998,89.660004,87.330002,88.32,75.696312,2673500
240,2016-12-14,88.239998,88.690002,87.389999,87.889999,75.327789,2426000
241,2016-12-15,86.919998,88.510002,86.919998,88.019997,75.914238,1276400
242,2016-12-16,87.93,88.089996,85.709999,86.18,74.327309,2226100
243,2016-12-19,85.889999,86.82,85.639999,85.879997,74.068573,1949500
244,2016-12-20,85.980003,86.400002,85.400002,86.25,74.387688,1395300
245,2016-12-21,86.059998,86.489998,85.599998,85.940002,74.120338,1368500
246,2016-12-22,85.760002,86.330002,85.510002,86.150002,74.301445,1842600
247,2016-12-23,86.059998,86.559998,85.900002,86.370003,74.49118,760300
248,2016-12-27,86.440002,87.360001,86.309998,86.849998,74.905174,873600
249,2016-12-28,86.790001,87.129997,85.919998,85.959999,74.137573,1087300
250,2016-12-29,86.220001,86.449997,85.599998,85.68,73.896095,1348600
251,2016-12-30,85.639999,85.790001,84.400002,85.110001,73.404457,1736900
252,2017-01-03,85.910004,85.910004,84.57,85.07,73.36998,2368600
253,2017-01-04,85.540001,86.139999,84.940002,85.699997,73.913315,1622200
254,2017-01-05,85.400002,85.68,84.379997,85.059998,73.361343,1439800
255,2017-01-06,85.290001,86.349998,84.919998,85.809998,74.008202,982100
256,2017-01-09,85.639999,85.970001,85.190002,85.389999,73.645966,1184400
257,2017-01-10,85.410004,85.900002,84.779999,85.239998,73.516609,970900
258,2017-01-11,85.190002,85.849998,84.959999,85.839996,74.034073,755900
259,2017-01-12,85.300003,85.690002,84.940002,85.449997,73.697708,1252600
260,2017-01-13,85.489998,86.120003,85.019997,85.309998,73.576958,743700
261,2017-01-17,84.830002,85.540001,84.470001,84.82,73.15435,1630000
262,2017-01-18,84.919998,85.339996,84.82,85.169998,73.456215,1138400
263,2017-01-19,85.050003,85.300003,84.440002,84.559998,72.930122,1206500
264,2017-01-20,84.849998,85.459999,84.5,85.129997,73.421715,950400
265,2017-01-23,85.080002,85.190002,84.589996,84.940002,73.257851,1151900
266,2017-01-24,85.120003,86.230003,85.110001,85.900002,74.085815,988800
267,2017-01-25,86.160004,86.900002,85.910004,86.379997,74.499809,1220600
268,2017-01-26,86.059998,87.199997,85.800003,87.029999,75.060394,988300
269,2017-01-27,87.18,87.239998,86.459999,86.980003,75.017288,1423000
270,2017-01-30,87.18,87.18,86.470001,87.089996,75.112152,1274600
271,2017-01-31,86.830002,87.169998,85.389999,85.650002,73.870209,1865200
272,2017-02-01,85.669998,85.839996,84.470001,85.029999,73.335487,1747900
273,2017-02-02,84.970001,85.599998,84.650002,85.209999,73.490707,1256300
274,2017-02-03,85.470001,86.209999,85.199997,85.699997,73.913315,1407400
275,2017-02-06,85.540001,87.43,85.510002,87.389999,75.370895,3227600
276,2017-02-07,84.779999,86.209999,83.82,84.260002,72.671364,3898500
277,2017-02-08,84.25,85.239998,84.230003,84.970001,73.283737,1861500
278,2017-02-09,84.389999,85.150002,84.349998,84.650002,73.007736,1921200
279,2017-02-10,85.169998,85.709999,84.699997,85.330002,73.594223,1447300
280,2017-02-13,85.769997,86.139999,85.32,85.93,74.111687,1103800
281,2017-02-14,85.239998,85.870003,84.959999,85.029999,73.335487,1771400
282,2017-02-15,85.0,85.720001,85.0,85.639999,73.861565,1484200
283,2017-02-16,85.489998,85.82,85.160004,85.32,73.585579,1113900
284,2017-02-17,85.269997,85.82,84.760002,85.339996,73.602821,1090300
285,2017-02-21,85.300003,85.93,85.080002,85.330002,73.594223,1098300
286,2017-02-22,84.68,85.519997,84.239998,85.269997,73.542465,1762800
287,2017-02-23,85.300003,85.57,84.919998,85.339996,73.602821,765200
288,2017-02-24,84.879997,86.169998,84.879997,86.160004,74.310066,1218300
289,2017-02-27,86.220001,86.25,85.709999,86.18,74.327309,996100
290,2017-02-28,86.050003,86.050003,85.019997,85.099998,73.395836,1486600
291,2017-03-01,85.82,86.709999,85.709999,86.330002,74.456673,1185200
292,2017-03-02,86.150002,86.57,85.870003,86.300003,74.430809,1112000
293,2017-03-03,85.830002,85.830002,84.459999,85.389999,73.645966,1752800
294,2017-03-06,84.879997,84.879997,84.169998,84.510002,72.887009,2595100
295,2017-03-07,84.0,84.599998,83.860001,84.089996,72.999832,1682000
296,2017-03-08,85.0,85.75,84.660004,85.099998,73.876633,1627300
297,2017-03-09,85.160004,85.650002,84.639999,85.050003,73.833244,1138200
298,2017-03-10,85.199997,85.379997,84.230003,84.489998,73.347099,1805900
299,2017-03-13,84.68,84.800003,84.0,84.309998,73.190834,2672900
300,2017-03-14,84.269997,84.709999,84.010002,84.349998,73.225563,1316100
301,2017-03-15,84.57,85.120003,84.290001,84.860001,73.668297,1429200
302,2017-03-16,84.910004,85.370003,84.650002,84.839996,73.650932,1688500
303,2017-03-17,85.169998,85.440002,84.639999,84.940002,73.73774,1595000
304,2017-03-20,85.0,85.209999,84.279999,84.629997,73.468628,958500
305,2017-03-21,85.080002,85.489998,84.0,84.349998,73.225563,2155300
306,2017-03-22,84.25,84.779999,84.040001,84.660004,73.494667,1111500
307,2017-03-23,84.650002,85.400002,84.239998,84.519997,73.373131,1383200
308,2017-03-24,84.690002,84.980003,83.959999,84.330002,73.208199,1785500
309,2017-03-27,84.0,84.519997,83.669998,84.199997,73.095337,1955000
310,2017-03-28,84.300003,85.919998,84.300003,85.309998,74.058937,1549600
311,2017-03-29,84.989998,85.349998,84.720001,85.110001,73.885315,1036600
312,2017-03-30,85.089996,86.110001,85.089996,85.900002,74.571136,1475300
313,2017-03-31,85.639999,86.480003,85.639999,86.209999,74.840263,1453200
314,2017-04-03,86.269997,86.690002,85.139999,85.699997,74.397499,1731800
315,2017-04-04,85.669998,85.93,85.32,85.800003,74.484337,1348400
316,2017-04-05,86.150002,86.419998,85.480003,85.589996,74.302017,1106200
317,2017-04-06,85.440002,85.610001,84.559998,85.559998,74.275978,1844500
318,2017-04-07,85.459999,85.959999,85.269997,85.720001,74.414879,1889300
319,2017-04-10,85.669998,86.089996,84.980003,85.0,73.789833,1559400
320,2017-04-11,84.980003,85.18,84.129997,84.769997,73.590164,2133900
321,2017-04-12,84.309998,85.239998,84.190002,84.669998,73.503365,2032600
322,2017-04-13,84.669998,85.209999,84.440002,84.459999,73.321037,1504300
323,2017-04-17,84.879997,86.709999,84.82,86.169998,74.805534,3318600
324,2017-04-18,84.739998,85.0,82.699997,83.5,72.487648,4970900
325,2017-04-19,83.330002,83.839996,83.129997,83.550003,72.531067,2072900
326,2017-04-20,83.93,84.220001,83.510002,84.080002,72.991165,1425600
327,2017-04-21,83.809998,83.809998,83.160004,83.25,72.27063,1913100
328,2017-04-24,84.220001,84.480003,83.129997,83.25,72.27063,2211900
329,2017-04-25,83.540001,83.879997,83.309998,83.540001,72.522385,1461200
330,2017-04-26,83.599998,84.139999,82.910004,82.980003,72.03624,2210300
331,2017-04-27,83.120003,83.339996,82.190002,83.089996,72.131729,2747900
332,2017-04-28,83.059998,83.190002,81.730003,82.120003,71.28965,2701400
333,2017-05-01,82.400002,83.050003,82.110001,82.68,71.775803,2279000
334,2017-05-02,82.93,83.150002,82.720001,82.959999,72.018875,1968600
335,2017-05-03,82.940002,83.449997,82.669998,82.959999,72.018875,2340300
336,2017-05-04,82.910004,83.360001,82.629997,82.93,71.992836,1857400
337,2017-05-05,83.25,83.739998,82.879997,83.690002,72.652611,1416300
338,2017-05-08,83.720001,84.050003,83.370003,83.730003,72.687317,1489700
339,2017-05-09,83.870003,84.230003,83.309998,84.0,72.921715,1473400
340,2017-05-10,83.709999,84.5,83.610001,84.07,72.982483,1772100
341,2017-05-11,83.709999,84.139999,83.089996,83.970001,72.895683,2161400
342,2017-05-12,83.860001,83.860001,82.699997,83.120003,72.157776,1735600
343,2017-05-15,82.980003,83.139999,82.110001,82.300003,71.445923,2055500
344,2017-05-16,82.529999,82.610001,81.879997,81.910004,71.107368,1690400
345,2017-05-17,81.910004,82.43,81.279999,81.68,70.907677,2032900
346,2017-05-18,81.68,82.870003,81.589996,82.370003,71.506683,1740200
347,2017-05-19,82.559998,83.629997,82.260002,83.360001,72.366127,1396900
348,2017-05-22,83.519997,83.93,83.389999,83.709999,72.66996,1202600
349,2017-05-23,83.809998,83.809998,82.800003,82.919998,71.984146,1081700
350,2017-05-24,82.980003,83.32,82.809998,83.150002,72.183823,1130900
351,2017-05-25,83.150002,83.910004,83.150002,83.599998,72.574486,1047800
352,2017-05-26,83.589996,83.980003,83.080002,83.260002,72.279312,1201000
353,2017-05-30,83.339996,83.769997,82.949997,83.400002,72.400848,2215300
354,2017-05-31,83.559998,83.919998,83.220001,83.720001,72.678658,1766800
355,2017-06-01,83.690002,85.260002,83.419998,85.260002,74.015549,1522000
356,2017-06-02,85.330002,85.440002,84.68,85.120003,73.894005,1273700
357,2017-06-05,84.57,84.730003,84.019997,84.419998,73.286316,1402900
358,2017-06-06,83.5,83.5,82.669998,82.68,71.775803,2118500
359,2017-06-07,82.57,82.830002,80.709999,80.75,70.100342,2884500
360,2017-06-08,80.75,80.75,79.870003,80.279999,69.692329,2576400
361,2017-06-09,80.300003,81.989998,79.860001,81.5,70.751411,3213200
362,2017-06-12,81.199997,82.040001,81.199997,81.449997,71.188431,1901300
363,2017-06-13,81.550003,81.949997,81.110001,81.769997,71.468117,1479100
364,2017-06-14,81.779999,82.540001,81.68,82.410004,72.027481,1644000
365,2017-06-15,82.370003,83.110001,82.099998,82.860001,72.420792,2249000
366,2017-06-16,83.040001,83.860001,82.809998,83.309998,72.814079,2317600
367,2017-06-19,83.709999,84.160004,83.440002,83.669998,73.128738,2304100
368,2017-06-20,83.620003,83.779999,82.269997,82.410004,72.027481,1874000
369,2017-06-21,82.25,82.949997,82.120003,82.629997,72.219788,1345400
370,2017-06-22,82.620003,83.230003,82.239998,82.25,71.887642,1134700
371,2017-06-23,82.400002,83.080002,82.099998,82.370003,71.992523,1472900
372,2017-06-26,82.470001,82.839996,81.940002,82.730003,72.307182,1401900
