,Date,Open,High,Low,Close,Adj Close,Volume
39,2016-03-01,104.32,107.290001,104.059998,106.620003,95.041954,664800
40,2016-03-02,105.809998,106.480003,104.589996,105.82,94.328812,592300
41,2016-03-03,105.940002,106.089996,104.599998,105.150002,93.731583,764300
42,2016-03-04,105.540001,106.849998,104.93,106.410004,94.854752,549100
43,2016-03-07,105.93,107.400002,105.699997,106.43,94.872574,695700
44,2016-03-08,105.269997,109.18,104.93,107.169998,95.532219,1129500
45,2016-03-09,107.260002,107.980003,106.110001,107.5,95.826393,563500
46,2016-03-10,108.0,108.989998,106.589996,107.68,95.986847,480200
47,2016-03-11,109.07,110.620003,108.269997,109.980003,98.037071,435900
48,2016-03-14,109.360001,111.330002,109.18,110.330002,98.34906,412700
49,2016-03-15,110.050003,110.760002,109.529999,110.300003,98.322319,513700
50,2016-03-16,109.699997,111.959999,109.699997,111.449997,99.347458,345000
51,2016-03-17,111.57,113.029999,110.910004,112.879997,100.622154,403300
52,2016-03-18,113.160004,115.120003,112.839996,113.68,101.335289,962400
53,2016-03-21,113.68,114.129997,112.809998,113.940002,101.567055,490300
54,2016-03-22,113.860001,115.330002,111.830002,114.900002,102.422813,596300
55,2016-03-23,113.910004,114.489998,112.809998,113.629997,101.786797,405200
56,2016-03-24,112.589996,113.779999,111.739998,113.239998,101.437439,671800
57,2016-03-28,113.400002,114.120003,113.309998,113.839996,101.97493,239400
58,2016-03-29,113.360001,114.900002,112.910004,114.790001,102.825897,361600
59,2016-03-30,115.419998,116.18,114.209999,114.580002,102.637802,456600
60,2016-03-31,114.669998,115.110001,113.389999,113.769997,101.912216,384000
61,2016-04-01,113.190002,116.510002,112.949997,116.379997,104.250168,480300
62,2016-04-04,116.440002,116.440002,114.650002,115.849998,103.775421,454400
63,2016-04-05,115.040001,116.279999,114.760002,115.339996,103.318581,558700
64,2016-04-06,115.599998,118.139999,115.410004,118.07,105.76403,499800
65,2016-04-07,117.25,118.07,116.370003,116.639999,104.483078,611100
66,2016-04-08,117.75,118.940002,117.169998,117.699997,105.432602,265300
67,2016-04-11,118.199997,118.470001,117.18,117.389999,105.154915,294700
68,2016-04-12,117.629997,118.889999,117.379997,118.529999,106.176109,553400
69,2016-04-13,119.360001,120.050003,118.779999,119.980003,107.474983,757500
70,2016-04-14,120.129997,120.309998,119.089996,119.309998,106.874817,487900
71,2016-04-15,119.309998,120.279999,119.099998,119.989998,107.483932,723000
72,2016-04-18,119.230003,121.489998,118.970001,121.239998,108.603661,373700
73,2016-04-19,121.900002,123.43,121.330002,122.279999,109.535248,559500
74,2016-04-20,121.75,122.400002,119.32,120.0,107.492897,787000
75,2016-04-21,120.440002,120.730003,119.25,120.150002,107.627258,407600
76,2016-04-22,120.300003,120.959999,119.410004,120.82,108.227417,388600
77,2016-04-25,120.220001,120.330002,119.32,120.110001,107.591415,403000
78,2016-04-26,120.169998,121.239998,119.639999,120.370003,107.824333,374500
79,2016-04-27,120.519997,120.910004,119.779999,120.269997,107.734741,225500
80,2016-04-28,119.25,120.540001,118.919998,119.480003,107.0271,289800
81,2016-04-29,119.279999,119.68,118.300003,119.470001,107.018112,318200
82,2016-05-02,119.760002,120.349998,119.339996,119.809998,107.322693,436500
83,2016-05-03,118.779999,119.610001,118.269997,119.360001,106.919601,338600
84,2016-05-04,118.919998,120.43,118.480003,118.639999,106.274643,407800
85,2016-05-05,119.279999,119.849998,118.360001,118.620003,106.256706,308600
86,2016-05-06,118.199997,118.690002,117.07,118.589996,106.229851,614600
87,2016-05-09,118.68,119.980003,118.419998,119.889999,107.394356,763800
88,2016-05-10,122.0,127.529999,121.019997,126.239998,113.082504,1845500
89,2016-05-11,126.019997,126.639999,123.57,123.620003,110.735596,807000
90,2016-05-12,124.239998,126.330002,123.769997,126.160004,113.010849,789400
91,2016-05-13,125.889999,126.790001,125.510002,126.25,113.091492,740200
92,2016-05-16,126.169998,128.130005,126.160004,127.800003,114.479919,747200
93,2016-05-17,127.089996,127.690002,126.379997,127.5,114.211182,1130700
94,2016-05-18,127.0,127.809998,126.209999,126.629997,113.43187,1042100
95,2016-05-19,126.5,128.130005,125.760002,128.0,114.659096,442300
96,2016-05-20,128.639999,129.179993,127.459999,128.029999,114.685951,584200
97,2016-05-23,127.790001,128.089996,126.800003,127.919998,114.587402,329200
98,2016-05-24,128.149994,128.470001,126.540001,128.25,114.883026,404800
99,2016-05-25,128.309998,129.339996,128.309998,129.0,115.554863,275100
100,2016-05-26,129.050003,129.300003,128.639999,128.929993,115.492142,450900
101,2016-05-27,128.919998,129.369995,128.160004,129.339996,115.859413,254500
102,2016-05-31,129.210007,129.449997,128.029999,129.0,115.554863,513900
103,2016-06-01,129.0,129.419998,128.210007,128.919998,115.48317,616400
104,2016-06-02,128.820007,128.820007,127.68,128.710007,115.29509,446800
105,2016-06-03,128.490005,128.710007,127.279999,128.330002,114.954689,580800
106,2016-06-06,128.880005,129.639999,128.279999,128.839996,115.41153,495100
107,2016-06-07,129.100006,130.169998,128.570007,129.529999,116.029625,314800
108,2016-06-08,129.759995,131.300003,128.839996,131.009995,117.355354,380700
109,2016-06-09,130.160004,130.600006,129.5,129.800003,116.271484,482300
110,2016-06-10,129.020004,129.229996,127.5,128.759995,115.339874,726100
111,2016-06-13,128.490005,128.580002,127.290001,127.339996,114.067848,403000
112,2016-06-14,126.550003,127.699997,124.480003,127.370003,114.094742,785500
113,2016-06-15,128.089996,128.089996,126.099998,126.209999,113.055634,511300
114,2016-06-16,125.82,126.18,124.419998,125.93,112.804832,767700
115,2016-06-17,125.949997,126.0,124.260002,125.5,112.419655,568900
116,2016-06-20,126.209999,127.529999,126.160004,127.0,113.763313,692600
117,2016-06-21,127.589996,127.93,127.050003,127.279999,114.01413,431900
118,2016-06-22,127.540001,127.75,126.419998,126.860001,113.637901,723800
119,2016-06-23,127.489998,128.470001,126.769997,127.230003,114.474663,569200
120,2016-06-24,123.739998,126.199997,121.690002,122.139999,109.894936,1237200
121,2016-06-27,121.110001,121.550003,117.82,119.559998,107.573624,1452900
122,2016-06-28,120.0,121.230003,119.110001,121.150002,109.004219,613000
123,2016-06-29,122.410004,124.139999,122.129997,123.809998,111.39753,845600
124,2016-06-30,124.5,126.099998,123.769997,126.07,113.430969,676500
125,2016-07-01,126.470001,128.100006,125.669998,126.029999,113.394974,374700
126,2016-07-05,125.669998,126.18,124.769997,125.690002,113.089066,389500
127,2016-07-06,125.449997,127.080002,125.139999,126.989998,114.258728,604300
128,2016-07-07,126.959999,128.470001,126.75,127.550003,114.762581,445800
129,2016-07-08,128.529999,129.75,128.419998,129.529999,116.544083,462900
130,2016-07-11,130.0,130.339996,129.190002,129.380005,116.409111,218000
131,2016-07-12,130.320007,131.479996,129.179993,131.199997,118.046654,416700
132,2016-07-13,131.460007,132.360001,131.259995,132.240005,118.982368,384400
133,2016-07-14,133.070007,133.339996,131.5,131.75,118.541527,335900
134,2016-07-15,132.160004,132.710007,131.809998,132.100006,118.85643,353800
135,2016-07-18,131.869995,132.740005,131.279999,132.220001,118.964409,262500
136,2016-07-19,131.660004,133.139999,131.619995,132.509995,119.225311,325200
137,2016-07-20,132.979996,134.509995,131.899994,133.919998,120.49395,317700
138,2016-07-21,133.529999,133.75,132.360001,132.869995,119.54921,216800
139,2016-07-22,133.059998,134.429993,132.649994,134.029999,120.592934,252500
140,2016-07-25,134.130005,135.259995,133.850006,135.25,121.690643,336300
141,2016-07-26,135.550003,135.550003,133.919998,134.410004,120.93486,296600
142,2016-07-27,134.369995,134.369995,132.350006,133.199997,119.846146,335900
143,2016-07-28,132.929993,133.610001,132.759995,133.259995,119.900139,243700
144,2016-07-29,133.210007,133.550003,132.419998,133.25,119.891129,354700
145,2016-08-01,133.350006,133.589996,132.509995,133.389999,120.017082,316300
146,2016-08-02,133.199997,133.240005,132.270004,132.869995,119.54921,288700
147,2016-08-03,133.169998,134.039993,132.259995,134.039993,120.601929,273600
148,2016-08-04,134.270004,136.75,134.089996,135.759995,122.14949,484700
149,2016-08-05,136.039993,136.160004,132.639999,134.009995,120.574966,636700
150,2016-08-08,133.660004,133.940002,132.149994,132.710007,119.405258,769500
151,2016-08-09,136.369995,139.809998,135.160004,136.380005,122.707352,1327100
152,2016-08-10,136.490005,136.779999,134.460007,135.539993,121.951546,420600
153,2016-08-11,135.770004,136.589996,135.509995,136.039993,122.401413,214200
154,2016-08-12,135.460007,136.449997,135.169998,135.589996,121.996536,330800
155,2016-08-15,136.0,136.020004,135.289993,135.889999,122.266441,292600
156,2016-08-16,135.839996,135.839996,133.789993,134.039993,120.601929,394600
157,2016-08-17,134.220001,134.509995,133.330002,134.220001,120.763878,236300
158,2016-08-18,134.380005,136.369995,134.380005,136.199997,122.545372,322400
159,2016-08-19,135.779999,137.740005,135.229996,137.529999,123.742058,328200
160,2016-08-22,137.410004,137.600006,136.600006,137.589996,123.796013,156000
161,2016-08-23,138.539993,139.070007,137.389999,138.089996,124.245888,205000
162,2016-08-24,138.059998,138.649994,137.610001,137.860001,124.038971,279800
163,2016-08-25,137.630005,138.729996,137.169998,138.539993,124.650787,171500
164,2016-08-26,138.770004,139.160004,135.710007,136.419998,122.743332,310800
165,2016-08-29,136.509995,137.740005,136.509995,137.449997,123.670067,259700
166,2016-08-30,137.850006,139.210007,137.470001,138.449997,124.569832,417400
167,2016-08-31,138.210007,138.949997,138.149994,138.580002,124.686783,358500
168,2016-09-01,138.240005,138.809998,137.520004,138.369995,124.497818,334300
169,2016-09-02,139.039993,139.270004,138.229996,138.990005,125.055733,280500
170,2016-09-06,139.399994,139.550003,138.139999,138.770004,124.85775,245200
171,2016-09-07,139.110001,139.339996,138.020004,139.330002,125.361588,330800
172,2016-09-08,139.259995,139.270004,138.520004,138.630005,124.731781,331200
173,2016-09-09,137.600006,137.820007,134.740005,134.75,121.24073,517400
174,2016-09-12,133.960007,135.229996,133.580002,135.0,121.465698,662900
175,2016-09-13,135.360001,137.940002,134.619995,135.020004,121.483711,602500
176,2016-09-14,135.210007,135.210007,133.970001,134.580002,121.087784,306000
177,2016-09-15,134.440002,135.600006,133.960007,135.279999,121.717621,269700
178,2016-09-16,135.190002,136.169998,134.210007,135.850006,122.230461,453700
179,2016-09-19,136.419998,137.910004,136.419998,137.789993,123.975983,305500
180,2016-09-20,138.880005,138.929993,138.039993,138.240005,124.380867,381800
181,2016-09-21,138.809998,141.190002,138.809998,141.100006,126.954117,480300
182,2016-09-22,141.520004,142.089996,140.940002,141.889999,128.246643,341900
183,2016-09-23,141.699997,141.910004,140.899994,140.899994,127.351837,575800
184,2016-09-26,140.089996,140.889999,140.080002,140.190002,126.710083,308100
185,2016-09-27,140.089996,141.300003,139.5,141.270004,127.686295,215300
186,2016-09-28,141.649994,142.119995,140.600006,142.0,128.346039,357600
187,2016-09-29,141.899994,142.740005,141.190002,141.979996,128.327957,476400
188,2016-09-30,142.110001,143.429993,141.720001,142.970001,129.222778,369000
189,2016-10-03,142.929993,143.639999,141.850006,141.960007,128.309875,432900
190,2016-10-04,141.899994,142.770004,140.220001,140.419998,126.917999,269400
191,2016-10-05,140.690002,140.889999,138.509995,138.550003,125.227791,643600
192,2016-10-06,137.830002,138.800003,137.009995,138.220001,124.929527,710100
193,2016-10-07,138.460007,138.460007,136.259995,137.429993,124.215508,367000
194,2016-10-10,138.330002,138.690002,137.309998,137.699997,124.459526,269500
195,2016-10-11,137.529999,137.529999,135.039993,135.479996,122.452988,227800
196,2016-10-12,135.110001,135.110001,131.309998,131.350006,118.720108,836400
197,2016-10-13,130.0,130.779999,128.369995,130.210007,117.689713,851000
198,2016-10-14,131.0,131.0,129.279999,129.309998,116.876251,451800
199,2016-10-17,129.690002,130.070007,128.630005,129.100006,116.68647,442800
200,2016-10-18,130.119995,130.139999,128.520004,130.0,117.499931,357100
201,2016-10-19,130.130005,130.610001,128.729996,129.429993,116.984711,426000
202,2016-10-20,129.320007,130.210007,129.039993,129.210007,116.785881,269800
203,2016-10-21,128.600006,129.889999,128.149994,129.75,117.273949,259100
204,2016-10-24,130.240005,130.899994,129.860001,130.520004,117.96991,367700
205,2016-10-25,130.100006,130.509995,128.850006,130.5,117.951813,358200
206,2016-10-26,130.350006,132.639999,130.149994,132.059998,119.361824,743800
207,2016-10-27,132.300003,133.679993,132.0,133.380005,120.554909,720900
208,2016-10-28,133.600006,134.960007,133.600006,134.539993,121.603378,812900
209,2016-10-31,134.889999,134.889999,130.669998,130.779999,118.204926,726400
210,2016-11-01,130.899994,133.990005,130.899994,133.839996,120.970665,785000
211,2016-11-02,133.800003,133.970001,130.5,130.649994,118.087402,493900
212,2016-11-03,130.660004,130.979996,129.220001,129.289993,116.85817,380200
213,2016-11-04,129.570007,130.399994,127.910004,128.660004,116.288765,715400
214,2016-11-07,130.029999,131.970001,129.399994,131.119995,118.512207,715500
215,2016-11-08,124.389999,127.550003,119.709999,126.059998,113.938774,2196700
216,2016-11-09,123.709999,125.050003,122.0,124.029999,112.103966,1540100
217,2016-11-10,124.410004,124.589996,118.010002,118.470001,107.07856,2154400
218,2016-11-11,118.410004,119.639999,118.010002,118.400002,107.01532,680700
219,2016-11-14,118.480003,119.050003,116.730003,117.519997,106.219925,837700
220,2016-11-15,117.559998,119.050003,117.360001,118.059998,106.707985,596000
221,2016-11-16,118.059998,121.050003,117.82,120.830002,109.211655,644000
222,2016-11-17,121.190002,121.519997,119.260002,119.449997,107.964348,693600
223,2016-11-18,119.139999,120.220001,117.309998,119.779999,108.262619,608900
224,2016-11-21,119.559998,120.970001,119.559998,120.050003,108.506638,413900
225,2016-11-22,119.949997,120.849998,119.669998,120.339996,108.768776,747200
226,2016-11-23,119.989998,121.220001,119.889999,120.330002,108.759727,623900
227,2016-11-25,120.32,121.900002,120.269997,120.379997,108.804924,365100
228,2016-11-28,120.610001,121.129997,119.769997,120.349998,108.777809,452900
229,2016-11-29,120.410004,121.900002,120.0,121.25,109.591263,345200
230,2016-11-30,121.150002,121.589996,120.510002,121.050003,109.410515,564200
231,2016-12-01,121.07,121.440002,118.080002,118.510002,107.114723,772100
232,2016-12-02,118.989998,120.169998,118.360001,120.07,108.524719,607300
233,2016-12-05,120.629997,121.25,119.129997,121.010002,109.374352,631100
234,2016-12-06,121.040001,122.120003,120.339996,121.790001,110.079338,535100
235,2016-12-07,121.529999,125.07,121.529999,124.660004,112.67337,547600
236,2016-12-08,124.660004,126.18,124.019997,125.760002,113.667603,657900
237,2016-12-09,125.760002,126.260002,124.120003,125.300003,113.251839,485500
238,2016-12-12,125.779999,126.080002,122.910004,123.199997,111.353767,446500
239,2016-12-13,123.209999,123.730003,121.239998,121.75,110.043182,738000
240,2016-12-14,122.220001,122.690002,118.309998,118.43,107.042419,800400
241,2016-12-15,118.360001,120.209999,118.0,120.169998,108.615097,636500
242,2016-12-16,119.290001,120.0,116.639999,118.010002,106.662819,1460400
243,2016-12-19,118.349998,118.650002,117.309998,117.870003,106.53627,620400
244,2016-12-20,117.860001,118.360001,117.0,117.790001,106.463974,373900
245,2016-12-21,118.120003,119.269997,117.230003,118.239998,106.870689,535000
246,2016-12-22,117.900002,119.349998,117.75,119.349998,107.873955,466600
247,2016-12-23,118.699997,119.139999,117.980003,118.239998,107.446869,606000
248,2016-12-27,118.639999,119.419998,118.379997,119.019997,108.155663,561300
249,2016-12-28,119.040001,119.559998,118.599998,118.800003,107.955765,407900
250,2016-12-29,118.82,119.209999,118.650002,118.900002,108.046616,416300
251,2016-12-30,118.860001,119.300003,117.529999,117.830002,107.07428,504500
252,2017-01-03,118.449997,119.669998,116.730003,117.169998,106.474541,531300
253,2017-01-04,117.0,118.18,115.510002,117.389999,106.674461,705900
254,2017-01-05,116.940002,117.440002,115.120003,116.099998,105.502213,1010200
255,2017-01-06,115.669998,116.529999,113.160004,116.019997,105.429512,1013900
256,2017-01-09,115.25,116.199997,113.5,115.559998,105.011513,712000
257,2017-01-10,116.029999,116.580002,115.389999,115.480003,104.938805,491500
258,2017-01-11,115.279999,116.529999,114.769997,116.300003,105.683952,608100
259,2017-01-12,116.080002,116.730003,114.949997,115.260002,104.738899,548900
260,2017-01-13,115.580002,117.18,115.580002,116.660004,106.011093,427700
261,2017-01-17,116.720001,117.779999,116.389999,116.809998,106.1474,464500
262,2017-01-18,117.209999,117.919998,116.720001,117.830002,107.07428,501000
263,2017-01-19,117.669998,118.029999,116.639999,117.510002,106.783501,465800
264,2017-01-20,117.699997,119.440002,117.589996,118.129997,107.346901,456200
265,2017-01-23,117.809998,117.910004,116.830002,117.370003,106.656288,315600
266,2017-01-24,117.620003,119.660004,116.790001,119.540001,108.628197,373700
267,2017-01-25,120.059998,120.290001,119.589996,119.82,108.882637,416600
268,2017-01-26,120.040001,120.360001,119.480003,119.699997,108.773582,261500
269,2017-01-27,119.419998,119.919998,118.519997,119.849998,108.909897,284800
270,2017-01-30,119.419998,119.690002,118.489998,119.0,108.137489,415900
271,2017-01-31,118.660004,118.879997,115.970001,117.209999,106.51088,798400
272,2017-02-01,117.400002,117.629997,115.779999,116.540001,105.902054,929800
273,2017-02-02,116.57,118.129997,114.809998,116.839996,106.174675,1771100
274,2017-02-03,117.169998,118.449997,116.110001,117.980003,107.210602,699300
275,2017-02-06,117.550003,118.040001,116.529999,117.470001,106.747162,364800
276,2017-02-07,117.760002,117.879997,116.32,116.75,106.092873,670600
277,2017-02-08,116.739998,118.540001,116.300003,117.919998,107.156075,639500
278,2017-02-09,117.919998,119.309998,117.510002,117.739998,106.992485,1313500
279,2017-02-10,118.260002,119.089996,117.57,117.910004,107.147003,1347100
280,2017-02-13,118.43,120.029999,117.559998,120.029999,109.073471,732700
281,2017-02-14,119.540001,119.959999,117.089996,117.900002,107.137917,1004800
282,2017-02-15,117.360001,119.269997,117.07,119.160004,108.282867,669100
283,2017-02-16,120.830002,126.339996,120.0,124.029999,112.708359,1933900
284,2017-02-17,123.68,123.860001,122.099998,122.370003,111.199875,881600
285,2017-02-21,122.139999,123.190002,121.089996,121.620003,110.518333,668400
286,2017-02-22,121.589996,122.830002,121.029999,122.629997,111.43615,563300
287,2017-02-23,125.040001,128.330002,123.940002,125.139999,113.717003,1083600
288,2017-02-24,125.059998,125.300003,124.0,125.0,113.589821,516800
289,2017-02-27,125.110001,125.150002,124.129997,124.809998,113.417145,462900
290,2017-02-28,124.82,126.199997,124.739998,125.699997,114.225906,506200
291,2017-03-01,126.120003,128.380005,126.019997,127.099998,115.4981,624500
292,2017-03-02,126.940002,127.470001,125.5,126.129997,114.616638,556700
293,2017-03-03,126.07,126.669998,124.540001,125.129997,113.707932,345300
294,2017-03-06,124.410004,125.129997,124.209999,124.389999,113.035484,567500
295,2017-03-07,124.18,125.099998,123.349998,123.889999,112.581108,439000
296,2017-03-08,123.790001,125.459999,123.790001,124.279999,112.935524,607600
297,2017-03-09,124.260002,124.260002,123.150002,123.660004,112.372131,504000
298,2017-03-10,124.550003,125.389999,124.330002,125.330002,113.889679,474500
299,2017-03-13,125.419998,126.760002,124.620003,126.599998,115.043762,617800
300,2017-03-14,126.110001,126.769997,125.529999,126.220001,114.698448,491400
301,2017-03-15,126.5,128.429993,126.019997,128.100006,116.406815,571600
302,2017-03-16,128.279999,129.089996,127.779999,128.940002,117.170151,571200
303,2017-03-17,129.610001,132.240005,129.320007,132.100006,120.041702,1223000
304,2017-03-20,132.050003,135.490005,131.690002,135.399994,123.040459,1545500
305,2017-03-21,135.449997,137.039993,134.479996,135.100006,122.76783,961500
306,2017-03-22,135.020004,136.979996,134.5,136.889999,124.39447,770000
307,2017-03-23,135.399994,136.830002,134.940002,135.070007,123.317139,808300
308,2017-03-24,135.160004,135.289993,132.789993,133.190002,121.600723,667300
309,2017-03-27,132.729996,133.460007,131.770004,132.559998,121.025551,1124800
310,2017-03-28,131.979996,132.350006,130.610001,131.550003,120.103401,843400
311,2017-03-29,131.419998,132.210007,130.979996,131.960007,120.477737,972900
312,2017-03-30,131.809998,133.419998,131.639999,132.369995,120.852058,405100
313,2017-03-31,132.449997,133.429993,132.020004,132.529999,120.998161,498100
314,2017-04-03,132.740005,132.779999,131.25,131.589996,120.139931,389400
315,2017-04-04,131.970001,132.449997,130.990005,131.449997,120.012123,320900
316,2017-04-05,131.380005,132.889999,131.380005,131.770004,120.304268,608700
317,2017-04-06,131.880005,133.360001,131.419998,133.039993,121.46376,589300
318,2017-04-07,132.309998,133.199997,132.080002,132.25,120.742523,347300
319,2017-04-10,132.080002,133.089996,131.770004,132.850006,121.290314,374500
320,2017-04-11,132.889999,133.809998,132.360001,133.399994,121.792435,318200
321,2017-04-12,133.179993,133.179993,132.080002,132.559998,121.025551,498700
322,2017-04-13,132.490005,133.360001,131.910004,131.940002,120.45948,230600
323,2017-04-17,132.309998,133.149994,131.860001,133.020004,121.445518,339500
324,2017-04-18,132.449997,134.779999,132.100006,134.070007,122.40416,331300
325,2017-04-19,134.080002,135.199997,133.759995,134.529999,122.82412,366200
326,2017-04-20,134.830002,136.100006,134.399994,135.800003,123.98362,268100
327,2017-04-21,135.990005,136.570007,135.740005,136.119995,124.275749,283100
328,2017-04-24,137.059998,138.429993,136.820007,138.029999,126.019577,398100
329,2017-04-25,138.889999,139.869995,137.720001,139.089996,126.987335,377400
330,2017-04-26,139.039993,139.800003,138.589996,138.800003,126.72258,378000
331,2017-04-27,139.139999,140.199997,138.809998,139.729996,127.571655,382300
332,2017-04-28,139.580002,139.580002,138.360001,138.589996,126.530838,301200
333,2017-05-01,139.190002,139.300003,138.100006,138.979996,126.886925,195400
334,2017-05-02,138.869995,138.929993,136.410004,138.220001,126.193062,305200
335,2017-05-03,138.479996,139.0,137.509995,138.830002,126.749969,269800
336,2017-05-04,138.899994,139.75,137.679993,138.470001,126.421288,550100
337,2017-05-05,138.949997,139.869995,138.809998,139.270004,127.151695,567800
338,2017-05-08,139.270004,139.470001,136.880005,137.380005,125.42614,882100
339,2017-05-09,133.75,133.75,128.5,128.979996,117.757042,1749000
340,2017-05-10,128.419998,130.449997,128.419998,130.330002,118.989586,609300
341,2017-05-11,130.279999,131.0,129.550003,130.850006,119.464325,348900
342,2017-05-12,130.699997,130.919998,129.970001,130.710007,119.33651,360000
343,2017-05-15,130.970001,132.929993,130.529999,132.490005,120.961632,449400
344,2017-05-16,132.470001,133.520004,132.009995,133.160004,121.573334,367700
345,2017-05-17,133.160004,134.899994,132.089996,133.149994,121.564201,649900
346,2017-05-18,132.289993,135.089996,131.350006,134.259995,122.577599,407400
347,2017-05-19,134.520004,135.399994,134.169998,134.809998,123.079735,336500
348,2017-05-22,135.610001,136.080002,135.009995,135.850006,124.029251,290500
349,2017-05-23,135.910004,137.039993,135.639999,136.520004,124.640945,301700
350,2017-05-24,136.119995,138.509995,136.119995,137.899994,125.900871,439900
351,2017-05-25,137.899994,138.899994,137.570007,138.410004,126.366501,1105500
352,2017-05-26,138.460007,138.850006,138.029999,138.440002,126.39389,243900
353,2017-05-30,137.940002,138.139999,136.589996,136.990005,125.070053,458500
354,2017-05-31,137.190002,138.070007,136.449997,137.889999,125.891762,429000
355,2017-06-01,137.720001,139.770004,137.589996,138.179993,126.156525,411500
356,2017-06-02,138.220001,139.339996,138.020004,139.240005,127.12429,279700
357,2017-06-05,139.419998,140.440002,138.949997,139.449997,127.316025,326900
358,2017-06-06,138.869995,139.690002,138.210007,138.800003,126.72258,347000
359,2017-06-07,138.220001,139.679993,137.740005,137.869995,125.873505,362600
360,2017-06-08,137.869995,137.869995,135.119995,135.690002,123.883186,521000
361,2017-06-09,136.119995,137.229996,135.860001,137.199997,125.261803,482900
362,2017-06-12,137.369995,137.669998,136.25,136.440002,124.56794,297100
363,2017-06-13,136.119995,136.970001,134.470001,136.5,124.622696,441200
364,2017-06-14,136.649994,137.289993,135.009995,136.509995,124.631836,485100
365,2017-06-15,135.880005,136.410004,134.050003,135.089996,123.335396,709600
366,2017-06-16,135.119995,135.589996,134.009995,134.580002,122.869781,1135200
367,2017-06-19,135.100006,136.649994,134.539993,136.139999,124.294037,389100
368,2017-06-20,136.210007,137.330002,136.029999,136.190002,124.339653,373700
369,2017-06-21,136.820007,137.369995,135.710007,136.080002,124.23925,454300
370,2017-06-22,135.830002,135.830002,134.330002,135.130005,123.95488,310000
371,2017-06-23,135.229996,136.710007,134.820007,136.149994,124.890526,402200
372,2017-06-26,136.460007,138.0,135.75,137.070007,125.734444,398800
373,2017-06-27,137.070007,137.110001,135.289993,135.369995,124.175041,296300
374,2017-06-28,136.25,136.940002,135.669998,135.910004,124.670403,376600
375,2017-06-29,136.039993,136.039993,132.389999,133.479996,122.441345,422900
376,2017-06-30,133.860001,135.940002,133.860001,135.0,123.835648,420000
377,2017-07-03,135.600006,136.059998,134.830002,134.899994,123.743904,149100
378,2017-07-05,134.990005,135.410004,133.850006,134.210007,123.110977,401700
379,2017-07-06,133.279999,133.470001,132.029999,132.160004,121.230507,275900
