,Date,Open,High,Low,Close,Adj Close,Volume
136,2016-07-19,95.739998,96.540001,95.739998,96.089996,91.053246,226100
137,2016-07-20,96.099998,97.5,96.040001,97.129997,92.038727,372200
138,2016-07-21,98.0,98.779999,96.459999,97.82,92.692543,392100
139,2016-07-22,98.43,100.510002,96.889999,100.32,95.061485,727000
140,2016-07-25,100.339996,101.43,99.809998,100.989998,95.696373,454900
141,2016-07-26,100.550003,101.239998,100.080002,101.150002,95.847984,406100
142,2016-07-27,101.150002,101.900002,100.769997,101.5,96.179665,305000
143,2016-07-28,101.230003,102.699997,101.0,102.410004,97.041954,402000
144,2016-07-29,102.510002,102.660004,101.620003,102.279999,96.91877,244400
145,2016-08-01,101.949997,102.849998,101.690002,102.510002,97.136703,162700
146,2016-08-02,102.699997,102.699997,100.75,100.839996,95.554245,339300
147,2016-08-03,100.75,100.760002,99.5,100.739998,95.45948,278600
148,2016-08-04,100.699997,101.169998,100.43,101.059998,95.762718,470200
149,2016-08-05,101.360001,101.82,99.779999,99.940002,94.701416,335900
150,2016-08-08,99.559998,99.93,98.889999,99.349998,94.43528,245500
151,2016-08-09,99.059998,99.620003,98.169998,99.370003,94.454277,202000
152,2016-08-10,99.290001,99.739998,99.010002,99.589996,94.663399,147600
153,2016-08-11,100.110001,100.940002,99.43,100.150002,95.195709,198500
154,2016-08-12,100.389999,100.389999,99.529999,100.190002,95.233727,147800
155,2016-08-15,99.93,100.690002,99.559998,100.5,95.528397,103600
156,2016-08-16,100.489998,100.489998,99.540001,99.699997,94.76796,100900
157,2016-08-17,99.519997,100.480003,98.879997,100.160004,95.205223,147700
158,2016-08-18,99.830002,100.57,99.489998,100.510002,95.537895,150500
159,2016-08-19,100.370003,101.190002,100.370003,100.889999,95.899101,166400
160,2016-08-22,100.669998,100.980003,100.0,100.860001,95.870583,132500
161,2016-08-23,101.379997,101.800003,101.120003,101.410004,96.393372,84800
162,2016-08-24,101.190002,101.599998,100.849998,101.139999,96.136726,123600
163,2016-08-25,101.599998,102.860001,100.849998,102.18,97.125282,187000
164,2016-08-26,102.620003,102.620003,100.550003,101.330002,96.317329,186800
165,2016-08-29,101.07,102.150002,101.07,101.800003,96.764084,105500
166,2016-08-30,102.019997,102.019997,101.029999,101.209999,96.203262,135400
167,2016-08-31,101.019997,101.120003,100.32,100.870003,95.880081,184700
168,2016-09-01,100.82,101.449997,100.019997,100.419998,95.452347,262500
169,2016-09-02,100.940002,101.010002,100.059998,100.419998,95.452347,239700
170,2016-09-06,100.769997,100.769997,99.169998,99.879997,94.939064,426400
171,2016-09-07,99.650002,99.980003,98.830002,99.239998,94.330711,251100
172,2016-09-08,99.199997,99.199997,97.949997,98.029999,93.180573,305500
173,2016-09-09,97.589996,97.589996,94.940002,94.980003,90.281464,296400
174,2016-09-12,93.900002,95.779999,93.019997,95.660004,90.927818,635500
175,2016-09-13,95.410004,95.550003,93.900002,94.059998,89.40699,211900
176,2016-09-14,94.379997,94.959999,93.589996,94.57,89.891731,139400
177,2016-09-15,94.68,95.339996,93.330002,95.080002,90.376488,204500
178,2016-09-16,94.760002,95.510002,93.650002,94.040001,89.387962,301700
179,2016-09-19,94.120003,94.860001,93.879997,93.970001,89.321411,286000
180,2016-09-20,94.660004,94.660004,92.870003,93.019997,88.418434,308100
181,2016-09-21,93.269997,93.75,92.989998,93.540001,88.912697,220700
182,2016-09-22,94.309998,95.209999,92.510002,94.940002,90.243431,467300
183,2016-09-23,94.529999,95.080002,94.239998,94.599998,89.920242,300600
184,2016-09-26,94.150002,94.93,93.610001,94.349998,89.682625,241800
185,2016-09-27,94.550003,95.5,94.5,95.379997,90.661659,222300
186,2016-09-28,95.32,95.690002,94.279999,95.160004,90.452568,273300
187,2016-09-29,94.809998,95.220001,94.150002,94.379997,89.711136,196400
188,2016-09-30,94.889999,94.93,94.360001,94.519997,89.844193,263400
189,2016-10-03,94.029999,95.370003,93.75,95.120003,90.414536,303400
190,2016-10-04,95.050003,95.699997,95.029999,95.650002,90.918312,361600
191,2016-10-05,95.760002,96.510002,94.540001,94.589996,89.910759,558500
192,2016-10-06,94.470001,95.410004,94.099998,95.269997,90.557091,157600
193,2016-10-07,95.279999,95.400002,94.449997,94.989998,90.290955,215700
194,2016-10-10,95.339996,96.370003,95.0,95.07,90.366997,243900
195,2016-10-11,94.910004,95.0,92.690002,92.870003,88.275841,236100
196,2016-10-12,92.830002,94.230003,92.410004,93.519997,88.893669,194700
197,2016-10-13,92.800003,93.080002,92.089996,92.879997,88.285332,255000
198,2016-10-14,93.040001,93.900002,93.040001,93.260002,88.646538,158900
199,2016-10-17,92.959999,93.669998,92.900002,93.459999,88.836647,190200
200,2016-10-18,94.360001,94.900002,93.309998,93.360001,88.741585,134500
201,2016-10-19,93.300003,94.739998,91.949997,92.160004,87.600952,411900
202,2016-10-20,91.870003,92.25,88.650002,91.279999,86.764488,646600
203,2016-10-21,91.239998,94.480003,90.629997,94.440002,89.768166,584700
204,2016-10-24,94.589996,95.080002,93.510002,94.099998,89.444984,289200
205,2016-10-25,94.0,94.209999,93.220001,93.269997,88.656044,463600
206,2016-10-26,93.0,93.220001,90.980003,91.309998,86.792992,506700
207,2016-10-27,91.68,91.949997,90.510002,91.760002,87.220734,420000
208,2016-10-28,91.519997,92.970001,91.519997,92.220001,87.657997,237900
209,2016-10-31,92.43,92.919998,91.839996,92.580002,88.000175,172300
210,2016-11-01,92.599998,93.989998,90.540001,90.589996,86.108627,176200
211,2016-11-02,90.57,91.660004,90.57,91.029999,86.526848,295100
212,2016-11-03,91.139999,91.68,91.129997,91.43,86.907074,254100
213,2016-11-04,92.059998,92.860001,91.169998,92.169998,87.610458,301600
214,2016-11-07,93.010002,94.440002,92.480003,94.389999,90.023422,329300
215,2016-11-08,94.010002,94.269997,93.160004,93.440002,89.117371,314700
216,2016-11-09,91.959999,94.199997,91.68,94.0,89.651482,293300
217,2016-11-10,94.470001,96.489998,94.349998,95.330002,90.91996,368200
218,2016-11-11,95.449997,97.099998,95.0,96.779999,92.302856,297800
219,2016-11-14,97.099998,101.720001,97.099998,98.809998,94.23896,604900
220,2016-11-15,98.849998,101.169998,97.089996,99.639999,95.03054,335000
221,2016-11-16,99.620003,101.040001,99.300003,99.699997,95.087761,214500
222,2016-11-17,99.68,101.169998,99.269997,100.839996,96.175018,154300
223,2016-11-18,100.650002,101.129997,99.809998,100.480003,95.831688,206800
224,2016-11-21,100.480003,100.900002,99.690002,100.870003,96.203644,263000
225,2016-11-22,101.199997,102.279999,100.389999,102.160004,97.433975,225500
226,2016-11-23,102.059998,103.279999,101.18,101.440002,96.747292,222800
227,2016-11-25,101.639999,103.550003,101.360001,101.93,97.214607,72800
228,2016-11-28,101.900002,101.900002,100.669998,100.980003,96.308571,192600
229,2016-11-29,100.739998,101.580002,100.239998,101.269997,96.585144,305600
230,2016-11-30,101.290001,101.339996,100.349998,100.610001,95.955696,187900
231,2016-12-01,100.580002,101.440002,100.220001,100.879997,96.213188,282200
232,2016-12-02,100.709999,101.610001,99.650002,99.860001,95.240372,193200
233,2016-12-05,99.760002,102.639999,99.760002,102.410004,97.672401,163600
234,2016-12-06,102.279999,104.410004,102.279999,103.959999,99.150703,320200
235,2016-12-07,103.720001,105.080002,103.0,104.849998,99.999527,208600
236,2016-12-08,105.25,107.550003,104.879997,107.489998,102.517395,288300
237,2016-12-09,107.110001,107.389999,106.129997,106.769997,101.830711,273200
238,2016-12-12,106.709999,107.260002,105.620003,105.919998,101.020027,172200
239,2016-12-13,106.150002,107.589996,105.650002,107.040001,102.088219,224000
240,2016-12-14,107.519997,107.589996,105.589996,105.790001,100.896042,251800
241,2016-12-15,106.080002,106.379997,105.220001,105.790001,100.896042,206200
242,2016-12-16,105.540001,107.330002,105.540001,106.309998,101.391983,529400
243,2016-12-19,106.82,107.93,105.220001,106.160004,101.248947,266400
244,2016-12-20,105.980003,107.980003,105.620003,106.0,101.096329,296100
245,2016-12-21,105.980003,107.419998,105.279999,105.529999,100.648064,316800
246,2016-12-22,105.68,106.080002,104.639999,105.089996,100.228416,164900
247,2016-12-23,104.970001,106.269997,104.970001,105.779999,100.886505,166100
248,2016-12-27,106.300003,107.099998,105.339996,106.010002,101.105873,144500
249,2016-12-28,106.040001,106.150002,104.879997,105.139999,100.276108,136300
250,2016-12-29,105.120003,106.650002,105.010002,105.68,100.791153,105600
251,2016-12-30,105.57,106.07,103.989998,104.339996,99.51313,348800
252,2017-01-03,104.839996,105.07,103.839996,104.639999,99.799248,234500
253,2017-01-04,104.720001,107.550003,104.720001,105.800003,100.905586,318000
254,2017-01-05,105.940002,107.260002,105.330002,106.129997,101.220314,281600
255,2017-01-06,106.379997,106.379997,104.370003,104.400002,99.570351,319400
256,2017-01-09,103.82,104.190002,103.370003,103.93,99.122086,190200
257,2017-01-10,103.699997,105.110001,103.699997,104.709999,99.866013,156800
258,2017-01-11,104.690002,105.309998,104.059998,104.769997,99.923225,80300
259,2017-01-12,104.279999,104.629997,102.959999,104.209999,99.38913,194200
260,2017-01-13,104.82,106.230003,104.82,105.760002,100.867447,135900
261,2017-01-17,105.029999,105.760002,104.949997,105.190002,100.323792,128500
262,2017-01-18,105.440002,105.550003,104.559998,105.230003,100.361954,108500
263,2017-01-19,105.379997,105.5,104.580002,104.790001,99.942284,77900
264,2017-01-20,104.910004,105.379997,104.57,104.93,100.075836,91900
265,2017-01-23,104.519997,106.440002,104.5,104.959999,100.104454,111500
266,2017-01-24,105.25,106.989998,105.25,106.690002,101.754402,94500
267,2017-01-25,106.800003,107.290001,106.010002,106.449997,101.525505,142700
268,2017-01-26,106.720001,106.720001,105.300003,105.5,100.619469,82400
269,2017-01-27,105.190002,105.379997,103.010002,105.029999,100.171196,110700
270,2017-01-30,105.040001,107.269997,103.970001,104.93,100.075836,105000
271,2017-01-31,105.0,105.709999,104.510002,105.559998,100.676689,135800
272,2017-02-01,105.760002,106.980003,103.800003,105.580002,100.695763,234000
273,2017-02-02,105.739998,106.900002,103.440002,106.739998,101.802101,238900
274,2017-02-03,106.989998,108.709999,106.519997,108.160004,103.156418,201700
275,2017-02-06,107.470001,108.470001,106.120003,107.419998,102.45063,137800
276,2017-02-07,107.32,108.25,106.410004,107.400002,102.431564,112600
277,2017-02-08,107.529999,108.400002,106.480003,107.370003,102.402954,105100
278,2017-02-09,107.940002,109.470001,107.849998,109.360001,104.300896,182800
279,2017-02-10,109.199997,110.0,108.68,109.860001,104.777771,160900
280,2017-02-13,109.610001,110.589996,109.279999,110.220001,105.121101,188800
281,2017-02-14,110.660004,111.589996,110.150002,110.910004,105.779205,421100
282,2017-02-15,110.900002,112.330002,109.790001,112.300003,107.104889,200700
283,2017-02-16,115.669998,116.0,113.040001,114.389999,109.098198,489700
284,2017-02-17,114.889999,116.900002,114.480003,116.610001,111.215492,406800
285,2017-02-21,115.910004,117.800003,115.910004,116.760002,111.358566,307200
286,2017-02-22,116.949997,117.07,115.660004,116.370003,110.98661,222100
287,2017-02-23,116.389999,116.389999,114.650002,114.949997,109.632286,181300
288,2017-02-24,114.910004,116.300003,114.5,116.099998,110.729103,253500
289,2017-02-27,116.279999,117.25,115.559998,117.150002,111.730522,276200
290,2017-02-28,116.580002,117.010002,114.589996,114.709999,109.403412,357000
291,2017-03-01,115.379997,117.32,115.18,117.040001,111.625618,275400
292,2017-03-02,116.690002,116.879997,115.370003,115.669998,110.318977,189700
293,2017-03-03,115.720001,117.010002,115.690002,116.43,111.043831,150600
294,2017-03-06,115.669998,116.480003,114.889999,115.860001,110.500214,155600
295,2017-03-07,115.309998,116.779999,115.309998,115.989998,110.624184,197200
296,2017-03-08,116.110001,117.260002,115.730003,116.82,111.415794,153100
297,2017-03-09,117.139999,117.370003,116.57,116.989998,111.577927,227400
298,2017-03-10,116.82,118.860001,116.82,118.389999,112.913162,199600
299,2017-03-13,118.389999,119.029999,117.809998,118.919998,113.716415,209400
300,2017-03-14,118.879997,119.199997,117.809998,117.839996,112.683662,176800
301,2017-03-15,118.379997,120.029999,118.120003,119.75,114.510086,203600
302,2017-03-16,119.830002,119.830002,119.120003,119.57,114.337944,189800
303,2017-03-17,119.699997,121.309998,119.419998,120.949997,115.657562,297600
304,2017-03-20,120.839996,120.839996,119.709999,120.580002,115.303772,161400
305,2017-03-21,120.529999,120.669998,118.459999,118.800003,113.601677,350700
306,2017-03-22,118.459999,119.510002,118.080002,119.370003,114.146721,260300
307,2017-03-23,119.379997,119.809998,118.629997,118.849998,113.649475,299400
308,2017-03-24,119.019997,119.849998,118.099998,118.93,113.725967,177600
309,2017-03-27,117.980003,119.080002,117.389999,118.82,113.620781,255800
310,2017-03-28,118.599998,120.300003,118.5,120.129997,114.873459,235000
311,2017-03-29,120.169998,120.169998,118.980003,119.400002,114.175392,156100
312,2017-03-30,119.32,120.0,118.459999,118.910004,113.706848,210300
313,2017-03-31,119.019997,119.760002,118.82,119.330002,114.108467,191500
314,2017-04-03,119.43,120.690002,118.279999,119.400002,114.175392,255100
315,2017-04-04,118.870003,119.709999,118.510002,119.089996,113.878975,278900
316,2017-04-05,119.540001,120.019997,118.610001,118.839996,113.639915,189800
317,2017-04-06,118.93,119.75,118.220001,118.919998,113.716415,138000
318,2017-04-07,118.43,119.169998,118.18,118.519997,113.333908,174500
319,2017-04-10,118.709999,119.639999,118.550003,119.300003,114.079765,113400
320,2017-04-11,119.040001,119.959999,118.5,119.949997,114.70134,151300
321,2017-04-12,119.650002,119.650002,117.309998,117.529999,112.387238,163400
322,2017-04-13,117.410004,118.760002,116.349998,116.43,111.335365,216300
323,2017-04-17,116.910004,119.809998,116.510002,117.910004,112.75061,120500
324,2017-04-18,117.940002,118.339996,117.470001,117.940002,112.779305,170900
325,2017-04-19,118.459999,118.690002,117.220001,117.489998,112.348976,331700
326,2017-04-20,119.650002,123.129997,116.559998,119.480003,114.2519,607700
327,2017-04-21,119.599998,119.599998,117.260002,118.910004,113.706848,255500
328,2017-04-24,120.440002,121.199997,118.989998,119.089996,113.878975,349000
329,2017-04-25,119.589996,119.980003,118.93,119.800003,114.557899,182000
330,2017-04-26,119.809998,120.849998,119.389999,120.139999,114.883018,202200
331,2017-04-27,120.279999,121.300003,119.699997,120.809998,115.523705,115000
332,2017-04-28,120.919998,120.919998,117.599998,119.620003,114.38578,178200
333,2017-05-01,119.879997,120.849998,118.110001,119.400002,114.175392,215400
334,2017-05-02,119.57,121.510002,119.370003,121.349998,116.040077,230300
335,2017-05-03,121.019997,122.260002,120.629997,121.82,116.489502,170100
336,2017-05-04,122.120003,122.559998,120.68,122.139999,116.795517,107800
337,2017-05-05,122.330002,122.470001,121.400002,121.800003,116.470375,136600
338,2017-05-08,121.720001,122.889999,121.019997,122.059998,116.719002,171900
339,2017-05-09,122.300003,122.300003,121.230003,121.330002,116.020935,139800
340,2017-05-10,121.25,122.480003,121.07,122.18,116.833763,146200
341,2017-05-11,121.989998,122.220001,120.110001,121.480003,116.164391,127700
342,2017-05-12,121.349998,121.830002,120.089996,120.260002,114.997787,89600
343,2017-05-15,120.0,121.330002,119.919998,120.269997,115.362267,105100
344,2017-05-16,120.260002,120.970001,118.650002,120.139999,115.237564,166900
345,2017-05-17,119.239998,120.129997,117.209999,117.489998,112.695717,209400
346,2017-05-18,117.440002,118.309998,116.93,117.940002,113.127357,140000
347,2017-05-19,118.440002,119.580002,117.330002,119.169998,114.307152,123500
348,2017-05-22,118.669998,120.839996,117.07,120.550003,115.630829,125600
349,2017-05-23,120.720001,120.720001,119.0,119.470001,114.594917,78900
350,2017-05-24,119.290001,120.0,118.489998,119.120003,114.259193,81700
351,2017-05-25,119.339996,120.790001,119.169998,120.489998,115.573265,86700
352,2017-05-26,120.410004,120.980003,119.989998,120.290001,115.381462,71500
353,2017-05-30,120.150002,120.300003,118.779999,119.209999,114.34552,148400
354,2017-05-31,119.5,119.5,118.110001,119.129997,114.268784,156900
355,2017-06-01,119.099998,120.690002,118.580002,120.599998,115.678795,160700
356,2017-06-02,120.57,122.639999,120.57,122.449997,117.4533,112100
357,2017-06-05,122.050003,123.419998,121.739998,122.489998,117.491684,225300
358,2017-06-06,122.279999,122.279999,118.760002,118.900002,114.048164,204000
359,2017-06-07,119.260002,121.230003,118.529999,121.089996,116.148796,238500
360,2017-06-08,120.93,122.489998,119.32,120.260002,115.352684,125000
361,2017-06-09,119.779999,120.190002,118.769997,118.949997,114.09613,133800
362,2017-06-12,119.080002,120.290001,119.080002,119.959999,115.064903,105800
363,2017-06-13,121.0,122.809998,120.32,121.559998,116.599625,148800
364,2017-06-14,121.540001,122.309998,121.0,121.629997,116.666779,132100
365,2017-06-15,120.699997,122.010002,120.059998,121.949997,116.973701,82800
366,2017-06-16,121.410004,122.07,120.260002,121.370003,116.417381,316800
367,2017-06-19,121.809998,123.800003,121.459999,123.129997,118.105568,117700
368,2017-06-20,123.110001,124.260002,122.959999,123.760002,118.709854,205100
369,2017-06-21,123.879997,124.190002,122.480003,123.360001,118.326157,174200
370,2017-06-22,123.07,123.07,119.629997,120.150002,115.247169,190400
371,2017-06-23,119.839996,123.089996,119.43,122.599998,117.597191,234200
372,2017-06-26,123.239998,123.699997,121.550003,121.830002,116.858597,134500
373,2017-06-27,121.720001,122.620003,118.300003,118.5,113.664505,246400
374,2017-06-28,119.07,120.959999,118.629997,119.489998,114.614075,224100
375,2017-06-29,119.540001,120.739998,117.470001,117.970001,113.156128,196100
376,2017-06-30,117.980003,118.800003,117.5,117.57,112.772446,206600
377,2017-07-03,120.900002,120.900002,118.0,120.029999,115.13205,171100
378,2017-07-05,119.980003,121.910004,119.529999,121.07,116.129631,246900
379,2017-07-06,120.379997,121.599998,119.82,120.349998,115.439003,269800
380,2017-07-07,120.599998,121.089996,120.0,120.260002,115.352684,158700
381,2017-07-10,120.279999,120.919998,118.449997,118.529999,113.693268,196000
