,Date,Open,High,Low,Close,Adj Close,Volume
57,2017-02-03,56.049999,56.439999,55.25,56.279999,52.900887,5495100.0
58,2017-02-10,56.439999,57.689999,56.099998,57.0,53.57766,4623700.0
59,2017-02-17,56.860001,57.689999,56.330002,57.07,53.643467,4275100.0
60,2017-02-24,56.82,59.130001,56.560001,58.5,55.160641,5832500.0
61,2017-03-03,58.919998,59.830002,57.709999,59.380001,55.990406,6221000.0
62,2017-03-10,59.650002,61.669998,59.560001,61.080002,57.593365,5178200.0
63,2017-03-17,61.200001,61.330002,59.419998,60.18,56.744751,5557500.0
64,2017-03-24,60.23,61.110001,59.560001,60.970001,57.489647,6308900.0
65,2017-03-31,60.810001,62.279999,60.220001,61.849998,58.319412,7701100.0
66,2017-04-07,61.75,62.619999,60.32,61.5,57.989391,7241900.0
67,2017-04-14,61.650002,62.779999,61.330002,62.32,58.762569,4223800.0
68,2017-04-21,62.400002,66.010002,62.27,64.190002,60.525837,9706200.0
69,2017-04-28,64.169998,64.169998,62.830002,63.34,59.724361,7514600.0
70,2017-05-05,63.459999,63.720001,62.700001,63.07,59.469769,4081400.0
71,2017-05-12,62.93,63.34,62.049999,62.84,59.252899,7096700.0
72,2017-05-19,63.060001,63.610001,62.330002,63.169998,59.56406,4097000.0
73,2017-05-26,63.119999,63.529999,62.450001,63.34,59.896553,2442800.0
74,2017-06-02,63.369999,63.73,62.200001,62.75,59.338631,3306400.0
75,2017-06-09,62.810001,65.690002,62.709999,64.800003,61.277191,4584400.0
76,2017-06-16,64.860001,65.849998,64.059998,65.089996,61.551418,4357800.0
77,2017-06-23,65.400002,66.349998,64.269997,64.919998,61.390656,5288100.0
78,2017-06-30,65.089996,65.779999,64.769997,65.050003,61.513592,2751900.0
79,2017-07-07,65.160004,67.330002,65.080002,67.300003,63.641273,5242000.0
80,2017-07-14,67.360001,67.5,65.599998,65.629997,62.062054,4645400.0
81,2017-07-21,65.529999,66.400002,65.339996,65.739998,62.166069,3036200.0
82,2017-07-28,65.75,66.580002,63.740002,65.040001,61.504147,7046600.0
83,2017-08-04,65.129997,65.540001,62.82,62.889999,59.471016,7413700.0
84,2017-08-11,62.700001,64.550003,62.560001,62.689999,59.281898,3694400.0
85,2017-08-18,62.52,63.380001,62.029999,62.459999,59.064396,4477300.0
86,2017-08-25,62.759998,62.759998,61.34,62.529999,59.299343,4239200.0
87,2017-09-01,62.790001,63.470001,62.369999,62.959999,59.70713,3730900.0
88,2017-09-08,62.91,65.550003,62.720001,64.43,61.101177,4375300.0
89,2017-09-15,64.410004,65.160004,64.0,64.889999,61.537403,3545600.0
90,2017-09-22,64.790001,67.290001,64.550003,67.260002,63.784985,3648400.0
91,2017-09-29,67.32,67.769997,65.690002,65.75,62.352993,5459700.0
92,2017-10-06,65.599998,66.550003,65.480003,66.25,62.82716,3634600.0
93,2017-10-13,66.370003,66.550003,64.889999,65.580002,62.191761,4666200.0
94,2017-10-20,65.940002,68.82,65.900002,68.349998,64.818657,7577300.0
95,2017-10-27,67.620003,68.360001,63.849998,64.559998,61.224457,5069500.0
96,2017-11-03,64.379997,64.940002,63.419998,64.0,60.693394,4682400.0
97,2017-11-10,64.080002,65.029999,63.41,64.440002,61.110664,3231400.0
98,2017-11-17,64.269997,65.540001,64.07,64.849998,61.499481,2082200.0
99,2017-11-24,65.349998,68.800003,64.419998,68.419998,65.064186,3619100.0
100,2017-12-01,68.379997,69.610001,66.959999,68.239998,64.893005,4780500.0
101,2017-12-08,68.480003,68.529999,66.589996,66.699997,63.428558,4282900.0
102,2017-12-15,67.089996,69.760002,66.309998,69.32,65.920052,6282800.0
103,2017-12-22,69.480003,69.480003,68.25,68.779999,65.406525,2110300.0
104,2017-12-29,68.779999,70.32,68.339996,70.129997,66.690315,3111000.0
105,2018-01-05,70.68,71.730003,68.540001,69.779999,66.357475,5187000.0
106,2018-01-12,70.059998,72.639999,69.519997,72.629997,69.067696,5163400.0
107,2018-01-19,72.809998,73.620003,72.129997,72.480003,68.925056,4334500.0
108,2018-01-26,72.650002,73.099998,69.760002,69.82,66.395538,5765700.0
109,2018-02-02,64.290001,67.839996,61.009998,62.439999,59.377491,16906400.0
110,2018-02-09,62.75,63.82,61.09,62.91,59.82444,11891000.0
111,2018-02-16,62.689999,64.730003,62.689999,63.259998,60.157276,8710400.0
112,2018-02-23,63.52,64.010002,59.43,59.900002,57.142113,8945100.0
113,2018-03-02,59.599998,62.27,59.110001,61.970001,59.11681,8439400.0
114,2018-03-09,62.450001,63.689999,61.290001,61.66,58.821072,6717500.0
115,2018-03-16,61.560001,62.43,59.68,59.689999,56.941769,6496900.0
116,2018-03-23,59.720001,60.060001,57.75,58.889999,56.178608,8448900.0
117,2018-03-30,58.900002,60.34,56.59,59.950001,57.1898,6752100.0
118,2018-04-06,59.400002,59.849998,58.110001,58.849998,56.140453,6459300.0
119,2018-04-13,59.299999,59.610001,56.889999,57.509998,54.862144,6703500.0
120,2018-04-20,57.540001,57.700001,54.790001,56.639999,54.032196,11135500.0
121,2018-04-27,55.450001,57.91,53.560001,54.299999,51.799938,12663600.0
122,2018-05-04,54.209999,55.84,53.970001,55.810001,53.240417,6500100.0
123,2018-05-11,55.810001,57.259998,55.150002,56.990002,54.366093,9043400.0
124,2018-05-18,56.959999,58.25,56.310001,56.970001,54.347008,11461100.0
125,2018-05-25,56.82,58.610001,56.0,56.169998,53.772255,5934300.0
126,2018-06-01,56.5,58.330002,56.349998,57.639999,55.179497,8755800.0
127,2018-06-08,57.73,58.75,56.200001,56.799999,54.375359,10298700.0
128,2018-06-15,56.599998,56.990002,55.150002,55.5,53.130856,11681900.0
129,2018-06-22,55.330002,55.799999,52.630001,53.389999,51.110924,8424000.0
130,2018-06-29,53.68,54.279999,52.810001,54.259998,51.943783,5141700.0
131,2018-07-06,54.299999,55.43,53.73,54.490002,52.163967,6091100.0
132,2018-07-13,54.470001,56.889999,54.470001,56.75,54.327496,8031900.0
133,2018-07-20,56.529999,56.860001,53.220001,53.970001,51.666164,10731200.0
134,2018-07-27,54.790001,58.150002,53.77,57.5,55.045475,12589900.0
135,2018-08-03,57.59,58.209999,55.889999,55.959999,53.571217,5159500.0
136,2018-08-10,54.639999,55.220001,53.290001,54.93,52.585178,5562500.0
137,2018-08-17,54.860001,56.419998,54.009998,54.169998,51.857624,6530600.0
138,2018-08-24,54.450001,55.849998,52.82,53.27,50.996052,5726500.0
139,2018-08-31,53.09,54.220001,52.52,53.900002,51.791004,6969100.0
140,2018-09-07,53.689999,55.810001,53.169998,55.080002,52.924839,9912900.0
141,2018-09-14,55.119999,56.310001,54.419998,55.130001,52.972878,6716500.0
142,2018-09-21,55.220001,55.310001,52.779999,53.209999,51.128002,11870800.0
143,2018-09-28,53.110001,53.610001,51.959999,52.5,50.445782,10642300.0
144,2018-10-05,52.599998,52.810001,47.98,48.0,46.121864,8085400.0
145,2018-10-12,48.240002,49.049999,46.369999,46.630001,44.80547,9175200.0
146,2018-10-19,46.73,47.32,44.75,46.77,44.93998,12469900.0
147,2018-10-26,43.709999,47.200001,40.889999,46.93,45.093727,20572900.0
148,2018-11-02,47.27,47.68,43.919998,44.07,42.345634,13548200.0
149,2018-11-09,43.950001,44.290001,41.290001,43.040001,41.355934,11396800.0
150,2018-11-16,42.790001,43.93,41.759998,43.290001,41.596146,7213200.0
151,2018-11-23,43.119999,44.240002,42.02,43.419998,41.721062,7387400.0
152,2018-11-30,43.369999,45.330002,41.209999,42.540001,41.061256,9279100.0
153,2018-12-07,42.43,43.650002,40.900002,40.990002,39.565132,9725000.0
154,2018-12-14,40.450001,41.57,37.650002,37.84,36.524639,16660900.0
155,2018-12-21,38.0,38.790001,35.27,37.900002,36.582554,7303300.0
156,2018-12-28,37.959999,38.669998,37.02,37.66,36.350887,6829600.0
157,2019-01-04,38.900002,42.75,38.259998,42.580002,41.099869,8627400.0
158,2019-01-11,42.119999,43.139999,41.130001,42.23,40.762032,5667800.0
159,2019-01-18,42.5,43.549999,40.610001,42.0,40.540024,5842400.0
160,2019-01-25,42.48,45.360001,41.43,45.299999,43.725311,9680200.0
161,2019-02-01,44.75,46.91,44.009998,44.75,43.194427,14351200.0
162,2019-02-08,44.5,47.610001,44.130001,47.040001,45.404831,7682800.0
163,2019-02-15,47.360001,48.32,46.939999,47.990002,46.321804,4945000.0
164,2019-02-22,48.09,49.59,46.91,47.119999,45.692211,8830600.0
165,2019-03-01,47.639999,48.490002,45.759998,46.040001,44.644943,6423600.0
166,2019-03-08,45.740002,46.619999,45.209999,45.73,44.34433,5236500.0
167,2019-03-15,45.740002,47.049999,44.799999,46.380001,44.97464,4534200.0
168,2019-03-22,46.200001,46.779999,44.790001,46.75,45.333427,8499600.0
169,2019-03-29,47.0,49.209999,46.880001,48.919998,47.437668,9033600.0
170,2019-04-05,49.130001,50.610001,47.509998,49.110001,47.621914,6619600.0
171,2019-04-12,49.619999,50.0,48.400002,48.970001,47.48616,6246800.0
172,2019-04-19,48.84,53.48,48.169998,52.049999,50.472832,10181700.0
173,2019-04-26,52.169998,53.869999,51.75,53.830002,52.198891,9902200.0
174,2019-05-03,54.0,55.669998,53.130001,54.02,52.383137,9410600.0
175,2019-05-10,53.720001,54.240002,51.919998,53.209999,51.597679,6407000.0
176,2019-05-17,52.810001,53.639999,51.990002,52.439999,50.851017,6405000.0
177,2019-05-24,52.759998,53.18,49.869999,50.459999,48.931007,5540000.0
178,2019-05-31,49.73,52.259998,47.849998,52.080002,50.723907,8159000.0
179,2019-06-07,52.16,53.25,51.599998,53.189999,51.805,5222400.0
180,2019-06-14,53.099998,55.82,52.759998,55.68,54.230171,6175200.0
181,2019-06-21,55.630001,56.34,54.860001,55.959999,54.502876,5765800.0
182,2019-06-28,55.959999,58.150002,55.09,56.860001,55.379448,4598400.0
183,2019-07-05,56.470001,56.66,54.130001,54.91,53.480213,5018000.0
184,2019-07-12,55.209999,56.73,54.369999,54.580002,53.15881,4688900.0
185,2019-07-19,54.950001,56.529999,52.419998,55.77,54.317825,8795600.0
186,2019-07-26,55.419998,56.279999,52.77,52.93,51.551781,6689700.0
187,2019-08-02,52.029999,53.639999,49.810001,53.040001,51.658913,9721400.0
188,2019-08-09,52.77,52.84,49.43,49.73,48.435101,4954400.0
189,2019-08-16,50.099998,52.630001,49.43,52.23,50.870003,3827600.0
190,2019-08-23,51.790001,51.790001,49.0,50.889999,49.564899,4472000.0
191,2019-08-30,51.32,51.759998,48.43,51.529999,50.411282,3464200.0
192,2019-09-06,51.779999,55.049999,51.52,54.25,53.072239,3973700.0
193,2019-09-13,54.77,54.77,51.959999,53.060001,51.90807,4562500.0
194,2019-09-20,53.330002,54.77,52.299999,54.299999,53.121147,5488300.0
195,2019-09-27,54.639999,55.790001,53.240002,54.919998,53.727684,6339500.0
196,2019-10-04,55.029999,56.740002,54.919998,55.68,54.471191,6147300.0
197,2019-10-11,56.259998,58.470001,55.950001,58.450001,57.181053,9760900.0
198,2019-10-18,58.330002,61.009998,57.799999,60.77,59.450687,9828900.0
199,2019-10-25,60.630001,61.779999,59.68,60.049999,58.746315,7456100.0
200,2019-11-01,60.619999,62.599998,60.369999,61.560001,60.223537,4680000.0
201,2019-11-08,61.41,63.23,61.259998,63.150002,61.779018,3960100.0
202,2019-11-15,63.66,63.82,61.599998,62.560001,61.201828,5727900.0
203,2019-11-22,62.810001,64.970001,62.290001,64.379997,62.982311,4142200.0
204,2019-11-29,64.190002,64.209999,61.490002,63.900002,62.725693,5293300.0
205,2019-12-06,64.760002,65.650002,63.509998,65.519997,64.315926,4559500.0
206,2019-12-13,65.220001,66.150002,64.379997,65.260002,64.060699,5163100.0
207,2019-12-20,65.639999,65.790001,64.339996,65.489998,64.286476,5298300.0
208,2019-12-27,65.690002,65.809998,64.699997,65.809998,64.600586,2862000.0
209,2020-01-03,64.870003,67.279999,64.550003,66.629997,65.40551,4821900.0
210,2020-01-10,66.730003,70.160004,66.279999,69.599998,68.32093,4697200.0
211,2020-01-17,70.0,70.849998,69.150002,70.559998,69.26329,4178200.0
212,2020-01-24,70.480003,71.779999,66.739998,71.010002,69.70504,10886300.0
213,2020-01-31,70.279999,72.5,68.400002,71.540001,70.225296,7858200.0
214,2020-02-07,71.029999,73.0,70.440002,72.639999,71.305069,5435100.0
215,2020-02-14,72.57,73.279999,71.959999,72.989998,71.648636,3650500.0
216,2020-02-21,72.529999,72.900002,62.25,62.299999,61.155098,7520000.0
217,2020-02-28,60.139999,67.199997,59.939999,63.869999,62.929203,10176400.0
218,2020-03-06,61.509998,62.34,47.619999,47.650002,46.948128,10656000.0
219,2020-03-13,50.169998,50.470001,34.130001,37.720001,37.164394,11179400.0
220,2020-03-20,38.860001,44.919998,33.900002,44.450001,43.795261,7670000.0
221,2020-03-27,42.560001,44.810001,37.189999,38.459999,37.89349,7338900.0
222,2020-04-03,38.360001,51.82,35.209999,50.830002,50.081284,10542600.0
223,2020-04-10,50.07,50.639999,41.439999,43.790001,43.144985,6297700.0
224,2020-04-17,47.049999,47.75,41.799999,43.799999,43.154835,6842100.0
225,2020-04-24,43.59,52.060001,42.950001,48.200001,47.490021,8958300.0
226,2020-05-01,52.099998,54.23,49.919998,53.830002,53.037094,8626000.0
227,2020-05-08,54.830002,56.200001,47.5,51.639999,50.879353,5298000.0
228,2020-05-15,51.009998,61.810001,50.57,60.330002,59.441353,7406000.0
229,2020-05-22,60.470001,65.0,59.209999,61.130001,60.229568,4207700.0
230,2020-05-29,61.130001,63.740002,59.41,63.720001,63.016922,6119600.0
231,2020-06-05,66.169998,67.970001,57.529999,57.619999,56.984222,5202100.0
232,2020-06-12,60.540001,64.410004,56.029999,62.549999,61.859829,6056500.0
233,2020-06-19,63.830002,64.029999,58.369999,61.650002,60.969765,5766600.0
234,2020-06-26,60.52,64.709999,59.759998,62.689999,61.998283,6317000.0
235,2020-07-03,64.449997,65.360001,63.18,64.150002,63.442173,3823200.0
236,2020-07-10,64.559998,69.300003,64.0,69.07,68.307892,4346700.0
237,2020-07-17,69.07,72.239998,68.57,71.0,70.216591,4163400.0
238,2020-07-24,71.0,78.25,70.089996,76.989998,76.140495,7616000.0
239,2020-07-31,76.220001,79.220001,74.510002,78.43,77.564606,5289700.0
240,2020-08-07,78.360001,83.790001,78.220001,83.330002,82.410545,5299500.0
241,2020-08-14,82.800003,86.190002,82.459999,83.139999,82.222641,5623400.0
242,2020-08-21,83.139999,86.470001,82.910004,84.860001,83.92366,5360400.0
243,2020-08-28,85.0,86.800003,82.010002,82.980003,82.294952,4850000.0
244,2020-09-04,84.400002,84.529999,80.349998,81.949997,81.273445,4125900.0
245,2020-09-11,82.57,86.419998,81.510002,84.769997,84.070168,5028000.0
246,2020-09-18,84.660004,85.370003,80.010002,82.059998,81.382545,5305000.0
247,2020-09-25,81.480003,88.209999,81.32,87.669998,86.946228,5195200.0
248,2020-10-02,86.089996,89.610001,85.269997,89.330002,88.592529,4608200.0
249,2020-10-09,90.0,90.279999,87.25,89.809998,89.068558,3009500.0
250,2020-10-16,90.059998,90.940002,84.550003,85.269997,84.566048,3680100.0
251,2020-10-23,86.029999,86.389999,78.809998,81.879997,81.204025,5643700.0
252,2020-10-30,81.769997,90.489998,79.470001,89.129997,88.394173,5338700.0
253,2020-11-06,88.900002,92.589996,79.190002,82.330002,81.650314,7247600.0
254,2020-11-13,82.959999,85.43,81.760002,85.110001,84.407364,5061400.0
255,2020-11-20,84.790001,87.279999,83.489998,84.860001,84.159431,3664800.0
256,2020-11-27,84.970001,86.25,79.459999,81.779999,81.335373,6256500.0
257,2020-12-04,81.75,85.639999,80.209999,83.940002,83.483635,5177200.0
258,2020-12-11,83.440002,89.900002,82.760002,88.889999,88.406723,6048200.0
259,2020-12-18,89.449997,91.629997,86.339996,89.07,88.585747,5479600.0
260,2020-12-25,89.660004,89.760002,84.309998,85.720001,85.25396,2201400.0
261,2021-01-01,,,,,,
