,Date,Open,High,Low,Close,Adj Close,Volume
81,2017-07-21,45.799999,48.029999,44.580002,47.02,44.033699,14432800.0
82,2017-07-28,47.0,47.529999,44.98,45.880001,42.966099,10849500.0
83,2017-08-04,46.209999,47.450001,44.869999,44.900002,42.048344,11056700.0
84,2017-08-11,44.830002,45.860001,44.549999,44.610001,41.776768,7003300.0
85,2017-08-18,44.470001,45.169998,44.09,44.349998,41.533268,8884800.0
86,2017-08-25,44.759998,46.599998,43.82,46.41,43.462444,12049000.0
87,2017-09-01,46.669998,47.23,45.669998,46.080002,43.289993,5747600.0
88,2017-09-08,45.970001,48.290001,45.759998,48.27,45.347408,6120900.0
89,2017-09-15,48.16,49.639999,48.139999,49.59,46.587475,8006400.0
90,2017-09-22,49.57,51.240002,49.57,50.290001,47.24509,7637000.0
91,2017-09-29,50.27,52.709999,49.970001,52.060001,48.907921,9750900.0
92,2017-10-06,51.919998,52.349998,50.279999,50.919998,47.836941,6337500.0
93,2017-10-13,51.32,52.77,50.98,52.049999,48.898529,5896300.0
94,2017-10-20,52.459999,53.84,51.189999,53.369999,50.138603,9360600.0
95,2017-10-27,53.34,53.529999,51.799999,52.900002,49.697063,6325800.0
96,2017-11-03,53.029999,53.549999,51.459999,52.099998,48.945496,6403100.0
97,2017-11-10,51.860001,52.419998,51.25,52.040001,48.889133,5494100.0
98,2017-11-17,51.73,52.98,51.540001,52.889999,49.687668,7340400.0
99,2017-11-24,52.91,55.860001,52.720001,55.68,52.308739,5878300.0
100,2017-12-01,55.82,55.82,52.900002,53.68,50.586594,7301900.0
101,2017-12-08,53.919998,53.93,51.529999,51.540001,48.569916,6579500.0
102,2017-12-15,51.700001,53.419998,51.200001,52.0,49.00341,9727100.0
103,2017-12-22,52.099998,52.220001,51.330002,52.099998,49.097637,2434100.0
104,2017-12-29,52.310001,54.040001,51.080002,53.73,50.633709,4866600.0
105,2018-01-05,54.099998,56.25,54.040001,55.91,52.688084,7903400.0
106,2018-01-12,56.130001,58.220001,55.619999,57.110001,53.818935,7270900.0
107,2018-01-19,57.23,57.41,55.599998,56.259998,53.01791,6030600.0
108,2018-01-26,56.68,57.73,55.209999,56.389999,53.140423,5246800.0
109,2018-02-02,55.91,56.25,50.75,51.939999,48.946857,12082400.0
110,2018-02-09,53.09,54.060001,50.400002,52.669998,49.634789,8819300.0
111,2018-02-16,52.610001,53.07,51.380001,52.240002,49.229576,5873800.0
112,2018-02-23,52.630001,52.630001,47.799999,48.32,45.535469,10171000.0
113,2018-03-02,47.810001,50.0,47.23,49.849998,47.13728,7014700.0
114,2018-03-09,50.200001,51.950001,50.0,50.68,47.922108,6057100.0
115,2018-03-16,50.630001,52.439999,49.830002,49.84,47.127819,7602800.0
116,2018-03-23,49.900002,50.630001,48.380001,50.23,47.496597,6179500.0
117,2018-03-30,50.099998,52.650002,48.169998,52.470001,49.614708,6360000.0
118,2018-04-06,52.060001,54.09,50.889999,53.57,50.65485,6350300.0
119,2018-04-13,54.009998,54.349998,52.360001,52.669998,49.803818,5470600.0
120,2018-04-20,52.720001,53.630001,50.639999,51.810001,48.99062,7257700.0
121,2018-04-27,51.549999,51.849998,46.970001,47.84,45.236664,12111100.0
122,2018-05-04,47.720001,50.779999,47.380001,50.48,47.733002,6005500.0
123,2018-05-11,50.650002,52.630001,50.459999,52.389999,49.539063,5625400.0
124,2018-05-18,52.299999,53.279999,51.41,51.549999,48.744774,4629700.0
125,2018-05-25,51.41,51.869999,48.200001,48.779999,46.125507,7473400.0
126,2018-06-01,49.290001,51.0,49.040001,50.200001,47.63192,5910700.0
127,2018-06-08,50.220001,50.700001,48.09,48.82,46.32251,9658600.0
128,2018-06-15,48.66,48.689999,45.91,45.939999,43.589851,10296500.0
129,2018-06-22,46.290001,46.490002,43.060001,43.73,41.492901,11065300.0
130,2018-06-29,43.939999,44.860001,42.060001,44.240002,41.976818,7650700.0
131,2018-07-06,44.349998,46.41,44.040001,44.5,42.223511,7735900.0
132,2018-07-13,44.540001,46.689999,44.380001,45.029999,42.726402,7180800.0
133,2018-07-20,44.439999,45.779999,42.25,44.470001,42.195045,13797700.0
134,2018-07-27,44.830002,46.349998,43.380001,44.639999,42.35635,10519100.0
135,2018-08-03,44.880001,46.540001,44.720001,45.0,42.697929,7553400.0
136,2018-08-10,44.549999,44.849998,43.470001,44.540001,42.261471,7638900.0
137,2018-08-17,44.330002,46.43,43.57,43.860001,41.616257,9841600.0
138,2018-08-24,44.220001,46.439999,43.889999,44.509998,42.232998,8833800.0
139,2018-08-31,44.23,44.639999,43.23,44.169998,41.910393,6935000.0
140,2018-09-07,44.080002,44.75,42.830002,44.330002,42.22348,8417400.0
141,2018-09-14,44.41,46.970001,42.110001,45.779999,43.604576,16889200.0
142,2018-09-21,46.119999,46.369999,42.700001,42.77,40.737602,13641000.0
143,2018-09-28,42.470001,43.98,41.950001,42.959999,40.918579,10419700.0
144,2018-10-05,42.650002,42.650002,37.84,37.869999,36.07045,15032300.0
145,2018-10-12,38.509998,38.799999,36.84,36.91,35.156067,13734000.0
146,2018-10-19,36.189999,38.41,35.709999,37.720001,35.927578,14620000.0
147,2018-10-26,37.040001,41.240002,36.349998,41.040001,39.089809,18082200.0
148,2018-11-02,41.310001,41.630001,39.169998,40.139999,38.232578,10679600.0
149,2018-11-09,39.599998,40.130001,37.790001,39.779999,37.889687,10411600.0
150,2018-11-16,39.580002,40.240002,38.139999,39.450001,37.575371,6448300.0
151,2018-11-23,39.169998,40.470001,38.400002,39.369999,37.499172,6041200.0
152,2018-11-30,38.98,41.400002,36.259998,37.279999,35.508488,9513000.0
153,2018-12-07,37.18,38.080002,34.349998,34.459999,32.964836,9367800.0
154,2018-12-14,34.279999,35.720001,33.290001,33.959999,32.486523,10638100.0
155,2018-12-21,34.119999,34.799999,32.459999,34.77,33.261383,7822500.0
156,2018-12-28,34.82,35.299999,33.84,34.07,32.591755,5673200.0
157,2019-01-04,34.639999,39.34,34.459999,39.290001,37.585262,10902900.0
158,2019-01-11,39.34,40.209999,38.689999,40.080002,38.340992,8072000.0
159,2019-01-18,40.299999,40.810001,38.790001,40.110001,38.36969,5908200.0
160,2019-01-25,40.77,41.43,39.849998,40.900002,39.12542,7364700.0
161,2019-02-01,40.830002,41.400002,38.860001,39.220001,37.518307,7168800.0
162,2019-02-08,38.779999,41.82,37.5,40.740002,38.972359,12974800.0
163,2019-02-15,41.759998,42.68,40.630001,40.82,39.048882,7768600.0
164,2019-02-22,41.099998,42.419998,40.349998,40.610001,38.847996,6107100.0
165,2019-03-01,41.0,41.360001,38.380001,38.619999,37.096779,6602200.0
166,2019-03-08,38.189999,39.150002,37.599998,37.639999,36.155426,6477000.0
167,2019-03-15,37.900002,38.98,37.02,37.779999,36.289909,7968900.0
168,2019-03-22,37.330002,38.099998,36.02,37.810001,36.318726,7920600.0
169,2019-03-29,38.189999,42.419998,38.189999,42.369999,40.698872,10801300.0
170,2019-04-05,42.349998,43.099998,41.77,42.77,41.083092,9538400.0
171,2019-04-12,43.360001,44.779999,43.23,44.0,42.264584,8594400.0
172,2019-04-19,43.779999,44.5,41.299999,41.57,39.930431,6751000.0
173,2019-04-26,41.98,42.639999,40.450001,40.84,39.22921,7690500.0
174,2019-05-03,41.040001,41.369999,37.810001,38.580002,37.058357,5702700.0
175,2019-05-10,38.299999,38.59,35.459999,36.650002,35.204472,7899600.0
176,2019-05-17,36.32,36.93,34.389999,35.470001,34.071022,9316300.0
177,2019-05-24,35.869999,37.220001,35.470001,36.779999,35.329346,7782200.0
178,2019-05-31,35.580002,39.119999,35.119999,38.950001,37.413761,10547200.0
179,2019-06-07,39.209999,41.200001,39.0,41.110001,39.671936,7329500.0
180,2019-06-14,40.950001,42.330002,40.169998,42.220001,40.743111,6814800.0
181,2019-06-21,42.200001,42.389999,41.41,42.130001,40.656258,7405200.0
182,2019-06-28,42.16,43.209999,40.639999,40.689999,39.266628,7275200.0
183,2019-07-05,40.380001,41.34,38.52,39.02,37.655048,6713000.0
184,2019-07-12,39.299999,40.5,38.23,39.349998,37.973499,7296700.0
185,2019-07-19,39.580002,42.5,39.529999,40.57,39.150829,13111600.0
186,2019-07-26,40.049999,40.049999,36.029999,36.25,34.981941,12049800.0
187,2019-08-02,36.0,36.09,33.700001,34.98,33.756371,10609100.0
188,2019-08-09,34.709999,34.75,30.84,31.08,29.992794,8289100.0
189,2019-08-16,31.379999,32.73,30.84,31.799999,30.687605,6180400.0
190,2019-08-23,31.58,32.869999,30.709999,32.75,31.604376,8530800.0
191,2019-08-30,32.98,35.360001,31.75,35.09,33.862522,6386700.0
192,2019-09-06,35.240002,39.32,34.990002,39.240002,38.064945,9259300.0
193,2019-09-13,39.610001,40.450001,36.98,37.029999,35.92112,9432400.0
194,2019-09-20,37.119999,37.619999,35.759998,36.57,35.474895,7229100.0
195,2019-09-27,36.759998,37.080002,34.009998,34.82,33.777298,6908300.0
196,2019-10-04,34.900002,35.57,33.889999,35.400002,34.339935,5299300.0
197,2019-10-11,36.130001,38.490002,36.09,38.02,36.881477,8035600.0
198,2019-10-18,38.060001,40.5,37.849998,39.299999,38.123142,6528700.0
199,2019-10-25,39.119999,43.599998,38.52,41.68,40.431873,9827600.0
200,2019-11-01,42.169998,46.290001,42.119999,45.970001,44.593407,10018200.0
201,2019-11-08,46.009998,46.599998,44.23,44.34,43.012218,5910500.0
202,2019-11-15,44.73,44.93,41.970001,42.41,41.140018,7838100.0
203,2019-11-22,42.639999,43.549999,42.189999,42.5,41.227318,5860400.0
204,2019-11-29,42.029999,43.09,41.139999,42.66,41.38253,6530200.0
205,2019-12-06,43.23,44.939999,42.950001,44.5,43.340786,6630000.0
206,2019-12-13,44.77,45.349998,43.77,44.900002,43.73037,6949400.0
207,2019-12-20,45.0,45.07,43.389999,43.810001,42.66877,3876500.0
208,2019-12-27,43.93,44.139999,43.27,43.950001,42.805119,3117500.0
209,2020-01-03,42.990002,43.349998,41.610001,41.93,40.837738,5543400.0
210,2020-01-10,41.84,42.119999,41.009998,41.880001,40.78904,6517000.0
211,2020-01-17,41.84,42.18,39.310001,40.560001,39.503429,5458400.0
212,2020-01-24,40.5,40.639999,34.650002,35.060001,34.146702,28527500.0
213,2020-01-31,34.889999,35.25,33.759998,33.759998,32.880562,19267300.0
214,2020-02-07,33.5,35.360001,33.150002,35.080002,34.166176,17367300.0
215,2020-02-14,34.75,35.400002,33.43,35.150002,34.234356,14165600.0
216,2020-02-21,35.049999,35.080002,28.98,30.59,29.79314,25126100.0
217,2020-02-28,29.48,32.639999,29.42,29.9,29.121117,23897400.0
218,2020-03-06,29.0,29.67,23.25,24.620001,24.112661,25605600.0
219,2020-03-13,25.700001,26.379999,17.0,21.01,20.577051,24092900.0
220,2020-03-20,21.41,25.049999,19.530001,24.940001,24.426067,22418400.0
221,2020-03-27,23.59,26.73,21.799999,22.280001,21.820881,23684700.0
222,2020-04-03,22.4,27.1,21.15,25.74,25.209579,18645100.0
223,2020-04-10,26.059999,27.290001,24.5,26.049999,25.513189,11129800.0
224,2020-04-17,27.33,28.049999,24.27,26.65,26.10083,14405000.0
225,2020-04-24,27.32,30.15,26.290001,28.57,27.981264,13806700.0
226,2020-05-01,27.83,29.610001,26.379999,27.84,27.266306,22588100.0
227,2020-05-08,28.540001,29.74,25.17,27.809999,27.236923,22368000.0
228,2020-05-15,27.43,30.18,27.219999,29.9,29.283857,15546100.0
229,2020-05-22,30.17,32.91,29.15,32.099998,31.438517,16995300.0
230,2020-05-29,31.58,35.330002,31.040001,34.970001,34.249382,19131200.0
231,2020-06-05,37.099998,38.099998,32.400002,32.66,32.157284,17552800.0
232,2020-06-12,34.439999,35.240002,31.870001,33.25,32.738205,16855800.0
233,2020-06-19,34.099998,35.66,32.32,33.5,32.984356,16465900.0
234,2020-06-26,33.459999,35.959999,32.740002,35.189999,34.648346,13684100.0
235,2020-07-03,36.0,36.150002,33.740002,34.400002,33.870506,7901600.0
236,2020-07-10,34.549999,38.060001,34.389999,37.77,37.188633,12441200.0
237,2020-07-17,37.990002,39.009998,37.119999,38.73,38.13385,15919100.0
238,2020-07-24,38.400002,39.18,37.110001,37.110001,36.538792,9220000.0
239,2020-07-31,37.009998,39.080002,36.07,38.68,38.084625,19260800.0
240,2020-08-07,38.259998,42.419998,38.049999,40.959999,40.329525,13306600.0
241,2020-08-14,40.93,42.32,40.310001,40.66,40.034145,10824500.0
242,2020-08-21,40.330002,41.869999,40.169998,40.759998,40.132603,12375400.0
243,2020-08-28,40.889999,43.119999,40.040001,42.200001,41.550442,14171300.0
244,2020-09-04,42.759998,43.169998,40.939999,41.66,41.187759,8963800.0
245,2020-09-11,41.779999,43.220001,38.900002,39.580002,39.131336,16399200.0
246,2020-09-18,39.59,39.77,36.740002,37.029999,36.610245,12740100.0
247,2020-09-25,36.810001,39.950001,36.34,39.540001,39.091789,17291600.0
248,2020-10-02,38.59,42.240002,37.419998,40.09,39.635555,29201300.0
249,2020-10-09,40.25,40.919998,37.73,39.209999,38.76553,11989800.0
250,2020-10-16,39.529999,40.25,38.310001,40.189999,39.734421,15923800.0
251,2020-10-23,40.669998,41.130001,34.950001,35.439999,35.038269,16428700.0
252,2020-10-30,35.43,37.259998,34.299999,37.02,36.600357,14590500.0
253,2020-11-06,37.259998,39.400002,35.790001,36.27,35.85886,15861500.0
254,2020-11-13,36.639999,39.07,36.580002,37.709999,37.282532,12149100.0
255,2020-11-20,37.529999,40.549999,37.240002,39.110001,38.666668,9167300.0
256,2020-11-27,39.119999,39.68,38.310001,38.689999,38.251427,10626500.0
257,2020-12-04,38.869999,40.130001,38.209999,38.279999,38.009659,13065500.0
258,2020-12-11,37.919998,39.009998,36.259998,39.0,38.724575,13504400.0
259,2020-12-18,39.0,40.32,37.459999,38.959999,38.684856,11944700.0
260,2020-12-25,39.32,39.740002,38.360001,38.639999,38.367115,4764600.0
261,2021-01-01,,,,,,
