,Date,Open,High,Low,Close,Adj Close,Volume
44,2020-03-23,22.219999,25.139999,21.42,23.209999,22.753757,34447000
45,2020-03-30,23.280001,24.57,21.816999,22.620001,22.175354,27529600
46,2020-04-06,23.5,28.07,23.219999,27.93,27.380972,22218300
47,2020-04-13,27.32,27.844999,24.58,25.51,25.008545,17594700
48,2020-04-20,25.860001,26.68,23.860001,26.27,25.753607,20558900
49,2020-04-27,26.33,27.26,25.09,25.49,24.988935,15866300
50,2020-05-04,25.15,27.25,24.818001,25.98,25.469305,19078600
51,2020-05-11,25.1,25.15,22.379999,22.77,22.322405,23293100
52,2020-05-18,23.690001,25.605,23.040001,24.540001,24.192766,24601700
53,2020-05-25,25.43,27.469999,25.200001,27.309999,26.923573,19991700
54,2020-06-01,27.1,31.690001,26.5,30.65,30.216312,21705800
55,2020-06-08,29.690001,30.82,27.02,27.540001,27.15032,24172300
56,2020-06-15,26.74,28.719999,26.52,27.129999,26.746117,30296500
57,2020-06-22,26.969999,27.91,25.535,25.92,25.55324,20863800
58,2020-06-29,26.35,28.110001,25.799999,27.57,27.179892,17125900
59,2020-07-06,28.219999,28.219999,25.440001,26.620001,26.243336,22016800
60,2020-07-13,27.110001,28.43,26.51,28.35,27.948858,18904400
61,2020-07-20,28.129999,28.92,27.719999,28.52,28.116449,11001300
62,2020-07-27,28.559999,29.0,27.790001,28.559999,28.155886,19640900
63,2020-08-03,28.780001,29.139999,24.83,25.32,24.961729,32894500
64,2020-08-10,25.040001,28.110001,24.98,27.870001,27.475649,36023000
65,2020-08-17,27.889999,28.799999,27.333,28.440001,28.17654,28969300
66,2020-08-24,28.870001,29.82,28.200001,29.52,29.246534,14205700
67,2020-08-31,29.43,30.209999,28.42,29.32,29.048388,20320400
68,2020-09-07,29.07,29.450001,28.23,29.02,28.751169,14300900
69,2020-09-14,29.110001,29.959999,28.74,28.99,28.721445,25718900
70,2020-09-21,28.190001,28.535,27.18,28.379999,28.117094,22295900
71,2020-09-28,28.82,29.780001,28.290001,29.370001,29.097925,22465500
72,2020-10-05,29.77,33.689999,29.77,33.43,33.120316,28071000
73,2020-10-12,33.610001,34.41,33.012001,34.080002,33.764297,18574100
74,2020-10-19,34.259998,34.540001,32.730999,33.169998,32.86272,19063900
75,2020-10-26,32.830002,33.0,31.16,32.98,32.67448,17185100
76,2020-11-02,33.279999,34.450001,32.110001,33.700001,33.387814,17627900
77,2020-11-09,34.990002,36.900002,34.599998,36.009998,35.676411,22953300
78,2020-11-16,36.900002,37.57,36.34,37.16,36.946884,15344200
79,2020-11-23,37.529999,39.009998,37.52,38.41,38.189716,11268800
80,2020-11-30,38.41,39.439999,37.740002,38.650002,38.428341,18243600
81,2020-12-07,38.490002,39.369999,37.610001,38.389999,38.16983,16739800
82,2020-12-14,40.0,40.23,38.240002,39.41,39.183979,24264800
83,2020-12-21,38.66,39.715,38.320999,39.5,39.273464,8786500
84,2020-12-28,39.369999,39.57,37.674999,38.720001,38.49794,11443300
